scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
152443,INF174V01BW2,,Mahindra Manulife Multi Asset Allocation Fund- Direct Plan - Growth,13.9138,2026-04-15
152344,INF769K01KZ6,,Mirae Asset Multi Asset Allocation Fund - Direct Plan - Growth,13.782,2026-04-15
153987,INF663L010A3,,PGIM India Multi Asset Allocation Fund - Direct Plan - Growth Option,10.38,2026-04-15
120821,INF966L01580,,quant Multi Asset Allocation Fund-GROWTH OPTION-Direct Plan,174.7323,2026-04-15
152474,INF082J01457,,Quantum Multi Asset Allocation Fund - Direct Plan Growth Option,12.27,2026-04-15
119843,INF200K01TZ3,,SBI MULTI ASSET ALLOCATION FUND - DIRECT PLAN - GROWTH,73.1849,2026-04-15
152051,INF680P01406,,Shriram Multi Asset Allocation Fund - Direct Growth,13.647,2026-04-15
152314,INF903JA1LK9,,Sundaram Multi Asset Allocation Fund Direct Plan Growth,13.6095,2026-04-15
153999,INF2F0001347,,The Wealth Company Multi Asset Allocation Fund - Direct Growth,10.5331,2026-04-15
152787,INF582M01JY4,,Union Multi Asset Allocation Fund- Direct Plan - Growth Option,12.2,2026-04-15
120760,INF789F01VE6,,UTI Multi Asset Allocation Fund - Direct Plan - Growth Option,86.6256,2026-04-15
120546,INF209K01YU5,,Aditya Birla Sun Life Gold Fund - Growth - Direct Plan,45.7069,2026-04-15
149780,INF209KB16F2,,Aditya Birla Sun Life Silver ETF FOF-Direct Growth,38.1407,2026-04-15
153827,INF1J2R01098,,ANGEL ONE GOLD ETF FOF- DIRECT GROWTH,13.7799,2026-04-15
154206,INF1J2R01155,,ANGEL ONE SILVER ETF FOF -DIRECT GROWTH,8.5407,2026-04-15
154078,INF846KA1408,,Axis Gold and Silver Passive FOF - Direct Plan - Growth,11.2987,2026-04-15
120473,INF846K01DS2,,Axis Gold Fund - Direct Plan - Growth option,47.8866,2026-04-15
149847,INF846K011G9,,Axis Multi Factor Passive FoF - Direct Plan - Growth Option,15.5465,2026-04-15
149243,INF846K017C5,,Axis Nifty AAA Bond Plus SDL Apr 2026 50:50 ETF FOF - Direct Plan - Growth Option,12.8005,2026-04-15
150615,INF846K015J4,,Axis Silver Fund of Fund- Direct Plan-Growth Option,42.1022,2026-04-15
118485,INF194K012B6,,Bandhan Aggressive Hybrid Passive FOF - Direct Plan - Growth,51.1162,2026-04-15
118486,INF194K016A9,,Bandhan Conservative Hybrid Passive FOF - Direct Plan - Growth,36.9165,2026-04-15
154129,INF194KB1KL3,,Bandhan Gold ETF FOF-Direct-Growth,9.9136,2026-04-15
118410,INF194K01U72,,Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Growth,48.1127,2026-04-15
118489,INF194K019A3,,Bandhan Multi-Asset Passive FOF - Direct Plan - Growth,44.8571,2026-04-15
154136,INF194KB1KN9,,Bandhan Silver ETF FOF-Direct-Growth,8.0224,2026-04-15
153795,INF251K01VF4,,Baroda BNP Paribas Gold ETF Fund of Funds Direct Growth,15.1333,2026-04-15
153536,INF251K01UT7,,Baroda BNP Paribas Income Plus Arbitrage Active FOF Direct Growth,10.4886,2026-04-15
153552,INF251K01UO8,,Baroda BNP Paribas Multi Asset Active FOF Direct Growth,11.2794,2026-04-15
152183,INF740KA1TK6,,DSP Gold ETF Fund of Fund - Direct - Growth,23.8854,2026-04-15
153487,INF740KA1VZ0,,DSP Silver ETF Fund of Fund - Direct - Growth,25.5944,2026-04-15
154200,INF666M01NX9,,Groww BSE Hospitals ETF FOF Direct Growth,9.9124,2026-04-15
153745,INF666M01LN4,,Groww BSE Power ETF FOF Direct Growth,11.6295,2026-04-15
152980,INF666M01IX9,,Groww Gold ETF FOF - DIRECT - GROWTH,18.6,2026-04-15
153328,INF666M01JQ1,,Groww Nifty 200 ETF FOF - Direct - Growth,11.3837,2026-04-15
153453,INF666M01JX7,,Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - Growth,10.236,2026-04-15
153908,INF666M01MG6,,Groww Nifty Capital Markets ETF FOF Direct Growth,10.9778,2026-04-15
152770,INF666M01IL4,,Groww Nifty EV & New Age Automotive ETF FOF- Direct Plan - Growth,9.0363,2026-04-15
152925,INF666M01IQ3,,Groww Nifty India Defence ETF FOF - Direct Growth,12.5771,2026-04-15
153626,INF666M01LC7,,Groww Nifty India Internet ETF FOF - Direct - Growth,8.8745,2026-04-15
154164,INF666M01NR1,,Groww Nifty PSE ETF FOF Direct Growth,9.9894,2026-04-15
153525,INF666M01KQ9,,Groww Silver ETF FOF - Direct - Growth,23.8855,2026-04-15
153860,INF179KC1JU4,,HDFC Diversified Equity All Cap Active FOF - Direct Plan - Growth Plan,9.8151,2026-04-15
119132,INF179K01VX0,,HDFC Gold ETF Fund of Fund - Direct Plan,47.2666,2026-04-15
130543,INF179KA1SC5,,HDFC Income Plus Arbitrage Active FOF - Growth Option - Direct Plan,44.6885,2026-04-15
154262,INF179KC1KE6,,HDFC INCOME PLUS ARBITRAGE OMNI FOF - GROWTH OPTION - DIRECT PLAN,10.0704,2026-04-15
148903,INF179KC1BA3,,HDFC Multi-Asset Active FOF - Growth Option -Direct Plan,20.235,2026-04-15
150737,INF179KC1DU7,,HDFC Silver ETF Fund of Fund - Growth Option - Direct Plan,40.7198,2026-04-15
143903,INF109KC1FX1,,ICICI Prudential BHARAT 22 FOF - Direct Plan Cumulative Option,36.2039,2026-04-15
149331,INF109KC1V91,,ICICI Prudential BSE 500 ETF FOF - Direct Plan - Growth,15.4755,2026-04-15
120702,INF109K01X73,,ICICI Prudential Diversified Debt Strategy Active FOF  - Direct Plan - Growth,48.6494,2026-04-15
154266,INF109K1A468,,ICICI Prudential Diversified Equity All Cap Active FOF - Direct Plan - Growth,10.585,2026-04-15
120685,INF109K01U92,,ICICI Prudential Gold ETF FOF - Direct Plan - Growth,48.4825,2026-04-15
120313,INF109K01W82,,ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - Growth,70.2493,2026-04-15
120242,INF109K01W58,,ICICI Prudential Multi Sector Passive FOF - Direct Plan - Growth,172.0471,2026-04-15
148822,INF109KC1P81,,ICICI Prudential Nifty 100 Low Volatility 30 ETF FOF - Direct Plan - Growth,18.0524,2026-04-15
149158,INF109KC1R89,,ICICI Prudential Nifty Alpha Low - Volatility 30 ETF FOF - Direct Plan - Growth,14.4859,2026-04-15
153394,INF109K1A120,,ICICI Prudential Nifty EV & New Age Automotive ETF FOF - Direct Plan - Growth,11.162,2026-04-15
149775,INF109KC1Y98,,ICICI Prudential Silver ETF FOF - Direct Plan - Growth,37.6283,2026-04-15
120531,INF205K01NJ9,,Invesco India Gold ETF Fund of Fund - Direct Plan - Growth,44.0842,2026-04-15
153697,INF205KA1BA3,,Invesco India Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth,1037.8693,2026-04-15
119781,INF174K01MP6,,Kotak Gold Fund Growth - Direct,61.2038,2026-04-15
119780,INF174K01MQ4,INF174K01MR2,Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option- Direct,61.2033,2026-04-15
153921,INF174KA1XT4,,Kotak Gold Silver Passive FOF - Direct Plan - Growth,15.784,2026-04-15
150822,INF174KA1KJ2,,Kotak Income Plus Arbitrage Omni FOF-Direct Plan-Growth,12.9249,2026-04-15
154275,INF174KA1ZG6,,Kotak Multi Factor Passive FOF - Direct- Growth,10.938,2026-04-15
151603,INF174KA1MQ3,,Kotak Silver ETF Fund of Fund - Direct Plan - Growth Option,32.8746,2026-04-15
151974,INF397L01BU4,,LIC MF Gold ETF Fund of Fund-Direct Plan-Growth,41.1974,2026-04-15
154007,INF174V01CU4,,Mahindra Manulife Income Plus Arbitrage Active FOF  - Direct - Growth,10.1976,2026-04-15
153380,INF769K01OE3,,Mirae Asset BSE 200 Equal Weight ETF Fund of Fund - Direct Plan - Growth,11.244,2026-04-15
154187,INF769K01QG3,,Mirae Asset BSE India Defence ETF FOF - Direct Plan - Growth,10.423,2026-04-15
153385,INF769K01OK0,,Mirae Asset BSE Select IPO ETF Fund of Fund - Direct Plan - Growth,10.421,2026-04-15
148500,INF769K01GE9,,Mirae Asset Diversified Equity Allocator Passive FOF - Direct Plan - Growth,24.636,2026-04-15
153007,INF769K01MV1,,Mirae Asset Gold ETF Fund of Fund - Direct Plan - Growth,19.08,2026-04-15
153812,INF769K01PM3,,Mirae Asset Gold Silver Passive FoF - Direct Plan - Growth,17.417,2026-04-15
149381,INF769K01HU3,,Mirae AssetHang Seng TECH ETF Fund of Fund Direct Plan - Growth Option,11.996,2026-04-15
153638,INF769K01OY1,,Mirae Asset Income plus Arbitrage Active FOF - Direct Plan - Growth,10.435,2026-04-15
148574,INF769K01GQ3,,Mirae Asset Nifty 100 ESG Sector Leaders Fund of Fund Direct Growth,18.297,2026-04-15
149790,INF769K01HZ2,,Mirae Asset Nifty India Manufacturing ETF FOF - Direct Plan - Growth,19.487,2026-04-15
153192,INF769K01NP1,,Mirae Asset Nifty India New Age Consumption ETF Fund of Fund - Direct Plan - Growth,9.015,2026-04-15
154216,INF769K01QM1,,Mirae Asset Nifty Metal ETF FOF - Direct Plan - Growth,10.095,2026-04-15
152645,INF769K01LN0,,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF Fund of Fund - Direct Plan - Growth,9.814,2026-04-15
152459,INF769K01LG4,,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF Fund of Fund - Direct Plan - Growth,9.477,2026-04-15
152718,INF769K01LU5,,Mirae Asset Nifty200 Alpha 30 ETF Fund of Fund - Direct Plan - Growth,8.776,2026-04-15
154279,INF769K01QS8,,Mirae Asset Silver ETF FOF - Direct Plan - Growth,11.041,2026-04-15
149240,INF247L01AQ1,,Motilal Oswal 5 Year G-Sec Fund Of Fund Direct -Growth,13.0691,2026-04-15
154112,INF247L01GL9,,Motilal Oswal Diversified Equity Flexicap Passive Fund of Funds- Direct - Growth,10.0317,2026-04-15
150642,INF247L01BM8,,Motilal Oswal Gold and Silver Passive Fund of Funds(Direct Plan),31.6088,2026-04-15
154239,INF247L01GT2,,Motilal Oswal Multi Factor Passive Fund of Funds - Direct,10.2189,2026-04-15
145552,INF247L01718,,Motilal Oswal Nasdaq 100 Fund of Fund- Direct Plan Growth,56.9897,2026-04-15
148642,INF204KB16X6,,Nippon India Diversified Equity Flexicap Passive FoF - Direct Plan - Growth Option,20.7559,2026-04-15
118663,INF204K01YC4,,Nippon India Gold Savings Fund - Direct Plan Growth Plan - Growth Option,60.278,2026-04-15
153600,INF204KC1FJ4,,Nippon India Income Plus Arbitrage Active Fund of Fund- Direct Plan- Growth Option,10.4567,2026-04-15
148666,INF204KB16Y4,,Nippon India Multi - Asset Omni FoF - Direct Plan - Growth Option,24.2064,2026-04-15
146513,INF204KB1X25,,Nippon India Nifty Next 50 Junior BeES FoF - Direct Plan - Growth Plan - Growth Option,25.8059,2026-04-15
149760,INF204KC1378,,Nippon India Silver ETF FOF- Direct Plan-Growth Option,37.4882,2026-04-15
115132,INF082J01150,,Quantum Gold Savings Fund - Direct Plan Growth Option,57.9722,2026-04-15
119788,INF200K01RP8,,SBI GOLD FUND- DIRECT PLAN - GROWTH,46.3344,2026-04-15
153498,INF200KB1753,,SBI Income Plus Arbitrage Active FOF- Direct Plan- Growth,10.5114,2026-04-15
153501,INF200KB1761,INF200KB1779,SBI Income Plus Arbitrage Active FOF- Direct Plan- Income Distribution Cum Capital Withdrawal Option,10.5113,2026-04-15
152735,INF200KB1233,,SBI Silver ETF Fund of Fund- Direct Plan - Growth,26.2428,2026-04-15
152287,INF277KA1869,,Tata Gold ETF Fund of Fund Direct Plan Growth Option,23.24,2026-04-15
153513,INF277KA1DT2,,Tata Income Plus Arbitrage Active FOF - Direct Plan Growth Option,10.4646,2026-04-15
150344,INF277KA1430,,Tata Nifty India Digital ETF Fund of Fund-Direct Plan-Growth,12.9379,2026-04-15
152293,INF277KA1943,,Tata Silver ETF Fund of Fund Direct Plan Growth Option,32.2941,2026-04-15
154131,INF2F0001412,,THE WEALTH COMPANY GOLD ETF FOF DIRECT GROWTH,9.6123,2026-04-15
153824,INF582M01LZ7,,Union Diversified Equity All Cap Active FOF - Direct Plan - Growth Option,9.7932,2026-04-15
153340,INF582M01LA0,,Union Gold ETF Fund of Fund - Direct Plan - Growth Option,17.3563,2026-04-15
153575,INF582M01LF9,,Union Income Plus Arbitrage Active FOF - Direct Plan - Growth Option,10.2867,2026-04-15
150714,INF789F1AWB9,,UTI Gold ETF Fund of Fund - Direct Plan - Growth Option,29.1597,2026-04-15
153442,INF789F1AB55,,UTI Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth Option,10.6436,2026-04-15
151731,INF789F1AYL4,,UTI Silver ETF Fund of Fund - Direct Plan - Growth Option,31.4597,2026-04-15
153011,INF0R8F01083,,Zerodha Gold ETF FoF-Direct Plan - Growth Option,19.7937,2026-04-15
153757,INF0R8F01117,,Zerodha Multi Asset Passive FoF - Direct - Growth,11.2341,2026-04-15
153656,INF0R8F01109,,Zerodha Silver ETF FoF - Direct Growth,22.4742,2026-04-15
149098,INF194KB1CF2,,Bandhan US specific Equity Active FOF - GROWTH - DIRECT PLAN,19.314,2026-04-15
151548,INF194KB1FV2,,Bandhan US Treasury Bond 0-1 year specific Debt Passive FOF - DIRECT PLAN - GROWTH,12.9692,2026-04-15
149961,INF205KA1585,,Invesco India - Invesco EQQQ Nasdaq-100 ETF Fund of Fund - Direct Plan - Growth,22.7935,2026-04-15
148614,INF205KA1270,,Invesco India - Invesco Global Consumer Trends Fund of Fund - Direct Plan - Growth,13.042,2026-04-15
129188,INF205K01B49,,Invesco India - Invesco Global Equity Income Fund of Fund - Direct Plan - Growth,38.7993,2026-04-15
126353,INF205K01A24,,Invesco India - Invesco Pan European Equity Fund of Fund - Direct Plan - Growth Option,27.1964,2026-04-15
149230,INF174V01AY0,,Mahindra Manulife Asia Pacific REITs FOF - Direct Plan - Growth,11.2084,2026-04-15
153736,INF209KC1589,,Aditya Birla Sun Life BSE 500 Momentum 50 Index Fund-Direct Growth,10.2676,2026-04-15
153740,INF209KC1613,,Aditya Birla Sun Life BSE 500 Quality 50 Index Fund - Direct Growth,10.4573,2026-04-15
153081,INF209KC1332,,Aditya Birla Sun Life BSE India Infrastructure Index Fund-Direct Growth,9.5332,2026-04-15
150702,INF209KB14N1,,Aditya Birla Sun Life Crisil IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund-Direct Growth,13.0651,2026-04-15
150938,INF209KB10P4,,Aditya Birla Sun Life Crisil IBX 60:40 SDL + AAA PSU APR 2026 Index Fund-Direct Growth,12.5683,2026-04-15
150353,INF209KB19H2,,Aditya Birla Sun Life Crisil IBX 60:40 SDL+AAA PSU-Apr 2027 Index Fund-Direct Growth,12.8703,2026-04-15
150778,INF209KB12O3,,Aditya Birla Sun Life Crisil IBX Gilt-Apr-2029 Index Fund-Direct Growth,13.1627,2026-04-15
151577,INF209KB11U2,,Aditya Birla Sun Life Crisil IBX Gilt Apr 2028 Index Fund-Direct Growth,12.4673,2026-04-15
152267,INF209KB19Y7,,Aditya Birla Sun Life Crisil IBX Gilt Apr 2033 Index Fund-Direct Growth,11.9007,2026-04-15
152659,INF209KC1076,,Aditya Birla Sun Life Crisil IBX Gilt June 2027 Index Fund-Direct Growth,11.4577,2026-04-15
150698,INF209KB10N9,,Aditya Birla Sun Life Crisil IBX Gilt-April 2026 Index Fund-Direct Growth,12.7594,2026-04-15
151427,INF209KB14S0,,Aditya Birla Sun Life CRISIL IBX SDL Jun 2032 INDEX FUND - Direct Growth,12.7277,2026-04-15
153030,INF209KC1290,,Aditya Birla Sun Life Crisil-IBX AAA Financial Services Index-Sep 2027 Fund-Direct Growth,11.1189,2026-04-15
152947,INF209KC1217,,Aditya Birla Sun Life Crisil-IBX AAA NBFC-HFC Index-Sep 2026 Fund-Direct Growth,11.2202,2026-04-15
153179,INF209KC1456,,Aditya Birla Sun Life Crisil-IBX financial Services 3 to 6 months Debt Index Fund-Direct Growth,10.9831,2026-04-15
153443,INF209KC1498,,Aditya Birla Sun Life Crisil-IBX Financial Services 9-12 Months Debt Index Fund-Direct Growth,10.7767,2026-04-15
148962,INF209KB1Z71,,Aditya Birla Sun Life Nifty 50 Equal Weight Index Fund-Direct Growth,18.6035,2026-04-15
119648,INF209K01VY3,,Aditya Birla Sun Life Nifty 50 Index Fund - Growth - Direct Plan,251.3713,2026-04-15
152798,INF209KC1183,,Aditya Birla Sun Life Nifty India Defence Index Fund-Direct Growth,12.2315,2026-04-15
148807,INF209KB1W74,,Aditya Birla Sun Life Nifty Midcap 150 Index Fund-Direct Growth,24.4433,2026-04-15
149838,INF209KB10G3,,Aditya Birla Sun Life Nifty Next 50 Index Fund-Direct Growth,17.0248,2026-04-15
149794,INF209KB11F3,,Aditya Birla Sun Life Nifty SDL Apr 2027 Index Fund-Direct Growth,13.0499,2026-04-15
149199,INF209KB18B7,,Aditya Birla Sun Life Nifty SDL Plus PSU Bond SEP 2026 60:40 Index Fund-Direct Growth,13.0258,2026-04-15
151562,INF209KB16T3,,Aditya Birla Sun Life Nifty SDL SEP 2027 Index Fund-Direct Growth,12.6689,2026-04-15
148815,INF209KB1W17,,Aditya Birla Sun Life Nifty Smallcap 50 Index Fund-Direct Growth,20.4458,2026-04-15
153529,INF1J2R01072,,ANGEL ONE NIFTY 50 INDEX FUND-DIRECT-GROWTH,9.9149,2026-04-15
153330,INF1J2R01023,,ANGEL ONE NIFTY TOTAL MARKET INDEX FUND DIRECT PLAN GROWTH OPTION,11.4222,2026-04-15
153956,INF1J2R01122,,ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - DIRECT GROWTH,9.8722,2026-04-15
154171,INF846KA1424,,Axis BSE India Sectors Leaders Index Fund- Direct Plan- Growth Option,9.4097,2026-04-15
152422,INF846K012V6,,Axis BSE Sensex Index Fund - Direct Plan - Growth,10.9175,2026-04-15
151300,INF846K010N7,,Axis CRISIL IBX 50:50 Gilt Plus SDL June 2028 Index Fund - Direct Plan - Growth,12.6634,2026-04-15
151435,INF846K012O1,,AXIS CRISIL IBX 50:50 Gilt Plus SDL September 2027 Index Fund- DIRECT PLAN-GROWTH,12.6584,2026-04-15
149873,INF846K017G6,,Axis CRISIL IBX SDL May 2027 Index Fund - Direct Plan - Growth,12.9257,2026-04-15
153051,INF846K015Y3,,Axis CRISIL-IBX AAA Bond Financial Services - Sep 2027 Index Fund - Direct Plan - Growth Option,11.0898,2026-04-15
152887,INF846K017X1,,Axis CRISIL-IBX AAA Bond NBFC - Jun 2027 Index Fund - Direct Plan - Growth Option,11.2604,2026-04-15
153172,INF846KA1028,,Axis CRISIL-IBX AAA Bond NBFC-HFC - Jun 2027 Index Fund - Direct Plan - Growth option,11.0461,2026-04-15
153879,INF846KA1226,,Axis CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth option,10.3715,2026-04-15
147666,INF846K01S29,,Axis Nifty 100 Index Fund - Direct Plan - Growth Option,22.3103,2026-04-15
149373,INF846K013D2,,Axis Nifty 50 Index Fund - Direct Plan - Growth,14.6367,2026-04-15
152731,INF846K019W9,,Axis Nifty 500 Index Fund - Direct Plan - Growth Option,9.8819,2026-04-15
152629,INF846K015W7,,Axis Nifty Bank Index Fund - Direct Plan - Growth Option,11.5842,2026-04-15
151785,INF846K017R3,,Axis Nifty IT Index Fund - Direct Plan - Growth,11.0177,2026-04-15
149936,INF846K019H0,,Axis Nifty Midcap 50 Index Fund - Direct Plan - Growth Option,20.286,2026-04-15
149466,INF846K019E7,,Axis Nifty Next 50 Index Fund - Direct Plan - Growth,16.9816,2026-04-15
150854,INF846K018K6,,Axis Nifty SDL September 2026 Debt Index Fund - Direct Plan - Growth,12.7486,2026-04-15
149894,INF846K013H3,,Axis Nifty Smallcap 50 Index Fund - Direct Plan - Growth Option,17.7656,2026-04-15
153244,INF846KA1044,,Axis Nifty500 Momentum 50 Index Fund - Direct Plan - Growth Option,10.6745,2026-04-15
153829,INF846KA1200,,Axis Nifty500 Quality 50 Index Fund - Direct Plan - Growth Option,9.801,2026-04-15
152949,INF846K013Y8,,Axis Nifty500 Value 50 Index Fund - Direct Plan - Growth Option,11.6558,2026-04-15
153506,INF0QA701BA9,,Bajaj Finserv Nifty 50 Index Fund - Direct - Growth,9.8386,2026-04-15
153479,INF0QA701BG6,,Bajaj Finserv Nifty Next 50 Index Fund - Direct - Growth,10.9042,2026-04-15
152844,INF194KB1IS2,,Bandhan BSE Healthcare Index Fund Direct Plan - Growth,9.9696,2026-04-15
153838,INF194KB1KB4,,Bandhan BSE India Sector Leaders Index Fund - Direct Plan - Growth,9.4921,2026-04-15
150871,INF194KB1EN2,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT APRIL 2032 INDEX FUND - DIRECT GROWTH,12.8841,2026-04-15
150868,INF194KB1ET9,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - NOV 2026 INDEX FUND - DIRECT GROWTH,12.789,2026-04-15
150888,INF194KB1EZ6,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - SEP27 INDEX FUND - DIRECT GROWTH,12.8442,2026-04-15
150746,INF194KB1EH4,,BANDHAN CRISIL IBX GILT APRIL 2026 INDEX FUND - DIRECT PLAN - GROWTH,12.7405,2026-04-15
148792,INF194KB1BV1,,BANDHAN CRISIL IBX Gilt April 2028 Index Fund Direct Plan-Growth,13.7203,2026-04-15
151408,INF194KB1FF5,,BANDHAN CRISIL IBX GILT APRIL 2032 INDEX FUND - DIRECT GROWTH,12.8146,2026-04-15
148789,INF194KB1BP3,,BANDHAN CRISIL IBX Gilt June 2027 Index Fund Direct Plan-Growth,13.6203,2026-04-15
153389,INF194KB1JL5,,Bandhan CRISIL-IBX 10:90 Gilt Plus SDL Index - Dec 2029 Fund-Direct Plan-Growth,10.7846,2026-04-15
153407,INF194KB1JR2,,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,10.7875,2026-04-15
149832,INF194KB1CR7,,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,14.9405,2026-04-15
153114,INF194KB1JA8,,Bandhan Nifty 200 Quality 30 Index Fund - Direct Plan - Growth,9.4091,2026-04-15
118482,INF194K012A8,,BANDHAN Nifty 50 Index Fund-Direct Plan-Growth,53.8869,2026-04-15
153003,INF194KB1IY0,,Bandhan Nifty 500 Momentum 50 Index Fund Direct Plan-Growth,8.6447,2026-04-15
152990,INF194KB1IW4,,Bandhan Nifty 500 Value 50 Index Fund Direct Plan - Growth,11.5478,2026-04-15
152177,INF194KB1HA2,,Bandhan Nifty Alpha 50 Index Fund - Direct Plan - Growth,13.2457,2026-04-15
153213,INF194KB1JC4,,Bandhan Nifty Alpha Low Volatility 30 Index Fund - Direct Plan - Growth,9.8267,2026-04-15
