scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
147446,INF174V01788,,Mahindra Manulife Aggressive Hybrid Fund - Direct Plan -Growth,30.8593,2026-08-04
154392,INF03VN01AF8,,WhiteOak Capital Aggressive Hybrid Fund Direct Plan Growth,10.449,2026-08-04
130787,INF205K01P68,,Invesco India Arbitrage Fund - Direct Plan - Annual Bonus,37.136,2026-08-04
120401,INF205K01KR8,,Invesco India Arbitrage Fund - Direct Plan - Growth Option,37.1524,2026-08-04
150367,INF0J8L01065,,NJ Arbitrage Fund - Direct Plan - Growth Option,13.113,2026-08-04
152509,INF0R8701145,,Helios Balanced Advantage Fund- Direct Plan- Growth Option,12.0,2026-08-04
120333,INF205K01LN5,,Invesco India Balanced Advantage Fund - Direct Plan - Growth,64.08,2026-08-04
149406,INF174V01BE0,,Mahindra Manulife Balanced Advantage Fund - Direct Plan - Growth,16.2948,2026-08-04
149264,INF0J8L01040,,NJ Balanced Advantage Fund - Direct Plan - Growth Option,14.76,2026-08-04
146457,INF205KA1049,,Invesco India Equity Savings Fund - Direct Plan - Growth,19.0236,2026-08-04
154438,INF2VOA01012,,ALPHAGREP MULTI ASSET ALLOCATION FUND-DIRECT-GROWTH,10.0948,2026-08-04
151107,INF917K01HH5,,HSBC Banking and PSU Debt Fund - Direct Growth,27.1916,2026-08-04
120444,INF205K01KT4,,Invesco India Banking and PSU Fund - Direct Plan -  Growth Option,2578.7319,2026-08-04
120497,INF205K01RF8,,Invesco India Corporate Bond Fund - Direct Plan - Growth,3623.6814,2026-08-04
133791,INF178L01BY0,,Kotak Corporate Bond Fund- Direct Plan- Growth Option,4197.5739,2026-08-04
133792,INF178L01BZ7,,Kotak Corporate Bond Fund- Direct Plan- Monthly Payout of Income Distribution cum capital withdrawal option,1073.9662,2026-08-04
130722,INF205K01I83,,Invesco India Credit Risk Fund - Direct Plan - Growth,2343.2435,2026-08-04
151087,INF917K01HA0,,HSBC Dynamic Bond Fund - Direct Growth,33.4626,2026-08-04
149029,INF00XX01BC4,,ITI Dynamic Term Fund - Direct Plan - Growth Option,13.5175,2026-08-04
120520,INF205K01SN0,,Invesco India Gilt Fund - Direct  Plan - Growth,3252.3827,2026-08-04
154051,INF2JJD01029,,Abakkus Liquid Fund - Direct Plan - Growth,103.8145,2026-08-04
120537,INF205K01MF9,,Invesco India Liquid Fund - Direct Plan - Growth,3872.7228,2026-08-04
119764,,INF174K01NH1,Kotak Liquid Fund - Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1222.81,2026-08-04
119766,INF174K01NE8,,Kotak Liquid Fund - Direct Plan - Growth,5701.1591,2026-08-04
153585,INF174KA1WL3,INF174KA1WJ7,Kotak Liquid Fund - Direct Plan - Weekly - Reinvestment & Payout of Income Distribution cum capital withdrawal option,1010.1138,2026-08-04
120304,INF789F1AD46,,UTI Liquid Fund - Direct Plan - Growth Option,462.6724,2026-08-04
149011,INF205KA1429,,Invesco India Medium Duration Fund - Direct Plan - Growth,1358.5513,2026-08-04
120507,INF205K01RY9,,Invesco India Money Market Fund - Direct Plan - Growth,3378.8772,2026-08-04
119746,INF174K01MW2,,Kotak Money Market Fund - (Growth) - Direct,4865.8699,2026-08-04
119747,INF174K019O8,INF174K01MX0,Kotak Money Market Fund - (Monthly Payout of Income Distribution cum capital withdrawal option) - Direct,1294.0852,2026-08-04
154413,INF2KCX01087,,Choice Overnight Fund - Growth Option - Direct Plan,100.4485,2026-08-04
152152,INF0R8701079,,Helios Overnight Fund - Direct Plan - Growth Option,1175.3906,2026-08-04
147883,INF205KA1163,,Invesco India Overnight Fund - Direct Plan - Growth,1385.1517,2026-08-04
150369,INF0J8L01081,,NJ Overnight Fund - Direct Plan - Growth Option,1268.5756,2026-08-04
120560,INF205K01UH8,,Invesco India Short Duration Fund - Direct Plan - Growth,4196.939,2026-08-04
135500,INF174K01Z14,INF174K01Z22,Kotak Bond Short Term Plan - Direct - Standard Income Distribution cum capital withdrawal option,16.2315,2026-08-04
119739,INF174K01JI7,,Kotak Bond Short Term Plan-(Growth) - Direct,61.1694,2026-08-04
120541,INF205K01TH0,,Invesco India Ultra Short Duration Fund - Direct Plan - Growth,3090.9005,2026-08-04
148913,INF00XX01AE2,,ITI Ultra Short Term Fund - Direct Plan - Growth Option,1370.9812,2026-08-04
119750,INF174K01JP2,,Kotak Savings Fund-Growth - Direct,48.166,2026-08-04
119751,INF174K01JQ0,,Kotak Savings Fund-Monthly Payout of Income Distribution cum capital withdrawal option - Direct,20.7672,2026-08-04
120570,INF205K01NY8,,Invesco India Low Duration Fund - Direct Plan - Growth,4216.2931,2026-08-04
151593,INF205KA1775,,Invesco India Nifty G-sec Jul 2027 Index Fund - Direct Plan - Growth,1272.809,2026-08-04
151597,INF205KA1817,,Invesco India Nifty G-sec Sep 2032 Index Fund - Direct Plan - Growth,1302.76,2026-08-04
154467,INF200KB1BO8,,SBI Crisil - IBX SDL Index - June 2034 Index Fund - Direct Plan - Growth,10.0451,2026-08-04
153736,INF209KC1589,,Aditya Birla Sun Life BSE 500 Momentum 50 Index Fund-Direct Growth,10.9055,2026-08-04
153740,INF209KC1613,,Aditya Birla Sun Life BSE 500 Quality 50 Index Fund - Direct Growth,11.0162,2026-08-04
153081,INF209KC1332,,Aditya Birla Sun Life BSE India Infrastructure Index Fund-Direct Growth,9.3634,2026-08-04
148962,INF209KB1Z71,,Aditya Birla Sun Life Nifty 50 Equal Weight Index Fund-Direct Growth,19.6211,2026-08-04
152798,INF209KC1183,,Aditya Birla Sun Life Nifty India Defence Index Fund-Direct Growth,13.4796,2026-08-04
148807,INF209KB1W74,,Aditya Birla Sun Life Nifty Midcap 150 Index Fund-Direct Growth,26.4112,2026-08-04
149838,INF209KB10G3,,Aditya Birla Sun Life Nifty Next 50 Index Fund-Direct Growth,18.4685,2026-08-04
148815,INF209KB1W17,,Aditya Birla Sun Life Nifty Smallcap 50 Index Fund-Direct Growth,23.8853,2026-08-04
154340,INF205KA1BM8,,Invesco India BSE Sensex Index Fund - Direct Plan - Growth,10.3008,2026-08-04
154343,INF205KA1BO4,,Invesco India Nifty Bank Index Fund - Direct Plan - Growth,10.7003,2026-08-04
154493,INF769K01RG1,,Mirae Asset Nifty200 Momentum 30 Plus 8-13yr G-Sec 75:25 Index Fund - Direct Plan - Growth,10.235,2026-08-04
154436,,,Zerodha Life Cycle Fund 2036 - Direct - Growth,10.0785,2026-08-04
154437,,,Zerodha Life Cycle Fund 2041 - Direct - Growth,10.0952,2026-08-04
120546,INF209K01YU5,,Aditya Birla Sun Life Gold Fund - Growth - Direct Plan,42.7361,2026-08-04
153827,INF1J2R01098,,ANGEL ONE GOLD ETF FOF- DIRECT GROWTH,12.8977,2026-08-04
154206,INF1J2R01155,,ANGEL ONE SILVER ETF FOF -DIRECT GROWTH,7.5247,2026-08-04
154078,INF846KA1408,,Axis Gold and Silver Passive FOF - Direct Plan - Growth,10.3081,2026-08-04
120473,INF846K01DS2,,Axis Gold Fund - Direct Plan - Growth option,44.706,2026-08-04
149847,INF846K011G9,,Axis Multi Factor Passive FoF - Direct Plan - Growth Option,15.8963,2026-08-04
150615,INF846K015J4,,Axis Silver Fund of Fund- Direct Plan-Growth Option,37.2049,2026-08-04
118485,INF194K012B6,,Bandhan Aggressive Hybrid Passive FOF - Direct Plan - Growth,54.6985,2026-08-04
118486,INF194K016A9,,Bandhan Conservative Hybrid Passive FOF - Direct Plan - Growth,37.623,2026-08-04
154129,INF194KB1KL3,,Bandhan Gold ETF FOF-Direct-Growth,9.2887,2026-08-04
118410,INF194K01U72,,Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Growth,49.1649,2026-08-04
118489,INF194K019A3,,Bandhan Multi-Asset Passive FOF - Direct Plan - Growth,45.1622,2026-08-04
154136,INF194KB1KN9,,Bandhan Silver ETF FOF-Direct-Growth,7.1144,2026-08-04
153795,INF251K01VF4,,Baroda BNP Paribas Gold ETF Fund of Funds Direct Growth,14.1393,2026-08-04
153536,INF251K01UT7,,Baroda BNP Paribas Income Plus Arbitrage Active FOF Direct Growth,10.7327,2026-08-04
153552,INF251K01UO8,,Baroda BNP Paribas Multi Asset Active FOF Direct Growth,11.3693,2026-08-04
152183,INF740KA1TK6,,DSP Gold ETF Fund of Fund - Direct - Growth,22.3164,2026-08-04
153487,INF740KA1VZ0,,DSP Silver ETF Fund of Fund - Direct - Growth,22.5199,2026-08-04
154200,INF666M01NX9,,Groww BSE Hospitals ETF FOF Direct Growth,11.2164,2026-08-04
153745,INF666M01LN4,,Groww BSE Power ETF FOF Direct Growth,11.8456,2026-08-04
152980,INF666M01IX9,,Groww Gold ETF FOF - DIRECT - GROWTH,17.401,2026-08-04
153328,INF666M01JQ1,,Groww Nifty 200 ETF FOF - Direct - Growth,11.8333,2026-08-04
153453,INF666M01JX7,,Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - Growth,10.6703,2026-08-04
153908,INF666M01MG6,,Groww Nifty Capital Markets ETF FOF Direct Growth,11.2875,2026-08-04
152770,INF666M01IL4,,Groww Nifty EV & New Age Automotive ETF FOF- Direct Plan - Growth,10.134,2026-08-04
152925,INF666M01IQ3,,Groww Nifty India Defence ETF FOF - Direct Growth,13.8164,2026-08-04
153626,INF666M01LC7,,Groww Nifty India Internet ETF FOF - Direct - Growth,10.1554,2026-08-04
154164,INF666M01NR1,,Groww Nifty PSE ETF FOF Direct Growth,9.6112,2026-08-04
153525,INF666M01KQ9,,Groww Silver ETF FOF - Direct - Growth,21.0609,2026-08-04
153860,INF179KC1JU4,,HDFC Diversified Equity All Cap Active FOF - Direct Plan - Growth Plan,10.3973,2026-08-04
119132,INF179K01VX0,,HDFC Gold ETF Fund of Fund - Direct Plan,44.2081,2026-08-04
130543,INF179KA1SC5,,HDFC Income Plus Arbitrage Active FOF - Growth Option - Direct Plan,45.6779,2026-08-04
154262,INF179KC1KE6,,HDFC INCOME PLUS ARBITRAGE OMNI FOF - GROWTH OPTION - DIRECT PLAN,10.3399,2026-08-04
148903,INF179KC1BA3,,HDFC Multi-Asset Active FOF - Growth Option -Direct Plan,20.933,2026-08-04
150737,INF179KC1DU7,,HDFC Silver ETF Fund of Fund - Growth Option - Direct Plan,35.7812,2026-08-04
143903,INF109KC1FX1,,ICICI Prudential BHARAT 22 FOF - Direct Plan Cumulative Option,34.2213,2026-08-04
149331,INF109KC1V91,,ICICI Prudential BSE 500 ETF FOF - Direct Plan - Growth,16.1995,2026-08-04
120702,INF109K01X73,,ICICI Prudential Diversified Debt Strategy Active FOF  - Direct Plan - Growth,49.8315,2026-08-04
154266,INF109K1A468,,ICICI Prudential Diversified Equity All Cap Active FOF - Direct Plan - Growth,11.0948,2026-08-04
120685,INF109K01U92,,ICICI Prudential Gold ETF FOF - Direct Plan - Growth,45.2996,2026-08-04
120313,INF109K01W82,,ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - Growth,71.884,2026-08-04
120242,INF109K01W58,,ICICI Prudential Multi Sector Passive FOF - Direct Plan - Growth,179.9307,2026-08-04
148822,INF109KC1P81,,ICICI Prudential Nifty 100 Low Volatility 30 ETF FOF - Direct Plan - Growth,18.8003,2026-08-04
149158,INF109KC1R89,,ICICI Prudential Nifty Alpha Low - Volatility 30 ETF FOF - Direct Plan - Growth,15.4348,2026-08-04
153394,INF109K1A120,,ICICI Prudential Nifty EV & New Age Automotive ETF FOF - Direct Plan - Growth,12.5587,2026-08-04
149775,INF109KC1Y98,,ICICI Prudential Silver ETF FOF - Direct Plan - Growth,33.1869,2026-08-04
119781,INF174K01MP6,,Kotak Gold Fund Growth - Direct,57.2189,2026-08-04
119780,INF174K01MQ4,INF174K01MR2,Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option- Direct,57.2184,2026-08-04
153921,INF174KA1XT4,,Kotak Gold Silver Passive FOF - Direct Plan - Growth,14.306,2026-08-04
150822,INF174KA1KJ2,,Kotak Income Plus Arbitrage Omni FOF-Direct Plan-Growth,13.209,2026-08-04
154275,INF174KA1ZG6,,Kotak Multi Factor Passive FOF - Direct- Growth,11.201,2026-08-04
151603,INF174KA1MQ3,,Kotak Silver ETF Fund of Fund - Direct Plan - Growth Option,28.9354,2026-08-04
151974,INF397L01BU4,,LIC MF Gold ETF Fund of Fund-Direct Plan-Growth,38.7174,2026-08-04
154007,INF174V01CU4,,Mahindra Manulife Income Plus Arbitrage Active FOF  - Direct - Growth,10.4362,2026-08-04
153380,INF769K01OE3,,Mirae Asset BSE 200 Equal Weight ETF Fund of Fund - Direct Plan - Growth,11.97,2026-08-04
154187,INF769K01QG3,,Mirae Asset BSE India Defence ETF FOF - Direct Plan - Growth,11.719,2026-08-04
153385,INF769K01OK0,,Mirae Asset BSE Select IPO ETF Fund of Fund - Direct Plan - Growth,11.693,2026-08-04
148500,INF769K01GE9,,Mirae Asset Diversified Equity Allocator Passive FOF - Direct Plan - Growth,25.67,2026-08-04
153007,INF769K01MV1,,Mirae Asset Gold ETF Fund of Fund - Direct Plan - Growth,17.866,2026-08-04
153812,INF769K01PM3,,Mirae Asset Gold Silver Passive FoF - Direct Plan - Growth,15.863,2026-08-04
149381,INF769K01HU3,,Mirae AssetHang Seng TECH ETF Fund of Fund Direct Plan - Growth Option,12.271,2026-08-04
153638,INF769K01OY1,,Mirae Asset Income plus Arbitrage Active FOF - Direct Plan - Growth,10.636,2026-08-04
148574,INF769K01GQ3,,Mirae Asset Nifty 100 ESG Sector Leaders Fund of Fund Direct Growth,18.657,2026-08-04
149790,INF769K01HZ2,,Mirae Asset Nifty India Manufacturing ETF FOF - Direct Plan - Growth,20.937,2026-08-04
153192,INF769K01NP1,,Mirae Asset Nifty India New Age Consumption ETF Fund of Fund - Direct Plan - Growth,10.007,2026-08-04
154216,INF769K01QM1,,Mirae Asset Nifty Metal ETF FOF - Direct Plan - Growth,10.481,2026-08-04
152645,INF769K01LN0,,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF Fund of Fund - Direct Plan - Growth,10.422,2026-08-04
152459,INF769K01LG4,,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF Fund of Fund - Direct Plan - Growth,10.564,2026-08-04
152718,INF769K01LU5,,Mirae Asset Nifty200 Alpha 30 ETF Fund of Fund - Direct Plan - Growth,9.214,2026-08-04
154279,INF769K01QS8,,Mirae Asset Silver ETF FOF - Direct Plan - Growth,9.672,2026-08-04
149240,INF247L01AQ1,,Motilal Oswal 5 Year G-Sec Fund Of Fund Direct -Growth,13.2811,2026-08-04
154112,INF247L01GL9,,Motilal Oswal Diversified Equity Flexicap Passive Fund of Funds- Direct - Growth,10.8379,2026-08-04
150642,INF247L01BM8,,Motilal Oswal Gold and Silver Passive Fund of Funds(Direct Plan),28.9998,2026-08-04
154239,INF247L01GT2,,Motilal Oswal Multi Factor Passive Fund of Funds - Direct,10.4692,2026-08-04
145552,INF247L01718,,Motilal Oswal Nasdaq 100 Fund of Fund- Direct Plan Growth,66.7546,2026-08-04
148642,INF204KB16X6,,Nippon India Diversified Equity Flexicap Passive FoF - Direct Plan - Growth Option,21.7269,2026-08-04
118663,INF204K01YC4,,Nippon India Gold Savings Fund - Direct Plan Growth Plan - Growth Option,56.4592,2026-08-04
153600,INF204KC1FJ4,,Nippon India Income Plus Arbitrage Active Fund of Fund- Direct Plan- Growth Option,10.6894,2026-08-04
148666,INF204KB16Y4,,Nippon India Multi - Asset Omni FoF - Direct Plan - Growth Option,25.02,2026-08-04
146513,INF204KB1X25,,Nippon India Nifty Next 50 Junior BeES FoF - Direct Plan - Growth Plan - Growth Option,28.0047,2026-08-04
149760,INF204KC1378,,Nippon India Silver ETF FOF- Direct Plan-Growth Option,33.0439,2026-08-04
115132,INF082J01150,,Quantum Gold ETF FOF - Direct Plan Growth Option,54.2362,2026-08-04
119788,INF200K01RP8,,SBI GOLD FUND- DIRECT PLAN - GROWTH,43.3144,2026-08-04
153498,INF200KB1753,,SBI Income Plus Arbitrage Active FOF- Direct Plan- Growth,10.737,2026-08-04
153501,INF200KB1761,INF200KB1779,SBI Income Plus Arbitrage Active FOF- Direct Plan- Income Distribution Cum Capital Withdrawal Option,10.7369,2026-08-04
152735,INF200KB1233,,SBI Silver ETF Fund of Fund- Direct Plan - Growth,23.1254,2026-08-04
152287,INF277KA1869,,Tata Gold ETF Fund of Fund Direct Plan Growth Option,21.7688,2026-08-04
153513,INF277KA1DT2,,Tata Income Plus Arbitrage Active FOF - Direct Plan Growth Option,10.6888,2026-08-04
150344,INF277KA1430,,Tata Nifty India Digital ETF Fund of Fund-Direct Plan-Growth,14.0515,2026-08-04
152293,INF277KA1943,,Tata Silver ETF Fund of Fund Direct Plan Growth Option,28.4463,2026-08-04
154131,INF2F0001412,,THE WEALTH COMPANY GOLD ETF FOF DIRECT GROWTH,9.0117,2026-08-04
153824,INF582M01LZ7,,Union Diversified Equity All Cap Active FOF - Direct Plan - Growth Option,10.892,2026-08-04
153340,INF582M01LA0,,Union Gold ETF Fund of Fund - Direct Plan - Growth Option,16.1718,2026-08-04
153575,INF582M01LF9,,Union Income Plus Arbitrage Active FOF - Direct Plan - Growth Option,10.5003,2026-08-04
150714,INF789F1AWB9,,UTI Gold ETF Fund of Fund - Direct Plan - Growth Option,27.2674,2026-08-04
153442,INF789F1AB55,,UTI Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth Option,10.8659,2026-08-04
151731,INF789F1AYL4,,UTI Silver ETF Fund of Fund - Direct Plan - Growth Option,27.7228,2026-08-04
153011,INF0R8F01083,,Zerodha Gold ETF FoF-Direct Plan - Growth Option,18.5072,2026-08-04
153757,INF0R8F01117,,Zerodha Multi Asset Passive FoF - Direct - Growth,11.4731,2026-08-04
153656,INF0R8F01109,,Zerodha Silver ETF FoF - Direct Growth,19.7535,2026-08-04
149230,INF174V01AY0,,Mahindra Manulife Asia Pacific REITs FOF - Direct Plan - Growth,11.4331,2026-08-04
150702,INF209KB14N1,,Aditya Birla Sun Life Crisil IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund-Direct Growth,13.3153,2026-08-04
150353,INF209KB19H2,,Aditya Birla Sun Life Crisil IBX 60:40 SDL+AAA PSU-Apr 2027 Index Fund-Direct Growth,13.0987,2026-08-04
150778,INF209KB12O3,,Aditya Birla Sun Life Crisil IBX Gilt-Apr-2029 Index Fund-Direct Growth,13.4288,2026-08-04
151577,INF209KB11U2,,Aditya Birla Sun Life Crisil IBX Gilt Apr 2028 Index Fund-Direct Growth,12.6502,2026-08-04
152267,INF209KB19Y7,,Aditya Birla Sun Life Crisil IBX Gilt Apr 2033 Index Fund-Direct Growth,12.2906,2026-08-04
152659,INF209KC1076,,Aditya Birla Sun Life Crisil IBX Gilt June 2027 Index Fund-Direct Growth,11.6437,2026-08-04
151427,INF209KB14S0,,Aditya Birla Sun Life CRISIL IBX SDL Jun 2032 INDEX FUND - Direct Growth,13.1246,2026-08-04
153030,INF209KC1290,,Aditya Birla Sun Life Crisil-IBX AAA Financial Services Index-Sep 2027 Fund-Direct Growth,11.3509,2026-08-04
152947,INF209KC1217,,Aditya Birla Sun Life Crisil-IBX AAA NBFC-HFC Index-Sep 2026 Fund-Direct Growth,11.4483,2026-08-04
153179,INF209KC1456,,Aditya Birla Sun Life Crisil-IBX financial Services 3 to 6 months Debt Index Fund-Direct Growth,11.2177,2026-08-04
153443,INF209KC1498,,Aditya Birla Sun Life Crisil-IBX Financial Services 9-12 Months Debt Index Fund-Direct Growth,10.9873,2026-08-04
119648,INF209K01VY3,,Aditya Birla Sun Life Nifty 50 Index Fund - Growth - Direct Plan,257.1322,2026-08-04
149794,INF209KB11F3,,Aditya Birla Sun Life Nifty SDL Apr 2027 Index Fund-Direct Growth,13.2647,2026-08-04
149199,INF209KB18B7,,Aditya Birla Sun Life Nifty SDL Plus PSU Bond SEP 2026 60:40 Index Fund-Direct Growth,13.2512,2026-08-04
151562,INF209KB16T3,,Aditya Birla Sun Life Nifty SDL SEP 2027 Index Fund-Direct Growth,12.9135,2026-08-04
153529,INF1J2R01072,,ANGEL ONE NIFTY 50 INDEX FUND-DIRECT-GROWTH,10.1417,2026-08-04
153330,INF1J2R01023,,ANGEL ONE NIFTY TOTAL MARKET INDEX FUND DIRECT PLAN GROWTH OPTION,12.0812,2026-08-04
153956,INF1J2R01122,,ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - DIRECT GROWTH,10.1667,2026-08-04
154171,INF846KA1424,,Axis BSE India Sectors Leaders Index Fund- Direct Plan- Growth Option,9.7845,2026-08-04
152422,INF846K012V6,,Axis BSE Sensex Index Fund - Direct Plan - Growth,11.045,2026-08-04
151300,INF846K010N7,,Axis CRISIL IBX 50:50 Gilt Plus SDL June 2028 Index Fund - Direct Plan - Growth,12.9146,2026-08-04
151435,INF846K012O1,,AXIS CRISIL IBX 50:50 Gilt Plus SDL September 2027 Index Fund- DIRECT PLAN-GROWTH,12.8943,2026-08-04
149873,INF846K017G6,,Axis CRISIL IBX SDL May 2027 Index Fund - Direct Plan - Growth,13.1808,2026-08-04
153051,INF846K015Y3,,Axis CRISIL-IBX AAA Bond Financial Services - Sep 2027 Index Fund - Direct Plan - Growth Option,11.3024,2026-08-04
152887,INF846K017X1,,Axis CRISIL-IBX AAA Bond NBFC - Jun 2027 Index Fund - Direct Plan - Growth Option,11.4913,2026-08-04
153172,INF846KA1028,,Axis CRISIL-IBX AAA Bond NBFC-HFC - Jun 2027 Index Fund - Direct Plan - Growth option,11.2537,2026-08-04
153879,INF846KA1226,,Axis CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth option,10.5843,2026-08-04
147666,INF846K01S29,,Axis Nifty 100 Index Fund - Direct Plan - Growth Option,23.0681,2026-08-04
149373,INF846K013D2,,Axis Nifty 50 Index Fund - Direct Plan - Growth,14.9741,2026-08-04
152731,INF846K019W9,,Axis Nifty 500 Index Fund - Direct Plan - Growth Option,10.413,2026-08-04
152629,INF846K015W7,,Axis Nifty Bank Index Fund - Direct Plan - Growth Option,11.978,2026-08-04
154348,INF846KA1549,,Axis Nifty Capital Markets Index Fund- Direct Plan,9.4406,2026-08-04
