scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
145616,INF204KB1O42,,Nippon India Fixed Horizon Fund XXXX - Series 2 - Direct Plan - Growth Option,13.1128,2022-04-29
145619,INF204KB1O83,,Nippon India Fixed Horizon Fund XXXX - Series 3 - Direct Plan - Growth Option,13.0293,2022-05-31
145625,INF109KC1PJ9,,ICICI Prudential Fixed Maturity Plan - Series 84 - 1288 Days Plan O - Direct Plan Cumulative Option,13.2039,2022-05-30
145628,INF109KC1PP6,,ICICI Prudential Fixed Maturity Plan - Series 84 - 1279 Days Plan P - Direct Plan Cumulative Option,13.1184,2022-05-30
145637,INF174KA1AE4,,Kotak FMP Series 252-1261 days Direct plan-Growth option,13.11681592,2022-05-17
145643,INF179KB15W4,,HDFC FMP 1232D NOVEMBER 2018 (1) - Growth Option - Direct Plan,13.0571,2022-04-12
145654,INF789F1AEP7,,UTI - Fixed Term Income Fund Series XXX-XIII (1224 Days) - Direct Plan - Growth Option,13.1517,2022-04-19
145665,INF204KB1P25,,Nippon India Fixed Horizon Fund XXXX - Series 4 - Direct Plan - Growth Option,13.0689,2022-04-29
145670,INF204KB1P66,,Nippon India Interval Fund V - Series 2 - Direct Plan - Growth Option,10.8556,2019-12-19
145678,INF761K01EP7,,BANK OF INDIA Small Cap Fund Direct Plan Growth,46.13,2026-03-24
145693,INF769K01EK1,,Mirae Asset Equity Savings Fund- Direct Plan- Growth,21.737,2026-03-24
145701,INF109KC1PV4,,ICICI Prudential Fixed Maturity Plan - Series 84 - 1272 Days Plan Q - Direct Plan Cumulative Option,13.1022,2022-05-30
145709,INF109KC1QH1,,ICICI Prudential Fixed Maturity Plan - Series 84 - 1235 Days Plan R - Direct Plan Cumulative Option,13.1046,2022-05-11
145715,INF174KA1AJ3,,Kotak FMP Series 253-1260 days-direct paln-Payout of Income Distribution cum capital withdrawal option,13.03361067,2022-05-19
145716,INF174KA1AI5,,Kotak FMP Series 253-1260 days-direct plan-growth option,13.03392081,2022-05-19
145720,INF179KB15X2,,HDFC FMP 1224D DECEMBER 2018 (1) - Growth Option - Direct Plan,12.9448,2022-04-12
145724,INF277K017Q3,,Tata Arbitrage Fund-Direct Plan-Growth,15.8456,2026-03-24
145725,,INF277K019Q9,TATA Arbitrage Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,15.2223,2026-03-24
145727,INF277K018Q1,,TATA Arbitrage Fund Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,15.2223,2026-03-24
145751,INF109KC1QB4,,ICICI Prudential Fixed Maturity Plan - Series 84 - 1224 Days Plan S - Direct Plan Cumulative Option,12.9598,2022-04-19
145760,INF204KB1Q40,,Nippon India Fixed Horizon Fund XXXX - Series 5 - Direct Plan - Growth Option,13.0385,2022-05-02
145783,INF174KA1AM7,,Kotak FMP Series 254-Direct Plan-Growth Option,13.00183135,2022-05-17
145790,INF204KB1S22,,Nippon India Fixed Horizon Fund XXXX - Series 6 - Direct Plan - Growth Option,12.9432,2022-04-29
145796,INF179KB11Y9,,HDFC FMP 1218D December 2018 (1) - Growth Option - Direct Plan,12.9629,2022-04-12
145797,,,HDFC FMP 1218D December 2018(1)-Direct Plan-Quarterly Div Option,10.0,2018-12-17
145810,INF204KB1R31,,Nippon India Overnight Fund - Direct Plan - Growth Option,144.5248,2026-03-24
145819,INF680P01158,,Shriram ELSS Tax Saver Fund - Direct Growth,21.5728,2026-03-24
145834,INF247L01734,,Motilal Oswal Liquid Fund - Direct Growth,14.5134,2026-03-24
145838,INF789F1AEZ6,,UTI - Fixed Term Income Fund Series XXX-XIV (1209 Days) - Direct Plan - Growth Option,13.1348,2022-04-19
145845,INF789F1AFJ7,,UTI - Fixed Term Income Fund Series XXX-XV (1223 Days) - Direct Plan - Growth Option,12.9412,2022-04-19
145860,INF179KB17Y6,,HDFC FMP 1211D December 2018 (1) - Growth Option - Direct Plan,12.8967,2022-04-12
145866,INF179KB13Z2,,HDFC FMP 1203D December 2018 (1) - Growth Option - Direct Plan,12.8755,2022-04-12
145880,INF204KB1S63,,Nippon India Fixed Horizon Fund XXXX - Series 7 - Direct Plan - Growth Option,12.9418,2022-04-28
145895,INF767K01PP0,,LIC MF Arbitrage Fund-Direct Plan-Growth,15.1173,2026-03-24
145897,INF109KC1RH9,,ICICI Prudential India Opportunities Fund - Direct Plan - Cumulative Option,37.27,2026-03-24
145902,INF174KA1AQ8,,Kotak FMP Series 255-Direct Plan-Growth n,12.94248128,2022-05-24
145905,INF109KC1QZ3,,ICICI Prudential Fixed Maturity Plan - Series 84 - 1254 Days Plan U - Direct Plan Cumulative Option,12.9359,2022-06-02
145917,INF204KB1T05,,Nippon India Fixed Horizon Fund XXXX - Series 8 - Direct Plan - Growth Option,13.1698,2022-05-30
145939,INF789F1AFT6,,UTI - Fixed Term Income Fund Series XXXI-I (1209 Days) - Direct Plan - Growth Option,12.8898,2022-04-19
145954,INF767K01PW6,,LIC MF Short Duration Fund-Direct Plan-Growth,16.1282,2026-03-24
145961,INF174KA1AU0,,Kotak FMP Series 256-Direct Plan-Growth Option,13.10759909,2022-06-03
145962,INF174KA1AV8,,Kotak FMP Series 256-Direct Plan-Payout of Income Distribution cum capital withdrawal option,13.10760703,2022-06-03
145971,INF03VN01043,,WhiteOak Capital Liquid Fund- Direct plan-Growth Option,1472.6514,2026-03-24
145982,INF179KB19Z9,,HDFC FMP 1196D December 2018 (1) - Growth Option - Direct Plan,12.857,2022-04-12
145997,INF109KC1RP2,,ICICI Prudential Fixed Maturity Plan - Series 84 - 1247 Days Plan W - Direct Plan Cumulative Option,12.9539,2022-06-09
146006,INF277K014S6,,TATA Balanced Advantage Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,21.9974,2026-03-24
146008,,INF277K015S3,TATA Balanced Advantage Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,21.9974,2026-03-24
146010,INF277K013S8,,Tata Balanced Advantage Fund-Direct Plan-Growth,21.9974,2026-03-24
146018,INF109KC1SB0,,ICICI Prudential Fixed Maturity Plan - Series 84 - 1204 Days Plan Y - Direct Plan Cumulative Option,12.8837,2022-05-04
146030,INF204KB1U28,,Nippon India Fixed Horizon Fund XXXX - Series 11 - Direct Plan - Growth Plan,12.8378,2022-04-29
146037,INF789F1AGE6,,UTI - Fixed Term Income Fund Series XXXI-II (1222 Days) - Direct Plan - Growth Option,13.1941,2022-05-24
146043,INF204KB1U69,,Nippon India Fixed Horizon Fund XXXX - Series 12 - Direct Plan - Growth Option,13.2382,2022-05-30
146045,INF174KA1AY2,,Kotak FMP Series 257-Direct plan-Growth Option,12.96525676,2022-06-30
146047,INF174KA1AZ9,,Kotak FMP Series 257-Direct Plan-Payout of Income Distribution cum capital withdrawal option,12.969282,2022-06-30
146056,INF179KC1064,,HDFC FMP 1190D January 2019 (1) - Growth Option - Direct Plan,12.8425,2022-04-12
146062,INF740KA1MC8,,DSP Overnight Fund - Direct Plan - Growth,1441.1819,2026-03-24
146067,INF277K014T4,,TATA Ultra Short Term Fund-Direct Plan - Weekly Payout of Income Distribution cum capital withdrawal option,10.4023,2026-03-24
146068,,INF277K015T1,TATA Ultra Short Term Fund Direct Plan - Weekly Reinvestment of Income Distribution cum capital withdrawal option,10.4023,2026-03-24
146069,INF277K012T8,,TATA Ultra Short Term Fund-Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,15.5956,2026-03-24
146075,INF277K011T0,,Tata Ultra Short Term Fund-Direct Plan-Growth,15.5766,2026-03-24
146076,,INF277K013T6,TATA Ultra Short Term Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,15.5956,2026-03-24
146102,INF336L01NN2,,HSBC Fixed Term Series 137 Direct Plan Growth Option,12.8166,2022-04-18
146113,INF109KC1SH7,,ICICI Prudential Fixed Maturity Plan - Series 84 - 1188 Days Plan Z - Direct Plan Cumulative Option,12.9063,2022-04-18
146117,INF109KC1SL9,,ICICI Prudential Fixed Maturity Plan - Series 85 - 1197 Days Plan A - Direct Plan Cumulative Option,12.862,2022-05-05
146130,INF760K01JC6,,CANARA ROBECO SMALL CAP FUND - DIRECT PLAN - GROWTH OPTION,37.71,2026-03-24
146140,,INF174KA1BE2,Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1003.6055,2026-03-24
146141,INF174KA1BF9,,Kotak Overnight Fund -Direct Plan-Growth Option,1435.4041,2026-03-24
146145,INF179KC1122,,HDFC FMP 1182D January 2019 (1) - Growth Option - Direct Plan,12.8188,2022-04-12
146155,INF179KC1189,,HDFC FMP 1175D January 2019 (1) - Growth Option - Direct Plan,12.7896,2022-04-11
146172,INF204KB1V43,,Nippon India Fixed Horizon Fund XXXX - Series 14 - Direct Plan - Growth Option,12.8605,2022-05-02
146191,INF194KB1447,,BANDHAN Overnight Fund - Direct Plan - Growth,1434.8876,2026-03-24
146196,INF754K01JN6,,Edelweiss Small Cap Fund - Direct Plan - Growth,43.549,2026-03-24
146215,INF200KA1YR4,,SBI Corporate Bond Fund - Direct Plan - Growth,16.5101,2026-03-24
146245,INF789F1AGS6,,UTI - Fixed Term Income Fund Series XXXI-III (1174 Days) - Direct Plan - Growth Option,12.7787,2022-04-19
146256,INF109KC1SR6,,ICICI Prudential Fixed Maturity Plan - Series 85 - 1178 Days Plan B - Direct Plan Cumulative Option,12.8237,2022-04-21
146261,INF789F1AHB0,,UTI - Fixed Term Income Fund Series XXXI-IV (1204 Days) - Direct Plan - Growth Option,13.1475,2022-05-24
146277,INF179KC1247,,HDFC FMP 1168D January 2019 (1) - Growth Option - Direct Plan,12.7715,2022-04-11
146284,INF174KA1BO1,,kotak FMP Series 259 -Direct Plan-Growth Option,12.97860854,2022-07-18
146297,INF582M01ES7,,Union Arbitrage Fund - Direct Plan - Growth Option,15.1828,2026-03-24
146299,INF204KB1V92,,Nippon India Fixed Horizon Fund XXXX - Series 15 - Direct Plan - Growth Option,12.7814,2022-05-04
146302,INF760K01JI3,,CANARA ROBECO CAPITAL PROTECTION ORIENTED FUND SERIES 10 - DIRECT PLAN - GROWTH OPTION,13.1536,2022-04-11
146309,INF109KC1TD4,,ICICI Prudential Fixed Maturity Plan - Series 85 - 1175 Days Plan D - Direct Plan Cumulative Option,12.7516,2022-05-02
146324,INF174KA1BX2,,kotak FMP Series 261-direct plan-Payout of Income Distribution cum capital withdrawal option,12.96058051,2022-07-26
146327,INF174KA1BW4,,kotak FMP Series 261-Direct Plan-Growth Option,12.96057774,2022-07-26
146331,INF204KB1W34,,Nippon India Fixed Horizon Fund XXXX - Series 16 - Direct Plan - Growth Option,13.3025,2022-06-15
146344,INF109KC1SX4,,ICICI Prudential Fixed Maturity Plan - Series 85 - 1185 Days Plan C - Direct Plan Cumulative Option,12.9876,2022-05-17
146349,INF109KC1TS2,,ICICI Prudential Retirement Fund - Pure Equity - Direct Plan - Growth Option,34.85,2026-03-24
146376,INF740KA1MM7,,DSP Nifty 50 Index Fund - Direct Plan - Growth,22.4728,2026-03-24
146381,INF740KA1MG9,,DSP Nifty Next 50 Index Fund - Direct Plan - Growth,24.6563,2026-03-24
146407,INF209KB1E84,,ADITYA BIRLA SUN LIFE BAL BHAVISHYA YOJNA DIRECT GROWTH,20.45,2026-03-24
146450,INF109KC1TN3,,ICICI Prudential Fixed Maturity Plan - Series 85 - 1168 Days Plan E - Direct Plan Cumulative Option,12.7072,2022-05-04
146457,INF205KA1049,,Invesco India Equity Savings Fund - Direct Plan - Growth,17.9767,2026-03-24
146468,INF179KC1304,,HDFC FMP 1154D February 2019 (1) - Growth Option - Direct Plan,12.675,2022-04-11
146473,INF204KB1W75,,Nippon India Fixed Horizon Fund XXXX - Series 17 - Direct Plan - Growth Option,12.7093,2022-05-02
146475,INF789F1AHM7,,UTI - Fixed Term Income Fund Series XXXI-V (1174 Days) - Direct Plan - Growth Option,13.0725,2022-05-10
146487,INF336L01NR3,,HSBC Fixed Term Series 139 - Direct Plan - Direct Plan - Growth Option,12.713,2022-05-04
146498,INF179KC1361,,HDFC FMP 1146D February 2019 (1) - Growth Option - Direct Plan,12.6858,2022-04-11
146513,INF204KB1X25,,Nippon India Nifty Next 50 Junior BeES FoF - Direct Plan - Growth Plan - Growth Option,23.4924,2026-03-24
146532,INF109KC1UN1,,ICICI Prudential Fixed Maturity Plan - Series 85 - 1156 Days Plan F - Direct Plan Cumulative Option,12.6837,2022-04-27
146538,INF789F1AHX4,,UTI - Fixed Term Income Fund Series XXXI-VI (1167 Days) - Direct Plan - Growth Option,12.6927,2022-05-10
146549,INF174V01721,,Mahindra Manulife Large Cap Fund - Direct Plan -Growth,23.8977,2026-03-24
146575,INF209KB1I23,,Aditya Birla Sun Life Retirement Fund-The 30s Plan-Direct Growth,20.659,2026-03-24
146596,INF204KB1Y16,,Nippon India Fixed Horizon Fund XXXX - Series 19 - Direct Plan - Growth Option,13.1486,2022-06-15
146599,INF174KA1CJ9,,Kotak Quarterly Interval Plan Series13- Direct Plan- Growth,10.1855,2019-05-30
146605,INF174KA1CO9,,Kotak FMP Series 263-1203 days- Direct Plan- Growth,12.6819527,2022-06-16
146608,INF789F1AIH5,,UTI - Fixed Term Income Fund Series XXXI-VII (1155 Days) - Direct Plan - Growth Option,12.8711,2022-05-10
146631,INF179KC1429,,HDFC FMP 1133D February 2019 (1) - Growth Option - Direct Plan,12.6314,2022-04-11
146643,INF200KA1A71,,SBI Equity Minimum Variance Fund - Direct Plan - Growth,22.5974,2026-03-24
146650,INF179KC1486,,HDFC FMP 1126D March 2019 (1) - Growth Option - Direct Plan,12.6016,2022-04-11
146663,INF109KC1UT8,,ICICI Prudential Fixed Maturity Plan - Series 85 - 1156 Days Plan G - Direct Plan Cumulative Option,12.6877,2022-05-05
146672,INF204KB1Y99,,Nippon India Fixed Horizon Fund XLI - Series 1 - Direct Plan - Growth Option,12.5867,2022-04-29
146675,INF846K01N65,,Axis Overnight Fund - Direct Plan - Growth Option,1424.11,2026-03-24
146701,INF194KB1777,,BANDHAN Fixed Term Plan Series 179 DIRECT PLAN-GROWTH (3652 days),17.7027,2026-03-24
146706,INF789F1AIU8,,UTI - Fixed Term Income Fund Series XXXI-VIII (1153 Days) - Direct Plan - Growth Option,12.5966,2022-05-04
146716,INF109KC1UA8,,ICICI Prudential Retirement Fund - Hybrid Conservative - Direct Plan - Growth Option,19.286,2026-03-24
146721,INF109KC1TW4,,ICICI Prudential Retirement Fund - Hybrid Aggressive - Direct Plan - Growth Option,28.03,2026-03-24
146727,INF109KC1UE0,,ICICI Prudential Retirement Fund - Pure Debt - Direct Plan - Growth Option,16.7128,2026-03-24
146738,INF204KB1Z31,,Reliance Fixed Horizon Fund XLI - Series 2 - Direct Plan - Growth Option,10.1951,2019-06-18
146772,INF336L01NV5,,HSBC Large & Mid Cap Fund - Direct Growth,27.421,2026-03-24
146777,INF179KC1544,,HDFC FMP 1127D March 2019 (1) - Growth Option - Direct Plan,12.507,2022-04-18
146795,INF109KC1VT6,,ICICI Prudential Fixed Maturity Plan - Series 85 - 10 Years Plan I - Direct Plan Cumulative Option,17.6349,2026-03-24
146811,INF109KC1VN9,,ICICI Prudential Fixed Maturity Plan - Series 85 - 1143 Days Plan J - Direct Plan Cumulative Option,12.5069,2022-05-02
146834,INF174KA1CW2,,Kotak FMP Series 265-Direct Plan-Growth Option,12.69654831,2022-06-21
146837,INF174KA1DB4,,Kotak Monthly Interval Plan Series 4-Direct Plan- Growth,0.0001,2019-04-22
146847,INF204KB11A5,,Nippon India Fixed Horizon Fund XLI - Series 4 - Direct Plan - Growth Option,13.1026,2022-06-15
146863,INF789F1AJB6,,UTI - Fixed Term Income Fund Series XXXI-IX (1168 Days) - Direct Plan - Growth Option,12.9603,2022-06-07
146872,INF789F1AJL5,,UTI - Fixed Term Income Fund Series XXXI-X (1168 Days) - Direct Plan - Growth Option,12.6754,2022-05-30
146893,INF179KC1601,,HDFC FMP 1120D March 2019 (1) - Growth Option - Direct Plan,12.452,2022-04-18
146898,INF179KC1668,,HDFC FMP 1118D March 2019 (1) - Growth Option - Direct Plan,12.4472,2022-04-18
146912,INF109KC1XB0,,ICICI Prudential Fixed Maturity Plan - Series 85 - 1127 Days Plan O - Direct Plan Cumulative Option,12.4682,2022-04-25
146924,INF109KC1XL9,,ICICI Prudential Fixed Maturity Plan - Series 85 - 1129 Days Plan P - Direct Plan Cumulative Option,12.4952,2022-04-28
146930,INF209KB1I80,,Aditya Birla Sun Life Retirement Fund-The 40s Plan-Direct Plan-Growth,19.775,2026-03-24
146931,INF109KC1XR6,,ICICI Prudential Fixed Maturity Plan - Series 85 - 1127 Days Plan Q - Direct Plan Cumulative Option,12.4738,2022-04-28
146940,INF209KB1J48,,Aditya Birla Sun Life Retirement Fund-The 50s Plan-Direct Plan-Growth,16.0121,2026-03-24
146943,INF209KB1K03,,Aditya Birla Sun Life Retirement Fund-The 50s Plus-Debt Plan-Direct Plan-Growth,14.6242,2026-03-24
146951,INF109KC1YD4,,ICICI Prudential Bharat Consumption Fund - Direct Plan - Growth Option,23.82,2026-03-24
146963,INF903JA1HG5,,Sundaram Overnight Fund Direct Plan - Growth,1429.0041,2026-03-24
146974,INF200KA1D03,,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Direct Plan - Growth,17.303,2026-03-24
146978,,INF277K019T3,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0,2026-03-24
146980,INF277K018T5,,Tata Overnight Fund-Direct Plan-Growth,1420.2061,2026-03-24
146982,INF109KC1XX4,,ICICI Prudential Fixed Maturity Plan - Series 85 - 1140 Days Plan R - Direct Plan Cumulative Option,12.6843,2022-05-10
146987,INF789F1AJV4,,UTI - Fixed Term Income Fund Series XXXI-XI (1169 Days) - Direct Plan - Growth Option,12.4599,2022-06-08
147003,INF582M01FA2,,Union Overnight Fund - Direct Plan - Growth Option,1416.1199,2026-03-24
147021,INF174KA1DK5,,Kotak FMP Series 267-Direct PLan-Growth Option,12.59107946,2022-06-23
147071,INF789F1AKF5,,UTI - Fixed Term Income Fund Series XXXI-XII (1148 Days) - Direct Plan - Growth Option,12.7521,2022-06-07
147098,INF204KB17B0,,Nippon India Fixed Maturity Plan XLI - Series 8 - Direct Plan - Growth Option,17.3512,2026-03-24
147138,INF109KC1A54,,ICICI Prudential Fixed Maturity Plan - Series 86 - 1099 Days Plan A - Direct Plan Cumulative Option,12.4857,2022-04-28
147152,INF336L01OB5,,HSBC Fixed Term Series 140 Direct plan - Growth Option,12.6185,2022-06-15
147157,INF00XX01283,,ITI Liquid Fund - Direct Plan - Growth Option,1429.99,2026-03-24
147165,INF789F1AKP4,,UTI - Fixed Term Income Fund Series XXXI-XIII (1127 Days) - Direct Plan - Growth Option,12.7008,2022-06-07
147183,INF00XX01168,,ITI Multi Cap Fund - Direct Plan - Growth Option,24.9435,2026-03-24
147196,INF955L01HV4,,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1413.1541,2026-03-24
147206,INF769K01EU0,,Mirae Asset Focused Fund Direct Plan Growth,23.513,2026-03-24
147214,INF090I01SS9,,Franklin India Overnight Fund- Growth - Direct,1403.3063,2026-03-24
147237,INF179KC1908,,HDFC FMP 1100D April 2019 (1) - Growth Option - Direct Plan,12.4731,2022-05-11
147248,INF200KA1F27,,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Direct Plan - Growth,16.8301,2026-03-24
147255,INF789F1AKZ3,,UTI - Fixed Term Income Fund Series XXXI-XIV (1111 Days) - Direct Plan - Growth Option,12.6339,2022-06-07
147267,,INF174KA1EF3,KOTAK FLOATING RATE FUND-DIRECT PLAN-Standard Reinvestment of Income Distribution cum capital withdrawal option,1409.0441,2026-03-24
147269,INF174KA1EC0,,KOTAK FLOATING RATE FUND-DIRECT PLAN-GROWTH OPTION,1617.4445,2026-03-24
147287,INF336L01OF6,,HSBC Overnight Fund - Direct Growth,1407.9138,2026-03-24
147306,INF740KA1NQ6,,DSP Quant Fund - Direct Plan - Growth,20.857,2026-03-24
147311,INF03VN01209,,WhiteOak Capital Ultra Short Duration Fund- Direct plan-Growth Option,1467.696,2026-03-24
147322,INF789F1ALJ5,,UTI - Fixed Term Income Fund Series XXXI-XV (1099 Days) - Direct Plan - Growth Option,12.5504,2022-06-07
147346,INF109KC1D93,,ICICI Prudential MNC Fund - Direct Plan - Growth Option,28.92,2026-03-24
147353,INF204KB15C2,,Nippon India Fixed Horizon Fund XLI - Series 10 - Direct Plan - Growth Option,12.9724,2022-06-30
147355,INF204KB19C4,,Nippon India Fixed Horizon Fund XLI - Series 11 - Direct Plan - Growth Option,12.4664,2022-08-02
147363,INF789F1ALT4,,UTI - Fixed Term Income Fund Series XXXII-I (1126 days) Direct Plan Growth Option,12.5772,2022-07-19
147372,INF082J01382,,QUANTUM ESG BEST IN CLASS STRATEGY FUND - DIRECT PLAN - GROWTH OPTION,22.32,2026-03-24
147377,INF955L01ID0,,Baroda BNP Paribas Money Market Fund- Direct Plan - Growth,1460.4095,2026-03-24
147406,INF680P01208,,Shriram Balanced Advantage Fund - Direct Growth,17.9526,2026-03-24
147409,INF209KB1O25,,Aditya Birla Sun Life Pharma and Healthcare Fund-Direct-Growth,33.55,2026-03-24
147411,INF789F1AMD6,,UTI - Fixed Term Income Fund Series XXXII-II (1111 Days) - Direct Plan - Growth Option,12.5072,2022-07-19
