scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
120821,INF966L01580,,quant Multi Asset Allocation Fund-GROWTH OPTION-Direct Plan,173.2276,2026-04-10
152474,INF082J01457,,Quantum Multi Asset Allocation Fund - Direct Plan Growth Option,12.2,2026-04-10
119843,INF200K01TZ3,,SBI MULTI ASSET ALLOCATION FUND - DIRECT PLAN - GROWTH,72.778,2026-04-10
152051,INF680P01406,,Shriram Multi Asset Allocation Fund - Direct Growth,13.529,2026-04-10
152314,INF903JA1LK9,,Sundaram Multi Asset Allocation Fund Direct Plan Growth,13.4959,2026-04-10
153999,INF2F0001347,,The Wealth Company Multi Asset Allocation Fund - Direct Growth,10.4054,2026-04-10
152787,INF582M01JY4,,Union Multi Asset Allocation Fund- Direct Plan - Growth Option,12.08,2026-04-10
120760,INF789F01VE6,,UTI Multi Asset Allocation Fund - Direct Plan - Growth Option,86.1554,2026-04-10
120546,INF209K01YU5,,Aditya Birla Sun Life Gold Fund - Growth - Direct Plan,45.0537,2026-04-10
149780,INF209KB16F2,,Aditya Birla Sun Life Silver ETF FOF-Direct Growth,36.7791,2026-04-10
153827,INF1J2R01098,,ANGEL ONE GOLD ETF FOF- DIRECT GROWTH,13.5957,2026-04-10
154206,INF1J2R01155,,ANGEL ONE SILVER ETF FOF -DIRECT GROWTH,8.2252,2026-04-10
154078,INF846KA1408,,Axis Gold and Silver Passive FOF - Direct Plan - Growth,11.0081,2026-04-10
120473,INF846K01DS2,,Axis Gold Fund - Direct Plan - Growth option,47.0712,2026-04-10
149847,INF846K011G9,,Axis Multi Factor Passive FoF - Direct Plan - Growth Option,15.4264,2026-04-10
149243,INF846K017C5,,Axis Nifty AAA Bond Plus SDL Apr 2026 50:50 ETF FOF - Direct Plan - Growth Option,12.7815,2026-04-10
150615,INF846K015J4,,Axis Silver Fund of Fund- Direct Plan-Growth Option,40.5552,2026-04-10
118485,INF194K012B6,,Bandhan Aggressive Hybrid Passive FOF - Direct Plan - Growth,50.6982,2026-04-10
118486,INF194K016A9,,Bandhan Conservative Hybrid Passive FOF - Direct Plan - Growth,36.7988,2026-04-10
154129,INF194KB1KL3,,Bandhan Gold ETF FOF-Direct-Growth,9.7683,2026-04-10
118410,INF194K01U72,,Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Growth,48.0285,2026-04-10
118489,INF194K019A3,,Bandhan Multi-Asset Passive FOF - Direct Plan - Growth,44.6061,2026-04-10
154136,INF194KB1KN9,,Bandhan Silver ETF FOF-Direct-Growth,7.7685,2026-04-10
153795,INF251K01VF4,,Baroda BNP Paribas Gold ETF Fund of Funds Direct Growth,14.8585,2026-04-10
153536,INF251K01UT7,,Baroda BNP Paribas Income Plus Arbitrage Active FOF Direct Growth,10.4767,2026-04-10
153552,INF251K01UO8,,Baroda BNP Paribas Multi Asset Active FOF Direct Growth,11.2022,2026-04-10
152183,INF740KA1TK6,,DSP Gold ETF Fund of Fund - Direct - Growth,23.5121,2026-04-10
153487,INF740KA1VZ0,,DSP Silver ETF Fund of Fund - Direct - Growth,24.6688,2026-04-10
154200,INF666M01NX9,,Groww BSE Hospitals ETF FOF Direct Growth,9.6966,2026-04-10
153745,INF666M01LN4,,Groww BSE Power ETF FOF Direct Growth,11.1728,2026-04-10
152980,INF666M01IX9,,Groww Gold ETF FOF - DIRECT - GROWTH,18.3382,2026-04-10
153328,INF666M01JQ1,,Groww Nifty 200 ETF FOF - Direct - Growth,11.3428,2026-04-10
153453,INF666M01JX7,,Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - Growth,10.2457,2026-04-10
153908,INF666M01MG6,,Groww Nifty Capital Markets ETF FOF Direct Growth,10.6246,2026-04-10
152770,INF666M01IL4,,Groww Nifty EV & New Age Automotive ETF FOF- Direct Plan - Growth,8.9936,2026-04-10
152925,INF666M01IQ3,,Groww Nifty India Defence ETF FOF - Direct Growth,12.2429,2026-04-10
153626,INF666M01LC7,,Groww Nifty India Internet ETF FOF - Direct - Growth,8.7555,2026-04-10
154164,INF666M01NR1,,Groww Nifty PSE ETF FOF Direct Growth,9.8818,2026-04-10
153525,INF666M01KQ9,,Groww Silver ETF FOF - Direct - Growth,22.9884,2026-04-10
153860,INF179KC1JU4,,HDFC Diversified Equity All Cap Active FOF - Direct Plan - Growth Plan,9.7346,2026-04-10
119132,INF179K01VX0,,HDFC Gold ETF Fund of Fund - Direct Plan,46.5738,2026-04-10
130543,INF179KA1SC5,,HDFC Income Plus Arbitrage Active FOF - Growth Option - Direct Plan,44.6093,2026-04-10
154262,INF179KC1KE6,,HDFC INCOME PLUS ARBITRAGE OMNI FOF - GROWTH OPTION - DIRECT PLAN,10.0514,2026-04-10
148903,INF179KC1BA3,,HDFC Multi-Asset Active FOF - Growth Option -Direct Plan,20.093,2026-04-10
150737,INF179KC1DU7,,HDFC Silver ETF Fund of Fund - Growth Option - Direct Plan,39.2082,2026-04-10
143903,INF109KC1FX1,,ICICI Prudential BHARAT 22 FOF - Direct Plan Cumulative Option,35.678,2026-04-10
149331,INF109KC1V91,,ICICI Prudential BSE 500 ETF FOF - Direct Plan - Growth,15.35,2026-04-10
120702,INF109K01X73,,ICICI Prudential Diversified Debt Strategy Active FOF  - Direct Plan - Growth,48.561,2026-04-10
154266,INF109K1A468,,ICICI Prudential Diversified Equity All Cap Active FOF - Direct Plan - Growth,10.4498,2026-04-10
120685,INF109K01U92,,ICICI Prudential Gold ETF FOF - Direct Plan - Growth,47.7816,2026-04-10
120313,INF109K01W82,,ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - Growth,70.1349,2026-04-10
120242,INF109K01W58,,ICICI Prudential Multi Sector Passive FOF - Direct Plan - Growth,170.1485,2026-04-10
148822,INF109KC1P81,,ICICI Prudential Nifty 100 Low Volatility 30 ETF FOF - Direct Plan - Growth,17.9608,2026-04-10
149158,INF109KC1R89,,ICICI Prudential Nifty Alpha Low - Volatility 30 ETF FOF - Direct Plan - Growth,14.3932,2026-04-10
153394,INF109K1A120,,ICICI Prudential Nifty EV & New Age Automotive ETF FOF - Direct Plan - Growth,11.1291,2026-04-10
149775,INF109KC1Y98,,ICICI Prudential Silver ETF FOF - Direct Plan - Growth,36.2696,2026-04-10
120531,INF205K01NJ9,,Invesco India Gold ETF Fund of Fund - Direct Plan - Growth,43.3068,2026-04-10
153697,INF205KA1BA3,,Invesco India Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth,1036.1475,2026-04-10
119781,INF174K01MP6,,Kotak Gold Fund Growth - Direct,60.2776,2026-04-10
119780,INF174K01MQ4,INF174K01MR2,Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option- Direct,60.2771,2026-04-10
153921,INF174KA1XT4,,Kotak Gold Silver Passive FOF - Direct Plan - Growth,15.353,2026-04-10
150822,INF174KA1KJ2,,Kotak Income Plus Arbitrage Omni FOF-Direct Plan-Growth,12.9054,2026-04-10
154275,INF174KA1ZG6,,Kotak Multi Factor Passive FOF - Direct- Growth,10.915,2026-04-10
151603,INF174KA1MQ3,,Kotak Silver ETF Fund of Fund - Direct Plan - Growth Option,31.6218,2026-04-10
151974,INF397L01BU4,,LIC MF Gold ETF Fund of Fund-Direct Plan-Growth,40.6561,2026-04-10
154007,INF174V01CU4,,Mahindra Manulife Income Plus Arbitrage Active FOF  - Direct - Growth,10.1799,2026-04-10
153380,INF769K01OE3,,Mirae Asset BSE 200 Equal Weight ETF Fund of Fund - Direct Plan - Growth,11.064,2026-04-10
154187,INF769K01QG3,,Mirae Asset BSE India Defence ETF FOF - Direct Plan - Growth,10.14,2026-04-10
153385,INF769K01OK0,,Mirae Asset BSE Select IPO ETF Fund of Fund - Direct Plan - Growth,10.271,2026-04-10
148500,INF769K01GE9,,Mirae Asset Diversified Equity Allocator Passive FOF - Direct Plan - Growth,24.388,2026-04-10
153007,INF769K01MV1,,Mirae Asset Gold ETF Fund of Fund - Direct Plan - Growth,18.803,2026-04-10
153812,INF769K01PM3,,Mirae Asset Gold Silver Passive FoF - Direct Plan - Growth,17.042,2026-04-10
149381,INF769K01HU3,,Mirae AssetHang Seng TECH ETF Fund of Fund Direct Plan - Growth Option,12.136,2026-04-10
153638,INF769K01OY1,,Mirae Asset Income plus Arbitrage Active FOF - Direct Plan - Growth,10.421,2026-04-10
148574,INF769K01GQ3,,Mirae Asset Nifty 100 ESG Sector Leaders Fund of Fund Direct Growth,18.147,2026-04-10
149790,INF769K01HZ2,,Mirae Asset Nifty India Manufacturing ETF FOF - Direct Plan - Growth,19.361,2026-04-10
153192,INF769K01NP1,,Mirae Asset Nifty India New Age Consumption ETF Fund of Fund - Direct Plan - Growth,8.925,2026-04-10
154216,INF769K01QM1,,Mirae Asset Nifty Metal ETF FOF - Direct Plan - Growth,9.936,2026-04-10
152645,INF769K01LN0,,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF Fund of Fund - Direct Plan - Growth,9.662,2026-04-10
152459,INF769K01LG4,,Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF Fund of Fund - Direct Plan - Growth,9.255,2026-04-10
152718,INF769K01LU5,,Mirae Asset Nifty200 Alpha 30 ETF Fund of Fund - Direct Plan - Growth,8.682,2026-04-10
154279,INF769K01QS8,,Mirae Asset Silver ETF FOF - Direct Plan - Growth,10.667,2026-04-10
149240,INF247L01AQ1,,Motilal Oswal 5 Year G-Sec Fund Of Fund Direct -Growth,12.9944,2026-04-10
154112,INF247L01GL9,,Motilal Oswal Diversified Equity Flexicap Passive Fund of Funds- Direct - Growth,9.88,2026-04-10
150642,INF247L01BM8,,Motilal Oswal Gold and Silver Passive Fund of Funds(Direct Plan),30.994,2026-04-10
154239,INF247L01GT2,,Motilal Oswal Multi Factor Passive Fund of Funds - Direct,10.1232,2026-04-10
145552,INF247L01718,,Motilal Oswal Nasdaq 100 Fund of Fund- Direct Plan Growth,54.1223,2026-04-10
148642,INF204KB16X6,,Nippon India Diversified Equity Flexicap Passive FoF - Direct Plan - Growth Option,20.5222,2026-04-10
118663,INF204K01YC4,,Nippon India Gold Savings Fund - Direct Plan Growth Plan - Growth Option,59.522,2026-04-10
153600,INF204KC1FJ4,,Nippon India Income Plus Arbitrage Active Fund of Fund- Direct Plan- Growth Option,10.4403,2026-04-10
148666,INF204KB16Y4,,Nippon India Multi - Asset Omni FoF - Direct Plan - Growth Option,23.9041,2026-04-10
146513,INF204KB1X25,,Nippon India Nifty Next 50 Junior BeES FoF - Direct Plan - Growth Plan - Growth Option,25.4863,2026-04-10
149760,INF204KC1378,,Nippon India Silver ETF FOF- Direct Plan-Growth Option,36.1279,2026-04-10
115132,INF082J01150,,Quantum Gold Savings Fund - Direct Plan Growth Option,57.1641,2026-04-10
119788,INF200K01RP8,,SBI GOLD FUND- DIRECT PLAN - GROWTH,45.619,2026-04-10
153498,INF200KB1753,,SBI Income Plus Arbitrage Active FOF- Direct Plan- Growth,10.497,2026-04-10
153501,INF200KB1761,INF200KB1779,SBI Income Plus Arbitrage Active FOF- Direct Plan- Income Distribution Cum Capital Withdrawal Option,10.4969,2026-04-10
152735,INF200KB1233,,SBI Silver ETF Fund of Fund- Direct Plan - Growth,25.3089,2026-04-10
152287,INF277KA1869,,Tata Gold ETF Fund of Fund Direct Plan Growth Option,22.9263,2026-04-10
153513,INF277KA1DT2,,Tata Income Plus Arbitrage Active FOF - Direct Plan Growth Option,10.4461,2026-04-10
150344,INF277KA1430,,Tata Nifty India Digital ETF Fund of Fund-Direct Plan-Growth,12.73,2026-04-10
152293,INF277KA1943,,Tata Silver ETF Fund of Fund Direct Plan Growth Option,31.1355,2026-04-10
154131,INF2F0001412,,THE WEALTH COMPANY GOLD ETF FOF DIRECT GROWTH,9.468,2026-04-10
153824,INF582M01LZ7,,Union Diversified Equity All Cap Active FOF - Direct Plan - Growth Option,9.71,2026-04-10
153340,INF582M01LA0,,Union Gold ETF Fund of Fund - Direct Plan - Growth Option,16.9988,2026-04-10
153575,INF582M01LF9,,Union Income Plus Arbitrage Active FOF - Direct Plan - Growth Option,10.2674,2026-04-10
150714,INF789F1AWB9,,UTI Gold ETF Fund of Fund - Direct Plan - Growth Option,28.6921,2026-04-10
153442,INF789F1AB55,,UTI Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth Option,10.6254,2026-04-10
151731,INF789F1AYL4,,UTI Silver ETF Fund of Fund - Direct Plan - Growth Option,30.3022,2026-04-10
153011,INF0R8F01083,,Zerodha Gold ETF FoF-Direct Plan - Growth Option,19.5286,2026-04-10
153757,INF0R8F01117,,Zerodha Multi Asset Passive FoF - Direct - Growth,11.1208,2026-04-10
153656,INF0R8F01109,,Zerodha Silver ETF FoF - Direct Growth,21.6278,2026-04-10
149098,INF194KB1CF2,,Bandhan US specific Equity Active FOF - GROWTH - DIRECT PLAN,18.759,2026-04-10
151548,INF194KB1FV2,,Bandhan US Treasury Bond 0-1 year specific Debt Passive FOF - DIRECT PLAN - GROWTH,12.8632,2026-04-10
149961,INF205KA1585,,Invesco India - Invesco EQQQ Nasdaq-100 ETF Fund of Fund - Direct Plan - Growth,21.9221,2026-04-10
148614,INF205KA1270,,Invesco India - Invesco Global Consumer Trends Fund of Fund - Direct Plan - Growth,12.1415,2026-04-10
129188,INF205K01B49,,Invesco India - Invesco Global Equity Income Fund of Fund - Direct Plan - Growth,37.8135,2026-04-10
126353,INF205K01A24,,Invesco India - Invesco Pan European Equity Fund of Fund - Direct Plan - Growth Option,26.7295,2026-04-10
149230,INF174V01AY0,,Mahindra Manulife Asia Pacific REITs FOF - Direct Plan - Growth,10.989,2026-04-10
153736,INF209KC1589,,Aditya Birla Sun Life BSE 500 Momentum 50 Index Fund-Direct Growth,10.1913,2026-04-10
153740,INF209KC1613,,Aditya Birla Sun Life BSE 500 Quality 50 Index Fund - Direct Growth,10.3219,2026-04-10
153081,INF209KC1332,,Aditya Birla Sun Life BSE India Infrastructure Index Fund-Direct Growth,9.2986,2026-04-10
150702,INF209KB14N1,,Aditya Birla Sun Life Crisil IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund-Direct Growth,13.034,2026-04-10
150938,INF209KB10P4,,Aditya Birla Sun Life Crisil IBX 60:40 SDL + AAA PSU APR 2026 Index Fund-Direct Growth,12.5598,2026-04-10
150353,INF209KB19H2,,Aditya Birla Sun Life Crisil IBX 60:40 SDL+AAA PSU-Apr 2027 Index Fund-Direct Growth,12.8553,2026-04-10
150778,INF209KB12O3,,Aditya Birla Sun Life Crisil IBX Gilt-Apr-2029 Index Fund-Direct Growth,13.1462,2026-04-10
151577,INF209KB11U2,,Aditya Birla Sun Life Crisil IBX Gilt Apr 2028 Index Fund-Direct Growth,12.4296,2026-04-10
152267,INF209KB19Y7,,Aditya Birla Sun Life Crisil IBX Gilt Apr 2033 Index Fund-Direct Growth,11.8697,2026-04-10
152659,INF209KC1076,,Aditya Birla Sun Life Crisil IBX Gilt June 2027 Index Fund-Direct Growth,11.4396,2026-04-10
150698,INF209KB10N9,,Aditya Birla Sun Life Crisil IBX Gilt-April 2026 Index Fund-Direct Growth,12.7502,2026-04-10
151427,INF209KB14S0,,Aditya Birla Sun Life CRISIL IBX SDL Jun 2032 INDEX FUND - Direct Growth,12.7192,2026-04-10
153030,INF209KC1290,,Aditya Birla Sun Life Crisil-IBX AAA Financial Services Index-Sep 2027 Fund-Direct Growth,11.1005,2026-04-10
152947,INF209KC1217,,Aditya Birla Sun Life Crisil-IBX AAA NBFC-HFC Index-Sep 2026 Fund-Direct Growth,11.2053,2026-04-10
153179,INF209KC1456,,Aditya Birla Sun Life Crisil-IBX financial Services 3 to 6 months Debt Index Fund-Direct Growth,10.9664,2026-04-10
153443,INF209KC1498,,Aditya Birla Sun Life Crisil-IBX Financial Services 9-12 Months Debt Index Fund-Direct Growth,10.7607,2026-04-10
148962,INF209KB1Z71,,Aditya Birla Sun Life Nifty 50 Equal Weight Index Fund-Direct Growth,18.4088,2026-04-10
119648,INF209K01VY3,,Aditya Birla Sun Life Nifty 50 Index Fund - Growth - Direct Plan,249.4993,2026-04-10
152798,INF209KC1183,,Aditya Birla Sun Life Nifty India Defence Index Fund-Direct Growth,11.8799,2026-04-10
148807,INF209KB1W74,,Aditya Birla Sun Life Nifty Midcap 150 Index Fund-Direct Growth,24.0558,2026-04-10
149838,INF209KB10G3,,Aditya Birla Sun Life Nifty Next 50 Index Fund-Direct Growth,16.7951,2026-04-10
149794,INF209KB11F3,,Aditya Birla Sun Life Nifty SDL Apr 2027 Index Fund-Direct Growth,13.0374,2026-04-10
149199,INF209KB18B7,,Aditya Birla Sun Life Nifty SDL Plus PSU Bond SEP 2026 60:40 Index Fund-Direct Growth,13.0092,2026-04-10
151562,INF209KB16T3,,Aditya Birla Sun Life Nifty SDL SEP 2027 Index Fund-Direct Growth,12.641,2026-04-10
148815,INF209KB1W17,,Aditya Birla Sun Life Nifty Smallcap 50 Index Fund-Direct Growth,20.0571,2026-04-10
153529,INF1J2R01072,,ANGEL ONE NIFTY 50 INDEX FUND-DIRECT-GROWTH,9.8416,2026-04-10
153330,INF1J2R01023,,ANGEL ONE NIFTY TOTAL MARKET INDEX FUND DIRECT PLAN GROWTH OPTION,11.2917,2026-04-10
153956,INF1J2R01122,,ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - DIRECT GROWTH,9.817,2026-04-10
154171,INF846KA1424,,Axis BSE India Sectors Leaders Index Fund- Direct Plan- Growth Option,9.3053,2026-04-10
152422,INF846K012V6,,Axis BSE Sensex Index Fund - Direct Plan - Growth,10.842,2026-04-10
151300,INF846K010N7,,Axis CRISIL IBX 50:50 Gilt Plus SDL June 2028 Index Fund - Direct Plan - Growth,12.6343,2026-04-10
151435,INF846K012O1,,AXIS CRISIL IBX 50:50 Gilt Plus SDL September 2027 Index Fund- DIRECT PLAN-GROWTH,12.6349,2026-04-10
149873,INF846K017G6,,Axis CRISIL IBX SDL May 2027 Index Fund - Direct Plan - Growth,12.9088,2026-04-10
153051,INF846K015Y3,,Axis CRISIL-IBX AAA Bond Financial Services - Sep 2027 Index Fund - Direct Plan - Growth Option,11.0731,2026-04-10
152887,INF846K017X1,,Axis CRISIL-IBX AAA Bond NBFC - Jun 2027 Index Fund - Direct Plan - Growth Option,11.2397,2026-04-10
153172,INF846KA1028,,Axis CRISIL-IBX AAA Bond NBFC-HFC - Jun 2027 Index Fund - Direct Plan - Growth option,11.028,2026-04-10
153879,INF846KA1226,,Axis CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth option,10.3551,2026-04-10
147666,INF846K01S29,,Axis Nifty 100 Index Fund - Direct Plan - Growth Option,22.1207,2026-04-10
149373,INF846K013D2,,Axis Nifty 50 Index Fund - Direct Plan - Growth,14.5278,2026-04-10
152731,INF846K019W9,,Axis Nifty 500 Index Fund - Direct Plan - Growth Option,9.7736,2026-04-10
152629,INF846K015W7,,Axis Nifty Bank Index Fund - Direct Plan - Growth Option,11.5044,2026-04-10
151785,INF846K017R3,,Axis Nifty IT Index Fund - Direct Plan - Growth,10.84,2026-04-10
149936,INF846K019H0,,Axis Nifty Midcap 50 Index Fund - Direct Plan - Growth Option,19.9875,2026-04-10
149466,INF846K019E7,,Axis Nifty Next 50 Index Fund - Direct Plan - Growth,16.7523,2026-04-10
150854,INF846K018K6,,Axis Nifty SDL September 2026 Debt Index Fund - Direct Plan - Growth,12.7357,2026-04-10
149894,INF846K013H3,,Axis Nifty Smallcap 50 Index Fund - Direct Plan - Growth Option,17.4288,2026-04-10
153244,INF846KA1044,,Axis Nifty500 Momentum 50 Index Fund - Direct Plan - Growth Option,10.6448,2026-04-10
153829,INF846KA1200,,Axis Nifty500 Quality 50 Index Fund - Direct Plan - Growth Option,9.6268,2026-04-10
152949,INF846K013Y8,,Axis Nifty500 Value 50 Index Fund - Direct Plan - Growth Option,11.4785,2026-04-10
153506,INF0QA701BA9,,Bajaj Finserv Nifty 50 Index Fund - Direct - Growth,9.7655,2026-04-10
153479,INF0QA701BG6,,Bajaj Finserv Nifty Next 50 Index Fund - Direct - Growth,10.7573,2026-04-10
152844,INF194KB1IS2,,Bandhan BSE Healthcare Index Fund Direct Plan - Growth,9.8283,2026-04-10
153838,INF194KB1KB4,,Bandhan BSE India Sector Leaders Index Fund - Direct Plan - Growth,9.3862,2026-04-10
150871,INF194KB1EN2,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT APRIL 2032 INDEX FUND - DIRECT GROWTH,12.8763,2026-04-10
150868,INF194KB1ET9,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - NOV 2026 INDEX FUND - DIRECT GROWTH,12.7764,2026-04-10
150888,INF194KB1EZ6,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - SEP27 INDEX FUND - DIRECT GROWTH,12.8161,2026-04-10
150746,INF194KB1EH4,,BANDHAN CRISIL IBX GILT APRIL 2026 INDEX FUND - DIRECT PLAN - GROWTH,12.7316,2026-04-10
148792,INF194KB1BV1,,BANDHAN CRISIL IBX Gilt April 2028 Index Fund Direct Plan-Growth,13.6772,2026-04-10
151408,INF194KB1FF5,,BANDHAN CRISIL IBX GILT APRIL 2032 INDEX FUND - DIRECT GROWTH,12.7863,2026-04-10
148789,INF194KB1BP3,,BANDHAN CRISIL IBX Gilt June 2027 Index Fund Direct Plan-Growth,13.6025,2026-04-10
153389,INF194KB1JL5,,Bandhan CRISIL-IBX 10:90 Gilt Plus SDL Index - Dec 2029 Fund-Direct Plan-Growth,10.7852,2026-04-10
153407,INF194KB1JR2,,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,10.7713,2026-04-10
149832,INF194KB1CR7,,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,14.813,2026-04-10
153114,INF194KB1JA8,,Bandhan Nifty 200 Quality 30 Index Fund - Direct Plan - Growth,9.3325,2026-04-10
118482,INF194K012A8,,BANDHAN Nifty 50 Index Fund-Direct Plan-Growth,53.4856,2026-04-10
153003,INF194KB1IY0,,Bandhan Nifty 500 Momentum 50 Index Fund Direct Plan-Growth,8.6212,2026-04-10
152990,INF194KB1IW4,,Bandhan Nifty 500 Value 50 Index Fund Direct Plan - Growth,11.3718,2026-04-10
152177,INF194KB1HA2,,Bandhan Nifty Alpha 50 Index Fund - Direct Plan - Growth,13.1125,2026-04-10
153213,INF194KB1JC4,,Bandhan Nifty Alpha Low Volatility 30 Index Fund - Direct Plan - Growth,9.7876,2026-04-10
152793,INF194KB1IO1,,Bandhan Nifty Bank Index Fund - Direct Plan - Growth,10.9435,2026-04-10
152041,INF194KB1GK3,,Bandhan Nifty IT Index Fund - Direct Plan - Growth,10.5072,2026-04-10
152855,INF194KB1IT0,,Bandhan Nifty Midcap 150 Index Fund-Direct Plan-Growth,9.6959,2026-04-10
