scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
150440,INF966L01AT0,,quant Large Cap Fund - Growth Option - Direct Plan,16.285,2026-06-12
150443,INF247L01BC9,,Motilal Oswal BSE Financials ex Bank 30 Index Fund Direct Growth,16.6088,2026-06-12
150452,INF109KC11D8,,ICICI Prudential Nifty 200 Momentum 30 Index Fund - Direct Plan - Growth,16.5454,2026-06-12
150460,INF200KA15M1,,SBI Fixed Maturity Plan (FMP) - Series 67 (1467 Days) - Direct Plan - Growth,13.0605,2026-06-12
150468,INF109KC13E2,,ICICI Prudential Nifty IT Index Fund - Direct Plan - Growth,9.8606,2026-06-12
150470,INF769K01IN6,,Mirae Asset Balanced Advantage Fund Direct Plan- Growth,15.083,2026-06-12
150481,INF090I01WQ5,,Franklin India Balanced Advantage Fund- Growth- Direct,14.9906,2026-06-12
150484,INF209KB17J2,,Aditya Birla Sun Life Long Duration Fund-Direct Growth,13.1953,2026-06-12
150487,INF204KC1584,,Nippon India Nifty Alpha Low Volatility 30 Index Fund - Direct Plan - Growth Option,15.4808,2026-06-12
150505,INF760K01KC4,,Canara Robeco Banking and PSU Debt Fund- Direct Plan- Growth Option,12.746,2026-06-12
150513,INF0GCD01503,,TRUSTMF MONEY MARKET FUND-DIRECT PLAN-GROWTH,1297.677,2026-06-12
150515,INF959L01GD6,,Navi Nifty India Manufacturing Index Fund- Direct Plan- Growth,19.0391,2026-06-12
150518,INF247L01BF2,,Motilal Oswal BSE Enhanced Value Index Fund-Direct plan,28.1701,2026-06-12
150521,INF247L01BI6,,Motilal Oswal BSE Quality Index Fund-Direct plan,17.3215,2026-06-12
150532,INF277KA1497,,Tata Housing Opportunities Fund - Direct Plan - Growth,15.3503,2026-06-12
150539,INF109KC12I5,,ICICI Prudential PSU Equity Fund - Direct Plan - Growth,22.71,2026-06-12
150545,INF192K01MP8,,JM Short Duration Fund (Direct) - Growth,12.9525,2026-06-12
150547,INF179KC1DC5,,HDFC FMP 1406D August 2022 - Growth Option - Direct Plan,12.9556,2026-06-12
150554,INF582M01IK5,,Union Retirement Fund - Direct Plan - Growth Option,16.67,2026-06-12
150571,INF903JA1LE2,,Sundaram Flexicap Fund Direct Growth,14.7957,2026-06-12
150581,INF754K01OX5,,Edelweiss Gold and Silver ETF FOF - Direct Plan - Growth,34.446,2026-06-12
150584,INF03VN01597,,WhiteOak Capital Mid Cap Fund Direct Plan Growth,21.721,2026-06-12
150587,INF03VN01621,,WhiteOak Capital ELSS Tax Saver Fund Direct Plan Growth,18.053,2026-06-12
150591,INF194KB1DP9,,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,15.5359,2026-06-12
150595,INF769K01IQ9,,Mirae Asset Global Electric & Autonomous Vehicles Equity Passive FOF - Direct Plan - Growth,18.802,2026-06-12
150597,INF769K01IS5,,Mirae Asset Global X Artificial Intelligence & Technology ETF Fund of Fund - Direct Plan- Growth,35.85,2026-06-12
150615,INF846K015J4,,Axis Silver Fund of Fund- Direct Plan-Growth Option,41.2443,2026-06-12
150624,INF174KA1JN6,,Kotak Business Cycle - Direct Plan - Growth,17.24,2026-06-12
150627,INF204KC1634,,Nippon India Fixed Maturity Plan-XLIV-Series 1-Direct Plan-Growth Option,13.2185,2026-06-12
150631,INF0K1H01040,,Samco Overnight Fund - Direct Plan - Growth Option,1242.158,2026-06-12
150636,INF194KB1DV7,,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - GROWTH - DIRECT PLAN,15.3212,2026-06-12
150639,INF109KC10J7,,ICICI Prudential Nifty50 Equal Weight Index Fund- Direct Plan - Growth,16.6746,2026-06-12
150642,INF247L01BM8,,Motilal Oswal Gold and Silver Passive Fund of Funds(Direct Plan),30.9466,2026-06-12
150643,INF109KC16J4,,ICICI Prudential Nifty Auto Index Fund - Direct Plan - Growth,21.1555,2026-06-12
150655,,,HDFC FMP 1359D September - Growth Option - Direct Plan,12.9653,2026-06-12
150659,INF767K01RK7,,LIC MF Multi Cap Fund-Direct Plan-Growth,18.4714,2026-06-12
150671,INF754K01PF9,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Direct Plan - Growth,13.2812,2026-06-12
150673,INF200KA10P5,,SBI Nifty Midcap 150 Index Fund - Direct Plan - Growth,19.3774,2026-06-12
150677,INF200KA16P2,,SBI Nifty Smallcap 250 Index Fund - Direct Plan - Growth,18.6076,2026-06-12
150681,INF200KA12Q9,,SBI |CRISIL IBX Gilt Index - June 2036 Fund - Direct Plan - Growth,13.3688,2026-06-12
150685,INF109KC12K1,,ICICI PRUDENTIAL TRANSPORTATION AND LOGISTICS FUND - Direct Plan - Growth,20.83,2026-06-12
150688,INF209KB15M0,,Aditya Birla Sun Life Multi-Asset Passive FOF-Direct Growth,17.0596,2026-06-12
150702,INF209KB14N1,,Aditya Birla Sun Life Crisil IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund-Direct Growth,13.1683,2026-06-12
150706,INF200KA18Q6,,SBI CRISIL IBX Gilt Index - April 2029 Fund - Direct Plan - Growth,13.2592,2026-06-12
150711,INF200KA14R3,,SBI CRISIL IBX SDL Index - September 2027 Fund - Direct Plan - Growth,13.0573,2026-06-12
150714,INF789F1AWB9,,UTI Gold ETF Fund of Fund - Direct Plan - Growth Option,28.3557,2026-06-12
150716,INF194KB1EB7,,BANDHAN TRANSPORTATION AND LOGISTICS FUND - GROWTH - DIRECT PLAN,19.982,2026-06-12
150725,INF174KA1JT3,,Kotak Nifty SDL Plus AAA PSU Bond Jul 2028 60:40 Index Fund Direct Plan - Growth,13.0923,2026-06-12
150727,INF754K01PN3,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,13.0576,2026-06-12
150729,INF109KC14L5,,ICICI Prudential Nifty SDL Dec 2028 Index Fund - Direct Plan - Growth,13.2357,2026-06-12
150733,INF109KC18K8,,ICICI Prudential Nifty G-Sec Dec 2030 Index Fund - Direct Plan - Growth,13.3027,2026-06-12
150737,INF179KC1DU7,,HDFC Silver ETF Fund of Fund - Growth Option - Direct Plan,39.7438,2026-06-12
150738,INF277KA1612,,Tata Nifty Midcap 150 Momentum 50 Index Fund - Growth - Direct Plan,18.4138,2026-06-12
150751,INF846K012K9,,Axis NASDAQ 100 US Specific Equity Passive FOF - Direct Plan - Growth,29.9701,2026-06-12
150754,INF204KC1683,,Nippon India Nifty AAA PSU Bond Plus SDL - Sep 2026 Maturity 50:50 Index Fund-Direct Plan-Growth Option,12.9244,2026-06-12
150778,INF209KB12O3,,Aditya Birla Sun Life Crisil IBX Gilt-Apr-2029 Index Fund-Direct Growth,13.309,2026-06-12
150792,INF769K01IX5,,Mirae Asset CRISIL IBX Gilt Index - April 2033 Index Fund - Direct Plan - Growth,13.3175,2026-06-12
150797,INF03VN01696,,WhiteOak Capital Large Cap Fund Direct Plan Growth,15.184,2026-06-12
150805,INF179KC1DY9,,HDFC Business Cycle Fund - Growth Option - Direct Plan,14.898,2026-06-12
150807,INF754K01PV6,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL Sep 2028 Index Fund - Direct Plan - Growth,13.1082,2026-06-12
150815,INF192K01MV6,,JM Midcap Fund (Direct) - Growth,21.3537,2026-06-12
150817,INF760K01KI1,,Canara Robeco Mid Cap Fund- Direct Plan- Growth Option,18.2,2026-06-12
150822,INF174KA1KJ2,,Kotak Income Plus Arbitrage Omni FOF-Direct Plan-Growth,13.0365,2026-06-12
150824,INF204KC1741,,Nippon India Nifty SDL Plus G-Sec - Jun 2028 Maturity 70:30 Index Fund-Direct Plan-Growth Option,12.9538,2026-06-12
150838,INF0K1H01065,,Samco ELSS Tax Saver Fund - Direct Plan - Growth Option,13.06,2026-06-12
150842,INF740KA1YL4,,DSP FMP Series - 267 - 1172 Days - Direct - Growth,12.8799,2026-06-12
150845,INF179KC1EE9,,HDFC Nifty G-Sec Dec 2026 Index Fund - Growth Option - Direct Plan,12.8762,2026-06-12
150847,INF179KC1EH2,,HDFC Nifty G-Sec July 2031 Index Fund - Growth Option - Direct Plan,13.2203,2026-06-12
150854,INF846K018K6,,Axis Nifty SDL September 2026 Debt Index Fund - Direct Plan - Growth,12.8608,2026-06-12
150858,INF582M01IO7,,Union Multicap Fund - Direct Plan - Growth Option,17.13,2026-06-12
150865,INF251K01RF2,,Baroda BNP Paribas Multi Asset Fund - Direct Plan - Growth Option,16.6088,2026-06-12
150868,INF194KB1ET9,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - NOV 2026 INDEX FUND - DIRECT GROWTH,12.8991,2026-06-12
150871,INF194KB1EN2,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT APRIL 2032 INDEX FUND - DIRECT GROWTH,13.0302,2026-06-12
150888,INF194KB1EZ6,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - SEP27 INDEX FUND - DIRECT GROWTH,12.9415,2026-06-12
150892,INF754K01QT8,,Edelweiss Nifty Smallcap 250 Index Fund - Direct Plan - Growth,17.7765,2026-06-12
150899,INF754K01QL5,,Edelweiss Nifty Next 50 Index Fund - Direct Plan - Growth,16.3066,2026-06-12
150902,INF754K01QD2,,Edelweiss Nifty Midcap150 Momentum 50 Index Fund - Direct Plan - Growth,18.4403,2026-06-12
150906,INF204KC1881,,Nippon India Nifty G-Sec Sep 2027 Maturity Index Fund-Direct Plan-Growth Option,12.7998,2026-06-12
150915,INF174V01BK7,,Mahindra Manulife Small Cap Fund - Direct Plan - Growth,21.2514,2026-06-12
150920,INF204KC1AC0,,Nippon India Nifty G-Sec Jun 2036 Maturity Index Fund-Direct Plan-Growth Option,13.0819,2026-06-12
150930,INF109KC11M9,,ICICI Prudential Nifty Pharma Index Fund - Direct Plan - Growth,18.8566,2026-06-12
150989,INF754K01RC2,,BHARAT Bond ETF FOF - April 2033 - Direct Plan - Growth,12.8989,2026-06-12
150996,INF917K01HN3,,HSBC Corporate Bond Fund - Direct Growth,82.1512,2026-06-12
151014,INF917K01FI7,,HSBC Gilt Fund - Direct Growth,76.3411,2026-06-12
151036,INF917K01FZ1,,HSBC Midcap Fund - Direct Growth,505.4938,2026-06-12
151040,INF917K01FW8,,HSBC Infrastructure Fund - Direct Growth,55.4619,2026-06-12
151045,INF917K01UH8,,HSBC Credit Risk Fund - Direct Growth,37.1284,2026-06-12
151054,INF917K01FE6,,HSBC Money Market Fund - Direct Growth,29.3301,2026-06-12
151060,INF917K01GE4,,HSBC Equity Savings Fund - Direct Growth,40.3593,2026-06-12
151067,INF917K01IQ4,,HSBC Short Duration Fund - Direct Growth,29.5512,2026-06-12
151078,INF917K01GP0,,HSBC ELSS Tax saver Fund - Direct Growth,148.2905,2026-06-12
151087,INF917K01HA0,,HSBC Dynamic Bond Fund - Direct Growth,33.0417,2026-06-12
151107,INF917K01HH5,,HSBC Banking and PSU Debt Fund - Direct Growth,26.8802,2026-06-12
151113,INF917K01HD4,,HSBC Value Fund - Direct Growth,124.8484,2026-06-12
151117,INF917K01GM7,,HSBC Low Duration Fund - Direct Growth,32.1151,2026-06-12
151122,INF917K01LE4,,HSBC Aggressive Hybrid Fund - Direct Growth,65.0751,2026-06-12
151129,INF917K01IN1,,HSBC Balanced Advantage Fund - Direct Growth,50.288,2026-06-12
151130,INF917K01QA1,,HSBC Small Cap Fund - Direct Growth,92.7737,2026-06-12
151138,INF917K01QR5,,HSBC Arbitrage Fund - Direct Growth,21.5364,2026-06-12
151142,INF917K01RI2,,HSBC Business Cycles Fund - Direct Growth,45.6968,2026-06-12
151146,INF917K01TK4,,HSBC Medium Duration Fund - Direct Growth,23.5806,2026-06-12
151157,INF917K01D12,,HSBC NIFTY 50 INDEX FUND - Direct Growth,27.8446,2026-06-12
151160,INF917K01D79,,HSBC NIFTY NEXT 50 INDEX FUND - Direct Growth,30.615,2026-06-12
151165,INF579M01AN2,,360 ONE ELSS Tax Saver Nifty 50 Index Fund - Direct Plan - Growth,13.3807,2026-06-12
151179,INF846K014L3,,Axis Long Duration Fund - Direct Plan - Growth,1244.2803,2026-06-12
151181,INF179KC1EJ8,,HDFC Nifty G-Sec Jun 2027 Index Fund - Growth Option - Direct Plan,12.8322,2026-06-12
151183,INF179KC1EL4,,HDFC Nifty G-Sec Sep 2032 Index Fund - Growth Option - Direct Plan,13.0759,2026-06-12
151185,INF789F1AWX3,,UTI CRISIL SDL Maturity April 2033 Index Fund - Direct Plan - Growth Option,12.853,2026-06-12
151190,INF966L01AZ7,,quant Overnight Fund - Growth Option - Direct Plan,12.4327,2026-06-12
151211,INF109KC13P8,,ICICI Prudential Nifty SDL Sep 2026 Index Fund - Direct Plan - Growth,12.751,2026-06-12
151214,INF200KA16T4,,SBI Long Duration Fund - Direct Plan - Growth,12.5825,2026-06-12
151218,INF174KA1LC5,,Kotak Nifty SDL Jul 2026 Index Fund Direct Plan Growth,12.7256,2026-06-12
151228,INF966L01BF7,,quant Gilt Fund - Growth Option - Direct Plan,12.3893,2026-06-12
151232,INF277KA1679,,Tata Multicap Fund - Direct Plan - Growth,15.7095,2026-06-12
151239,INF789F1AWZ8,,UTI CRISIL SDL Maturity June 2027 Index Fund - Direct Plan - Growth Option,12.8051,2026-06-12
151267,INF03VN01738,,WhiteOak Capital Balanced Advantage Fund Direct Plan Growth,14.935,2026-06-12
151273,INF277KA1737,,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,12.9634,2026-06-12
151283,INF251K01RL0,,Baroda BNP Paribas Nifty SDL December 2026 Index Fund - Direct Plan - Growth Option,12.7336,2026-06-12
151286,INF174KA1LP7,,Kotak FMP Series 304-Direct Plan-Growth Option,13.1681,2026-06-12
151290,INF336L01QN5,,HSBC Multi Cap Fund - Direct - Growth,19.9671,2026-06-12
151300,INF846K010N7,,Axis CRISIL IBX 50:50 Gilt Plus SDL June 2028 Index Fund - Direct Plan - Growth,12.7669,2026-06-12
151301,INF277KA1794,,Tata Nifty G Sec Dec 2026 Index Fund-Direct Plan-Growth,12.6858,2026-06-12
151307,INF209KB15R9,,Aditya Birla Sun Life Multi Asset Allocation Fund-Direct Growth,17.2895,2026-06-12
151313,INF179KC1ET7,,HDFC Long Duration Debt Fund - Growth Option - Direct Plan,12.3708,2026-06-12
151320,INF0GCD01560,,TRUSTMF CORPORATE BOND FUND-DIRECT PLAN-GROWTH,1261.1684,2026-06-12
151329,INF740KA1SB7,,DSP CRISIL-IBX 50:50 Gilt Plus SDL - April 2033 Index Fund - Direct - Growth,12.9226,2026-06-12
151365,INF754K01RK5,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL Short Duration Index fund - Direct Plan - Growth,12.7576,2026-06-12
151368,INF846K016N4,,Axis Business Cycles Fund - Direct Plan - Growth,16.87,2026-06-12
151373,INF740KA1SH4,,DSP Nifty SDL Plus G-Sec Sep 2027 50:50 Index Fund - Direct - Growth,12.7784,2026-06-12
151379,INF00XX01CO7,,ITI Flexi Cap Fund- Direct Plan- Growth,19.6,2026-06-12
151384,INF174KA1MD1,,Kotak Banking & Financial Services Fund - Direct Plan - Growth,16.663,2026-06-12
151390,INF204KC1AI7,,Nippon India Nifty SDL Plus G-Sec-Jun 2029 Maturity 70:30 Index Fund-Direct Plan-Growth Option,12.844,2026-06-12
151407,INF663L01X21,,"PGIM India CRISIL IBX Gilt Index - Apr 2028 Fund - Direct Plan, Growth Option",12.7175,2026-06-12
151408,INF194KB1FF5,,BANDHAN CRISIL IBX GILT APRIL 2032 INDEX FUND - DIRECT GROWTH,12.9867,2026-06-12
151412,INF769K01JJ2,,Mirae Asset Flexi Cap Fund - Direct Plan - Growth,16.372,2026-06-12
151420,INF174KA1MJ8,,Kotak Nifty SDL Jul 2033 Index Fund Direct Plan Growth Option,12.7803,2026-06-12
151427,INF209KB14S0,,Aditya Birla Sun Life CRISIL IBX SDL Jun 2032 INDEX FUND - Direct Growth,12.8578,2026-06-12
151435,INF846K012O1,,AXIS CRISIL IBX 50:50 Gilt Plus SDL September 2027 Index Fund- DIRECT PLAN-GROWTH,12.7512,2026-06-12
151440,INF204KC1AO5,,Nippon India Nifty G-Sec Oct 2028 Maturity Index Fund-Direct Plan-Growth Option,12.8165,2026-06-12
151443,INF761K01FR0,,Bank of India Multi Cap Fund Direct Plan - Growth,19.55,2026-06-12
151449,INF740KA1YR1,,DSP FMP Series - 270 - 1172 Days - Direct - Growth,12.6402,2026-06-12
151456,INF179KC1FI7,,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,12.7002,2026-06-12
151458,INF179KC1FC0,,HDFC MNC Fund - Growth Option - Direct Plan,13.668,2026-06-12
151470,,,HDFC FMP 2638D February 2023 - Growth Option - Direct Plan,13.1066,2026-06-12
151471,INF959L01GR6,,NAVI ELSS TAX SAVER NIFTY 50 INDEX FUND - DIRECT PLAN GROWTH,14.3089,2026-06-12
151479,INF336L01QT2,,HSBC CRISIL IBX Gilt June 2027 Index Fund - Direct - Growth,12.6057,2026-06-12
151485,INF789F1AXP7,,UTI Fixed Term Income Fund Series XXXVI - I (1574 Days) - Direct Plan - Growth Option,12.8707,2026-06-12
151487,INF789F1AXR3,,UTI NIFTY SDL Plus AAA PSU Bond Apr 2028- 75:25 Index Fund - Direct Plan - Growth Option,12.7658,2026-06-12
151489,INF179KC1FS6,,HDFC Nifty G-Sec Jun 2036 Index Fund - Growth Option - Direct Plan,12.9774,2026-06-12
151493,INF109KC14R2,,ICICI Prudential Fixed Maturity Plan - Series 88 - 1303 Days Plan S - Direct Plan - Growth,12.6714,2026-06-12
151495,INF179KC1FQ0,,HDFC Nifty G-Sec Apr 2029 Index Fund - Growth Option - Direct Plan,12.9015,2026-06-12
151523,INF789F1AYB5,,UTI Long Duration Fund - Direct Plan - Growth Option,12.1932,2026-06-12
151548,INF194KB1FV2,,Bandhan US Treasury Bond 0-1 year specific Debt Passive FOF - DIRECT PLAN - GROWTH,13.3081,2026-06-12
151562,INF209KB16T3,,Aditya Birla Sun Life Nifty SDL SEP 2027 Index Fund-Direct Growth,12.7634,2026-06-12
151565,,,HDFC FMP 1269D March 2023 - Growth Option - Direct Plan,12.5469,2026-06-12
151570,INF179KC1GA2,,HDFC NIFTY SDL Plus G-Sec Jun 2027 40:60 Index Fund - Growth Option - Direct Plan,12.6145,2026-06-12
151574,INF251K01RR7,,Baroda BNP Paribas NIFTY SDL December 2028 Index Fund - Direct Plan - Growth Option,12.7551,2026-06-12
151577,INF209KB11U2,,Aditya Birla Sun Life Crisil IBX Gilt Apr 2028 Index Fund-Direct Growth,12.5314,2026-06-12
151580,INF109KC12T2,,ICICI Prudential Innovation Fund - Direct Plan - Growth,19.04,2026-06-12
151586,INF846K011Q8,,Axis Fixed Term Plan - Series 113 (1228 Days) - Direct Plan - Growth,12.6018,2026-06-12
151593,INF205KA1775,,Invesco India Nifty G-sec Jul 2027 Index Fund - Direct Plan - Growth,1260.2241,2026-06-12
151597,INF205KA1817,,Invesco India Nifty G-sec Sep 2032 Index Fund - Direct Plan - Growth,1281.9124,2026-06-12
151603,INF174KA1MQ3,,Kotak Silver ETF Fund of Fund - Direct Plan - Growth Option,32.0778,2026-06-12
151611,INF0J8L01115,,NJ ELSS Tax Saver Scheme Direct Growth,14.22,2026-06-12
151620,INF0GCD01651,,TRUSTMF FIXED MATURITY PLAN -SERIES II (1196 DAYS)-DIRECT PLAN -GROWTH,1293.6715,2026-06-12
151649,INF174KA1NB3,,Kotak Nifty Smallcap 50 Index Fund - Direct Plan - Growth,20.945,2026-06-12
151691,INF769K01JZ8,,Mirae Asset Nifty SDL June 2028 Index Fund - Direct Plan - Growth,12.6623,2026-06-12
151708,INF204KC1BJ3,,Nippon India Fixed Maturity Plan-XLV-Series 5-Direct Plan-Growth Option,13.1172,2026-06-12
151713,INF966L01BL5,,quant Dynamic Asset Allocation Fund - Growth Option - Direct Plan,17.0675,2026-06-12
151724,INF179KC1GC8,,HDFC NIFTY Midcap 150 Index Fund - Growth Option - Direct Plan,18.9953,2026-06-12
151727,INF179KC1GE4,,HDFC NIFTY Smallcap 250 Index Fund - Growth Option - Direct Plan,18.5931,2026-06-12
151728,INF179KC1GG9,,HDFC BSE 500 Index Fund - Growth Option - Direct Plan,15.2269,2026-06-12
151731,INF789F1AYL4,,UTI Silver ETF Fund of Fund - Direct Plan - Growth Option,30.6982,2026-06-12
151739,INF789F1AYN0,,UTI Nifty 500 Value 50 Index Fund - Direct Plan - Growth Option,22.625,2026-06-12
151745,INF03VN01761,,WhiteOak Capital Multi Asset Allocation Fund Direct Plan Growth,16.076,2026-06-12
151750,INF179KC1GI5,,HDFC Defence Fund - Growth Option - Direct Plan,28.666,2026-06-12
151753,INF0K1H01081,,Samco Active Momentum Fund - Direct Plan - Growth Option,14.43,2026-06-12
151755,INF251K01SD5,,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,14.0053,2026-06-12
151757,INF966L01BR2,,quant Business Cycle Fund - Growth Option - Direct Plan,17.2495,2026-06-12
151762,INF789F1AYP5,,UTI Nifty50 Equal Weight Index Fund - Direct Plan - Growth Option,14.792,2026-06-12
151764,INF789F1AYR1,,UTI BSE Housing Index Fund - Direct Plan - Growth Option,13.4551,2026-06-12
151769,INF200KA16Y4,,SBI BSE Sensex Index Fund - Direct Plan - Growth,12.4084,2026-06-12
151777,INF00XX01CS8,,ITI Focused Fund - Direct Plan - Growth,16.8273,2026-06-12
151781,INF174KA1OB1,,Kotak Nifty 200 Momentum 30 Index Fund - Direct Plan - Growth Option,14.516,2026-06-12
151785,INF846K017R3,,Axis Nifty IT Index Fund - Direct Plan - Growth,9.7609,2026-06-12
151791,INF966L01BX0,,quant BFSI Fund - Growth Option - Direct Plan,20.7098,2026-06-12
151792,INF754K01RS8,,Edelweiss Multi Asset Allocation Fund - Direct Plan - Growth,12.4402,2026-06-12
151796,INF579M01AS1,,360 ONE FLEXICAP FUND-DIRECT PLAN- GROWTH,15.8123,2026-06-12
151804,INF179KC1GO3,,HDFC Consumption Fund - Growth Option - Direct Plan,13.481,2026-06-12
151810,INF769K01KK8,,Mirae Asset Multicap Fund - Direct Plan - Growth,14.685,2026-06-12
151814,INF247L01BQ9,,Motilal Oswal Nifty Microcap 250 Index Fund- Direct- Growth Option,17.4965,2026-06-12
151816,INF194KB1GB2,,BANDHAN FINANCIAL SERVICES FUND - DIRECT PLAN - GROWTH,15.072,2026-06-12
151824,INF760K01KO9,,Canara Robeco Multi Cap Fund - Direct Plan - Growth Option,14.72,2026-06-12
151833,INF0QA701011,,Bajaj Finserv Liquid Fund - Direct Plan - Growth,1219.5145,2026-06-12
151849,INF0QA701177,,Bajaj Finserv Overnight Fund - Direct Plan - Growth,1193.8549,2026-06-12
151853,INF966L01CD0,,quant Healthcare Fund - Growth Option - Direct Plan,17.1283,2026-06-12
151881,INF174KA1OL0,,Kotak Quant Fund - Direct Plan - Growth Option,14.931,2026-06-12
151885,INF789F1AYV3,,UTI Balanced Advantage Fund - Direct Plan - Growth Option,12.7085,2026-06-12
151889,INF0QA701334,,Bajaj Finserv Money Market Fund-Direct Plan-Growth,1230.8553,2026-06-12
151895,INF0QA701342,,Bajaj Finserv Flexi Cap Fund-Direct Plan-Growth,15.392,2026-06-12
151901,INF179KC1GU0,,HDFC Transportation and Logistics Fund - Growth Option - Direct Plan,17.846,2026-06-12
151905,INF582M01JE6,,Union Innovation & Opportunities Fund - Direct Plan - Growth Option,14.86,2026-06-12
151911,INF174KA1OR7,,Kotak Nifty Financial Services Ex-Bank Index Fund - Direct Plan - Growth option,15.8,2026-06-12
151916,INF966L01CJ7,,quant Manufacturing Fund - Growth Option - Direct Plan,16.612,2026-06-12
