scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
150685,INF109KC12K1,,ICICI PRUDENTIAL TRANSPORTATION AND LOGISTICS FUND - Direct Plan - Growth,20.15,2026-04-09
150688,INF209KB15M0,,Aditya Birla Sun Life Multi-Asset Passive FOF-Direct Growth,16.5954,2026-04-09
150698,INF209KB10N9,,Aditya Birla Sun Life Crisil IBX Gilt-April 2026 Index Fund-Direct Growth,12.7474,2026-04-09
150702,INF209KB14N1,,Aditya Birla Sun Life Crisil IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund-Direct Growth,13.0252,2026-04-09
150706,INF200KA18Q6,,SBI CRISIL IBX Gilt Index - April 2029 Fund - Direct Plan - Growth,13.0919,2026-04-09
150711,INF200KA14R3,,SBI CRISIL IBX SDL Index - September 2027 Fund - Direct Plan - Growth,12.9293,2026-04-09
150714,INF789F1AWB9,,UTI Gold ETF Fund of Fund - Direct Plan - Growth Option,28.635,2026-04-09
150716,INF194KB1EB7,,BANDHAN TRANSPORTATION AND LOGISTICS FUND - GROWTH - DIRECT PLAN,19.265,2026-04-09
150725,INF174KA1JT3,,Kotak Nifty SDL Plus AAA PSU Bond Jul 2028 60:40 Index Fund Direct Plan - Growth,12.928,2026-04-09
150727,INF754K01PN3,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,12.9395,2026-04-09
150729,INF109KC14L5,,ICICI Prudential Nifty SDL Dec 2028 Index Fund - Direct Plan - Growth,13.0454,2026-04-09
150733,INF109KC18K8,,ICICI Prudential Nifty G-Sec Dec 2030 Index Fund - Direct Plan - Growth,13.0743,2026-04-09
150737,INF179KC1DU7,,HDFC Silver ETF Fund of Fund - Growth Option - Direct Plan,38.6881,2026-04-09
150738,INF277KA1612,,Tata Nifty Midcap 150 Momentum 50 Index Fund - Growth - Direct Plan,17.5153,2026-04-09
150746,INF194KB1EH4,,BANDHAN CRISIL IBX GILT APRIL 2026 INDEX FUND - DIRECT PLAN - GROWTH,12.7296,2026-04-09
150751,INF846K012K9,,Axis NASDAQ 100 US Specific Equity Passive FOF - Direct Plan - Growth,24.6121,2026-04-09
150754,INF204KC1683,,Nippon India Nifty AAA PSU Bond Plus SDL - Sep 2026 Maturity 50:50 Index Fund-Direct Plan-Growth Option,12.7925,2026-04-09
150778,INF209KB12O3,,Aditya Birla Sun Life Crisil IBX Gilt-Apr-2029 Index Fund-Direct Growth,13.1378,2026-04-09
150788,INF769K01JD5,,Mirae Asset Nifty AAA PSU Bond Plus SDL Apr 2026 50:50 Index Fund - Direct Plan - Growth,12.7681,2026-04-09
150792,INF769K01IX5,,Mirae Asset CRISIL IBX Gilt Index - April 2033 Index Fund - Direct Plan - Growth,13.1069,2026-04-09
150797,INF03VN01696,,WhiteOak Capital Large Cap Fund Direct Plan Growth,15.046,2026-04-09
150805,INF179KC1DY9,,HDFC Business Cycle Fund - Growth Option - Direct Plan,14.117,2026-04-09
150807,INF754K01PV6,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL Sep 2028 Index Fund - Direct Plan - Growth,12.957,2026-04-09
150815,INF192K01MV6,,JM Midcap Fund (Direct) - Growth,19.0879,2026-04-09
150817,INF760K01KI1,,Canara Robeco Mid Cap Fund- Direct Plan- Growth Option,17.31,2026-04-09
150822,INF174KA1KJ2,,Kotak Income Plus Arbitrage Omni FOF-Direct Plan-Growth,12.8937,2026-04-09
150824,INF204KC1741,,Nippon India Nifty SDL Plus G-Sec - Jun 2028 Maturity 70:30 Index Fund-Direct Plan-Growth Option,12.8055,2026-04-09
150833,INF789F1AWK0,,UTI Fixed Term Income Fund - Series XXXV-I (1260 Days) - Direct Plan - Growth Option,12.7012,2026-04-09
150838,INF0K1H01065,,Samco ELSS Tax Saver Fund - Direct Plan - Growth Option,12.22,2026-04-09
150842,INF740KA1RI4,,DSP FMP Series - 267 - 1246 Days - Direct - Growth,12.7012,2026-04-09
150845,INF179KC1EE9,,HDFC Nifty G-Sec Dec 2026 Index Fund - Growth Option - Direct Plan,12.755,2026-04-09
150847,INF179KC1EH2,,HDFC Nifty G-Sec July 2031 Index Fund - Growth Option - Direct Plan,12.9959,2026-04-09
150854,INF846K018K6,,Axis Nifty SDL September 2026 Debt Index Fund - Direct Plan - Growth,12.7327,2026-04-09
150858,INF582M01IO7,,Union Multicap Fund - Direct Plan - Growth Option,16.07,2026-04-09
150865,INF251K01RF2,,Baroda BNP Paribas Multi Asset Fund - Direct Plan - Growth Option,16.302,2026-04-09
150868,INF194KB1ET9,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - NOV 2026 INDEX FUND - DIRECT GROWTH,12.7735,2026-04-09
150871,INF194KB1EN2,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT APRIL 2032 INDEX FUND - DIRECT GROWTH,12.8558,2026-04-09
150885,INF740KA1RO2,,DSP FMP Series - 268 - 1281 Days - Direct - Growth,12.6825,2026-04-09
150888,INF194KB1EZ6,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - SEP27 INDEX FUND - DIRECT GROWTH,12.8094,2026-04-09
150892,INF754K01QT8,,Edelweiss Nifty Smallcap 250 Index Fund - Direct Plan - Growth,16.1312,2026-04-09
150899,INF754K01QL5,,Edelweiss Nifty Next 50 Index Fund - Direct Plan - Growth,15.428,2026-04-09
150902,INF754K01QD2,,Edelweiss Nifty Midcap150 Momentum 50 Index Fund - Direct Plan - Growth,17.5399,2026-04-09
150906,INF204KC1881,,Nippon India Nifty G-Sec Sep 2027 Maturity Index Fund-Direct Plan-Growth Option,12.6899,2026-04-09
150915,INF174V01BK7,,Mahindra Manulife Small Cap Fund - Direct Plan - Growth,19.4888,2026-04-09
150916,INF200KA18S2,,SBI Fixed Maturity Plan (FMP)-Series 72 (1239 Days) Direct Plan- Income Distribution Cum Capital Withdrawal Payout,12.6233,2026-04-09
150919,INF200KA17S4,,SBI Fixed Maturity Plan (FMP)-Series 72 (1239 Days) Direct Plan- Growth,12.6233,2026-04-09
150920,INF204KC1AC0,,Nippon India Nifty G-Sec Jun 2036 Maturity Index Fund-Direct Plan-Growth Option,12.8457,2026-04-09
150930,INF109KC11M9,,ICICI Prudential Nifty Pharma Index Fund - Direct Plan - Growth,17.1197,2026-04-09
150932,INF204KC1931,,Nippon India Fixed Maturity Plan - XLIV - Series 4-Direct Plan-Growth Option,12.5681,2026-04-09
150938,INF209KB10P4,,Aditya Birla Sun Life Crisil IBX 60:40 SDL + AAA PSU APR 2026 Index Fund-Direct Growth,12.5576,2026-04-09
150950,INF109KC17M6,,ICICI Prudential Fixed Maturity Plan - Series 88 - 1226 Days Plan F - Direct Plan - Growth,12.5838,2026-04-09
150963,INF789F1AWU9,,UTI Fixed Term Income Fund - Series XXXV-II (1223 Days) - Direct Plan - Growth Option,12.5721,2026-04-09
150984,INF200KA11T5,,SBI Fixed Maturity Plan (FMP) - Series 73 (1226 Days) - Direct Plan - Growth,12.5896,2026-04-09
150989,INF754K01RC2,,BHARAT Bond ETF FOF - April 2033 - Direct Plan - Growth,12.6516,2026-04-09
150996,INF917K01HN3,,HSBC Corporate Bond Fund - Direct Growth,81.0484,2026-04-09
151014,INF917K01FI7,,HSBC Gilt Fund - Direct Growth,75.3453,2026-04-09
151036,INF917K01FZ1,,HSBC Midcap Fund - Direct Growth,447.662,2026-04-09
151040,INF917K01FW8,,HSBC Infrastructure Fund - Direct Growth,51.8462,2026-04-09
151045,INF917K01UH8,,HSBC Credit Risk Fund - Direct Growth,36.6273,2026-04-09
151054,INF917K01FE6,,HSBC Money Market Fund - Direct Growth,29.0622,2026-04-09
151060,INF917K01GE4,,HSBC Equity Savings Fund - Direct Growth,38.5058,2026-04-09
151067,INF917K01IQ4,,HSBC Short Duration Fund - Direct Growth,29.1906,2026-04-09
151078,INF917K01GP0,,HSBC ELSS Tax saver Fund - Direct Growth,141.0616,2026-04-09
151087,INF917K01HA0,,HSBC Dynamic Bond Fund - Direct Growth,32.6364,2026-04-09
151107,INF917K01HH5,,HSBC Banking and PSU Debt Fund - Direct Growth,26.5355,2026-04-09
151113,INF917K01HD4,,HSBC Value Fund - Direct Growth,122.3953,2026-04-09
151117,INF917K01GM7,,HSBC Low Duration Fund - Direct Growth,31.7544,2026-04-09
151122,INF917K01LE4,,HSBC Aggressive Hybrid Fund - Direct Growth,61.8425,2026-04-09
151129,INF917K01IN1,,HSBC Balanced Advantage Fund - Direct Growth,49.4385,2026-04-09
151130,INF917K01QA1,,HSBC Small Cap Fund - Direct Growth,82.3329,2026-04-09
151138,INF917K01QR5,,HSBC Arbitrage Fund - Direct Growth,21.3265,2026-04-09
151142,INF917K01RI2,,HSBC Business Cycles Fund - Direct Growth,43.4321,2026-04-09
151146,INF917K01TK4,,HSBC Medium Duration Fund - Direct Growth,23.245,2026-04-09
151157,INF917K01D12,,HSBC NIFTY 50 INDEX FUND - Direct Growth,27.9691,2026-04-09
151160,INF917K01D79,,HSBC NIFTY NEXT 50 INDEX FUND - Direct Growth,29.0801,2026-04-09
151165,INF579M01AN2,,360 ONE ELSS Tax Saver Nifty 50 Index Fund - Direct Plan - Growth,13.4399,2026-04-09
151174,INF174KA1KX3,,Kotak FMP Series 300 - Direct Plan - Growth,12.5675,2026-04-09
151179,INF846K014L3,,Axis Long Duration Fund - Direct Plan - Growth,1224.7895,2026-04-09
151181,INF179KC1EJ8,,HDFC Nifty G-Sec Jun 2027 Index Fund - Growth Option - Direct Plan,12.7239,2026-04-09
151183,INF179KC1EL4,,HDFC Nifty G-Sec Sep 2032 Index Fund - Growth Option - Direct Plan,12.877,2026-04-09
151185,INF789F1AWX3,,UTI CRISIL SDL Maturity April 2033 Index Fund - Direct Plan - Growth Option,12.7097,2026-04-09
151186,INF209KB18P7,,Aditya Birla Sun Life Fixed Term Plan - Series UB (1224 days) - Direct Plan Growth Option,12.5576,2026-04-09
151190,INF966L01AZ7,,quant Overnight Fund - Growth Option - Direct Plan,12.3261,2026-04-09
151211,INF109KC13P8,,ICICI Prudential Nifty SDL Sep 2026 Index Fund - Direct Plan - Growth,12.6283,2026-04-09
151214,INF200KA16T4,,SBI Long Duration Fund - Direct Plan - Growth,12.4101,2026-04-09
151218,INF174KA1LC5,,Kotak Nifty SDL Jul 2026 Index Fund Direct Plan Growth,12.6054,2026-04-09
151225,INF179KC1EN0,,HDFC FMP 1204D December - Growth Option - Direct Plan,12.527,2026-04-09
151228,INF966L01BF7,,quant Gilt Fund - Growth Option - Direct Plan,12.239,2026-04-09
151232,INF277KA1679,,Tata Multicap Fund - Direct Plan - Growth,14.7099,2026-04-09
151239,INF789F1AWZ8,,UTI CRISIL SDL Maturity June 2027 Index Fund - Direct Plan - Growth Option,12.6726,2026-04-09
151252,INF200KA11U3,,SBI Fixed Maturity Plan (FMP)-Series 74 (1243 Days)- Direct Plan- Growth,12.5766,2026-04-09
151253,INF200KA12U1,,SBI Fixed Maturity Plan (FMP)-Series 74 (1243 Days)- Direct Plan- Income Distribution Cum Capital Withdrawal Payout,12.5766,2026-04-09
151267,INF03VN01738,,WhiteOak Capital Balanced Advantage Fund Direct Plan Growth,14.682,2026-04-09
151273,INF277KA1737,,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,12.8018,2026-04-09
151283,INF251K01RL0,,Baroda BNP Paribas Nifty SDL December 2026 Index Fund - Direct Plan - Growth Option,12.6157,2026-04-09
151286,INF174KA1LP7,,Kotak FMP Series 304-Direct Plan-Growth Option,12.9426,2026-04-09
151290,INF336L01QN5,,HSBC Multi Cap Fund - Direct - Growth,18.6189,2026-04-09
151300,INF846K010N7,,Axis CRISIL IBX 50:50 Gilt Plus SDL June 2028 Index Fund - Direct Plan - Growth,12.6243,2026-04-09
151301,INF277KA1794,,Tata Nifty G Sec Dec 2026 Index Fund-Direct Plan-Growth,12.5633,2026-04-09
151307,INF209KB15R9,,Aditya Birla Sun Life Multi Asset Allocation Fund-Direct Growth,16.774,2026-04-09
151313,INF179KC1ET7,,HDFC Long Duration Debt Fund - Growth Option - Direct Plan,12.1507,2026-04-09
151316,INF174KA1LT9,,Kotak FMP Series 305 - Direct Plan - Growth,12.486,2026-04-09
151320,INF0GCD01560,,TRUSTMF CORPORATE BOND FUND-DIRECT PLAN-GROWTH,1245.2852,2026-04-09
151329,INF740KA1SB7,,DSP CRISIL-IBX 50:50 Gilt Plus SDL - April 2033 Index Fund - Direct - Growth,12.7556,2026-04-09
151341,INF789F1AXH4,,UTI Fixed Term Income Fund - Series XXXV-III (1176 Days) - Direct Plan - Growth Option,12.4695,2026-04-09
151350,INF200KA10V3,,SBI Fixed Maturity Plan (FMP) - Series 76 (1221 Days) - Direct Plan - Income Distribution Cum Capital Withdrawal Payout,12.4818,2026-04-09
151351,INF200KA19U6,,SBI Fixed Maturity Plan (FMP) - Series 76 (1221 Days) - Direct Plan - Growth,12.4817,2026-04-09
151364,INF789F1AXL6,,UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Direct Plan - Growth Option,12.494,2026-04-09
151365,INF754K01RK5,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL Short Duration Index fund - Direct Plan - Growth,12.5968,2026-04-09
151368,INF846K016N4,,Axis Business Cycles Fund - Direct Plan - Growth,16.25,2026-04-09
151373,INF740KA1SH4,,DSP Nifty SDL Plus G-Sec Sep 2027 50:50 Index Fund - Direct - Growth,12.6563,2026-04-09
151379,INF00XX01CO7,,ITI Flexi Cap Fund- Direct Plan- Growth,18.1911,2026-04-09
151384,INF174KA1MD1,,Kotak Banking & Financial Services Fund - Direct Plan - Growth,16.037,2026-04-09
151390,INF204KC1AI7,,Nippon India Nifty SDL Plus G-Sec-Jun 2029 Maturity 70:30 Index Fund-Direct Plan-Growth Option,12.6444,2026-04-09
151407,INF663L01X21,,"PGIM India CRISIL IBX Gilt Index - Apr 2028 Fund - Direct Plan, Growth Option",12.6179,2026-04-09
151408,INF194KB1FF5,,BANDHAN CRISIL IBX GILT APRIL 2032 INDEX FUND - DIRECT GROWTH,12.76,2026-04-09
151412,INF769K01JJ2,,Mirae Asset Flexi Cap Fund - Direct Plan - Growth,16.043,2026-04-09
151420,INF174KA1MJ8,,Kotak Nifty SDL Jul 2033 Index Fund Direct Plan Growth Option,12.6297,2026-04-09
151427,INF209KB14S0,,Aditya Birla Sun Life CRISIL IBX SDL Jun 2032 INDEX FUND - Direct Growth,12.6978,2026-04-09
151435,INF846K012O1,,AXIS CRISIL IBX 50:50 Gilt Plus SDL September 2027 Index Fund- DIRECT PLAN-GROWTH,12.63,2026-04-09
151440,INF204KC1AO5,,Nippon India Nifty G-Sec Oct 2028 Maturity Index Fund-Direct Plan-Growth Option,12.7006,2026-04-09
151443,INF761K01FR0,,Bank of India Multi Cap Fund Direct Plan - Growth,18.45,2026-04-09
151449,INF740KA1SN2,,DSP FMP Series - 270 - 1144 Days - Direct - Growth,12.4647,2026-04-09
151451,INF200KA19V4,,SBI Fixed Maturity Plan (FMP)-Series 78 (1170 Days) Direct Plan- Growth,12.4718,2026-04-09
151452,INF200KA10W1,,SBI Fixed Maturity Plan (FMP)-Series 78 (1170 Days) Direct Plan- Income Distribution Cum Capital Withdrawal Payout,12.472,2026-04-09
151456,INF179KC1FI7,,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,12.5775,2026-04-09
151458,INF179KC1FC0,,HDFC MNC Fund - Growth Option - Direct Plan,13.09,2026-04-09
151470,,,HDFC FMP 2638D February 2023 - Growth Option - Direct Plan,12.9011,2026-04-09
151471,INF959L01GR6,,NAVI ELSS TAX SAVER NIFTY 50 INDEX FUND - DIRECT PLAN GROWTH,14.3702,2026-04-09
151479,INF336L01QT2,,HSBC CRISIL IBX Gilt June 2027 Index Fund - Direct - Growth,12.4997,2026-04-09
151485,INF789F1AXP7,,UTI Fixed Term Income Fund Series XXXVI - I (1574 Days) - Direct Plan - Growth Option,12.7277,2026-04-09
151487,INF789F1AXR3,,UTI NIFTY SDL Plus AAA PSU Bond Apr 2028- 75:25 Index Fund - Direct Plan - Growth Option,12.6104,2026-04-09
151489,INF179KC1FS6,,HDFC Nifty G-Sec Jun 2036 Index Fund - Growth Option - Direct Plan,12.7408,2026-04-09
151493,INF109KC14R2,,ICICI Prudential Fixed Maturity Plan - Series 88 - 1303 Days Plan S - Direct Plan - Growth,12.5456,2026-04-09
151495,INF179KC1FQ0,,HDFC Nifty G-Sec Apr 2029 Index Fund - Growth Option - Direct Plan,12.7395,2026-04-09
151501,INF846K018O8,,Axis Fixed Term Plan - Series 112 (1143 Days) - Direct Plan - Growth,12.5101,2026-04-09
151523,INF789F1AYB5,,UTI Long Duration Fund - Direct Plan - Growth Option,11.9992,2026-04-09
151548,INF194KB1FV2,,Bandhan US Treasury Bond 0-1 year specific Debt Passive FOF - DIRECT PLAN - GROWTH,12.865,2026-04-09
151558,INF200KA10X9,,SBI Fixed Maturity Plan (FMP) - Series 79 (1130 Days) - Direct Plan - Income Distribution cum Capital Withdrawal Payout,12.4254,2026-04-09
151559,INF200KA19W2,,SBI Fixed Maturity Plan (FMP) - Series 79 (1130 Days) - Direct Plan - Growth,12.4251,2026-04-09
151562,INF209KB16T3,,Aditya Birla Sun Life Nifty SDL SEP 2027 Index Fund-Direct Growth,12.6353,2026-04-09
151565,,,HDFC FMP 1269D March 2023 - Growth Option - Direct Plan,12.4353,2026-04-09
151570,INF179KC1GA2,,HDFC NIFTY SDL Plus G-Sec Jun 2027 40:60 Index Fund - Growth Option - Direct Plan,12.5053,2026-04-09
151574,INF251K01RR7,,Baroda BNP Paribas NIFTY SDL December 2028 Index Fund - Direct Plan - Growth Option,12.5705,2026-04-09
151577,INF209KB11U2,,Aditya Birla Sun Life Crisil IBX Gilt Apr 2028 Index Fund-Direct Growth,12.423,2026-04-09
151580,INF109KC12T2,,ICICI Prudential Innovation Fund - Direct Plan - Growth,18.09,2026-04-09
151586,INF846K011Q8,,Axis Fixed Term Plan - Series 113 (1228 Days) - Direct Plan - Growth,12.4711,2026-04-09
151593,INF205KA1775,,Invesco India Nifty G-sec Jul 2027 Index Fund - Direct Plan - Growth,1249.5865,2026-04-09
151597,INF205KA1817,,Invesco India Nifty G-sec Sep 2032 Index Fund - Direct Plan - Growth,1260.9207,2026-04-09
151603,INF174KA1MQ3,,Kotak Silver ETF Fund of Fund - Direct Plan - Growth Option,31.2125,2026-04-09
151611,INF0J8L01115,,NJ ELSS Tax Saver Scheme Direct Growth,13.94,2026-04-09
151620,INF0GCD01651,,TRUSTMF FIXED MATURITY PLAN -SERIES II (1196 DAYS)-DIRECT PLAN -GROWTH,1279.9195,2026-04-09
151622,INF582M01IW0,,Union Fixed Maturity Plan - Series 13 - Direct Plan - Growth Option,12.3027,2026-04-09
151639,INF200KA17X4,,SBI Fixed Maturity Plan (FMP)-Series 81 (1157 Days) Direct Plan- Growth,12.3877,2026-04-09
151640,INF200KA18X2,,SBI Fixed Maturity Plan (FMP)-Series 81 (1157 Days) Direct Plan- Income Distribution Cum Capital Withdrawal Payout,12.3878,2026-04-09
151649,INF174KA1NB3,,Kotak Nifty Smallcap 50 Index Fund - Direct Plan - Growth,18.821,2026-04-09
151674,INF204KC1BF1,,Nippon India Fixed Maturity Plan-XLV-Series 4-Direct Plan-Growth Option,12.3572,2026-04-09
151681,INF174KA1NG2,,Kotak FMP Series 308 - Direct Plan - Growth,12.6314,2026-04-09
151686,INF174KA1NO6,,Kotak FMP Series 310 - Direct Plan - Growth Option,12.3469,2026-04-09
151691,INF769K01JZ8,,Mirae Asset Nifty SDL June 2028 Index Fund - Direct Plan - Growth,12.5035,2026-04-09
151700,INF209KB13V6,,Aditya Birla Sun Life Fixed Term Plan - Series UJ (1110 days) - Direct Plan - Growth Option,12.3539,2026-04-09
151708,INF204KC1BJ3,,Nippon India Fixed Maturity Plan-XLV-Series 5-Direct Plan-Growth Option,12.8995,2026-04-09
151713,INF966L01BL5,,quant Dynamic Asset Allocation Fund - Growth Option - Direct Plan,16.2515,2026-04-09
151724,INF179KC1GC8,,HDFC NIFTY Midcap 150 Index Fund - Growth Option - Direct Plan,17.8849,2026-04-09
151727,INF179KC1GE4,,HDFC NIFTY Smallcap 250 Index Fund - Growth Option - Direct Plan,16.8754,2026-04-09
151728,INF179KC1GG9,,HDFC BSE 500 Index Fund - Growth Option - Direct Plan,14.8561,2026-04-09
151731,INF789F1AYL4,,UTI Silver ETF Fund of Fund - Direct Plan - Growth Option,29.932,2026-04-09
151739,INF789F1AYN0,,UTI Nifty 500 Value 50 Index Fund - Direct Plan - Growth Option,22.1511,2026-04-09
151745,INF03VN01761,,WhiteOak Capital Multi Asset Allocation Fund Direct Plan Growth,15.834,2026-04-09
151750,INF179KC1GI5,,HDFC Defence Fund - Growth Option - Direct Plan,25.21,2026-04-09
151753,INF0K1H01081,,Samco Active Momentum Fund - Direct Plan - Growth Option,12.9,2026-04-09
151755,INF251K01SD5,,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,13.725,2026-04-09
151757,INF966L01BR2,,quant Business Cycle Fund - Growth Option - Direct Plan,15.4572,2026-04-09
151762,INF789F1AYP5,,UTI Nifty50 Equal Weight Index Fund - Direct Plan - Growth Option,14.5449,2026-04-09
151764,INF789F1AYR1,,UTI BSE Housing Index Fund - Direct Plan - Growth Option,12.938,2026-04-09
151769,INF200KA16Y4,,SBI BSE Sensex Index Fund - Direct Plan - Growth,12.5635,2026-04-09
151777,INF00XX01CS8,,ITI Focused Fund - Direct Plan - Growth,15.824,2026-04-09
151781,INF174KA1OB1,,Kotak Nifty 200 Momentum 30 Index Fund - Direct Plan - Growth Option,14.23,2026-04-09
151785,INF846K017R3,,Axis Nifty IT Index Fund - Direct Plan - Growth,11.051,2026-04-09
151791,INF966L01BX0,,quant BFSI Fund - Growth Option - Direct Plan,18.7874,2026-04-09
151792,INF754K01RS8,,Edelweiss Multi Asset Allocation Fund - Direct Plan - Growth,12.2836,2026-04-09
151796,INF579M01AS1,,360 ONE FLEXICAP FUND-DIRECT PLAN- GROWTH,14.8363,2026-04-09
151804,INF179KC1GO3,,HDFC Consumption Fund - Growth Option - Direct Plan,13.044,2026-04-09
151810,INF769K01KK8,,Mirae Asset Multicap Fund - Direct Plan - Growth,14.135,2026-04-09
151814,INF247L01BQ9,,Motilal Oswal Nifty Microcap 250 Index Fund- Direct- Growth Option,15.3513,2026-04-09
151816,INF194KB1GB2,,BANDHAN FINANCIAL SERVICES FUND - DIRECT PLAN - GROWTH,14.61,2026-04-09
151824,INF760K01KO9,,Canara Robeco Multi Cap Fund - Direct Plan - Growth Option,14.21,2026-04-09
151833,INF0QA701011,,Bajaj Finserv Liquid Fund - Direct Plan - Growth,1206.3593,2026-04-09
151849,INF0QA701177,,Bajaj Finserv Overnight Fund - Direct Plan - Growth,1183.2524,2026-04-09
151853,INF966L01CD0,,quant Healthcare Fund - Growth Option - Direct Plan,15.6476,2026-04-09
151881,INF174KA1OL0,,Kotak Quant Fund - Direct Plan - Growth Option,14.526,2026-04-09
151885,INF789F1AYV3,,UTI Balanced Advantage Fund - Direct Plan - Growth Option,12.7262,2026-04-09
151889,INF0QA701334,,Bajaj Finserv Money Market Fund-Direct Plan-Growth,1219.5527,2026-04-09
151895,INF0QA701342,,Bajaj Finserv Flexi Cap Fund-Direct Plan-Growth,14.666,2026-04-09
151901,INF179KC1GU0,,HDFC Transportation and Logistics Fund - Growth Option - Direct Plan,17.267,2026-04-09
151905,INF582M01JE6,,Union Innovation & Opportunities Fund - Direct Plan - Growth Option,13.6,2026-04-09
151911,INF174KA1OR7,,Kotak Nifty Financial Services Ex-Bank Index Fund - Direct Plan - Growth option,15.618,2026-04-09
151916,INF966L01CJ7,,quant Manufacturing Fund - Growth Option - Direct Plan,14.1401,2026-04-09
151917,INF0J8L01156,,NJ Flexi Cap Fund - Direct Plan - Growth Option,12.75,2026-04-09
