scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
150778,INF209KB12O3,,Aditya Birla Sun Life Crisil IBX Gilt-Apr-2029 Index Fund-Direct Growth,13.4681,2026-08-13
150792,INF769K01IX5,,Mirae Asset CRISIL IBX Gilt Index - April 2033 Index Fund - Direct Plan - Growth,13.5968,2026-08-13
150797,INF03VN01696,,WhiteOak Capital Large Cap Fund Direct Plan Growth,16.142,2026-08-13
150805,INF179KC1DY9,,HDFC Business Cycle Fund - Growth Option - Direct Plan,16.047,2026-08-13
150807,INF754K01PV6,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL Sep 2028 Index Fund - Direct Plan - Growth,13.2858,2026-08-13
150815,INF192K01MV6,,JM Midcap Fund (Direct) - Growth,22.9586,2026-08-13
150817,INF760K01KI1,,Canara Robeco Mid Cap Fund- Direct Plan- Growth Option,19.63,2026-08-13
150822,INF174KA1KJ2,,Kotak Income Plus Arbitrage Omni FOF-Direct Plan-Growth,13.2333,2026-08-13
150824,INF204KC1741,,Nippon India Nifty SDL Plus G-Sec - Jun 2028 Maturity 70:30 Index Fund-Direct Plan-Growth Option,13.1415,2026-08-13
150838,INF0K1H01065,,Samco ELSS Tax Saver Fund - Direct Plan - Growth Option,13.92,2026-08-13
150842,INF740KA1YL4,,DSP FMP Series - 267 - 1172 Days - Direct - Growth,13.0555,2026-08-13
150845,INF179KC1EE9,,HDFC Nifty G-Sec Dec 2026 Index Fund - Growth Option - Direct Plan,12.9997,2026-08-13
150847,INF179KC1EH2,,HDFC Nifty G-Sec July 2031 Index Fund - Growth Option - Direct Plan,13.4719,2026-08-13
150854,INF846K018K6,,Axis Nifty SDL September 2026 Debt Index Fund - Direct Plan - Growth,12.9807,2026-08-13
150858,INF582M01IO7,,Union Multicap Fund - Direct Plan - Growth Option,18.58,2026-08-13
150865,INF251K01RF2,,Baroda BNP Paribas Multi Asset Fund - Direct Plan - Growth Option,17.3685,2026-08-13
150868,INF194KB1ET9,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - NOV 2026 INDEX FUND - DIRECT GROWTH,13.0246,2026-08-13
150871,INF194KB1EN2,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT APRIL 2032 INDEX FUND - DIRECT GROWTH,13.3186,2026-08-13
150888,INF194KB1EZ6,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - SEP27 INDEX FUND - DIRECT GROWTH,13.1436,2026-08-13
150892,INF754K01QT8,,Edelweiss Nifty Smallcap 250 Index Fund - Direct Plan - Growth,19.1495,2026-08-13
150899,INF754K01QL5,,Edelweiss Nifty Next 50 Index Fund - Direct Plan - Growth,17.4547,2026-08-13
150902,INF754K01QD2,,Edelweiss Nifty Midcap150 Momentum 50 Index Fund - Direct Plan - Growth,19.0527,2026-08-13
150906,INF204KC1881,,Nippon India Nifty G-Sec Sep 2027 Maturity Index Fund-Direct Plan-Growth Option,12.9539,2026-08-13
150915,INF174V01BK7,,Mahindra Manulife Small Cap Fund - Direct Plan - Growth,23.4506,2026-08-13
150920,INF204KC1AC0,,Nippon India Nifty G-Sec Jun 2036 Maturity Index Fund-Direct Plan-Growth Option,13.3755,2026-08-13
150930,INF109KC11M9,,ICICI Prudential Nifty Pharma Index Fund - Direct Plan - Growth,20.6735,2026-08-13
150989,INF754K01RC2,,BHARAT Bond ETF FOF - April 2033 - Direct Plan - Growth,13.1895,2026-08-13
150996,INF917K01HN3,,HSBC Corporate Bond Fund - Direct Growth,83.221,2026-08-13
151014,INF917K01FI7,,HSBC Gilt Fund - Direct Growth,78.3432,2026-08-13
151036,INF917K01FZ1,,HSBC Midcap Fund - Direct Growth,540.1554,2026-08-13
151040,INF917K01FW8,,HSBC Infrastructure Fund - Direct Growth,58.1772,2026-08-13
151045,INF917K01UH8,,HSBC Credit Risk Fund - Direct Growth,37.6719,2026-08-13
151054,INF917K01FE6,,HSBC Money Market Fund - Direct Growth,29.7578,2026-08-13
151060,INF917K01GE4,,HSBC Equity Savings Fund - Direct Growth,41.2921,2026-08-13
151067,INF917K01IQ4,,HSBC Short Duration Fund - Direct Growth,29.9954,2026-08-13
151078,INF917K01GP0,,HSBC ELSS Tax saver Fund - Direct Growth,158.0094,2026-08-13
151087,INF917K01HA0,,HSBC Dynamic Bond Fund - Direct Growth,33.6839,2026-08-13
151107,INF917K01HH5,,HSBC Banking and PSU Debt Fund - Direct Growth,27.2706,2026-08-13
151113,INF917K01HD4,,HSBC Value Fund - Direct Growth,130.4604,2026-08-13
151117,INF917K01GM7,,HSBC Low Duration Fund - Direct Growth,32.5409,2026-08-13
151122,INF917K01LE4,,HSBC Aggressive Hybrid Fund - Direct Growth,68.8268,2026-08-13
151129,INF917K01IN1,,HSBC Balanced Advantage Fund - Direct Growth,52.4476,2026-08-13
151130,INF917K01QA1,,HSBC Small Cap Fund - Direct Growth,101.0457,2026-08-13
151138,INF917K01QR5,,HSBC Arbitrage Fund - Direct Growth,21.8061,2026-08-13
151142,INF917K01RI2,,HSBC Business Cycles Fund - Direct Growth,49.2859,2026-08-13
151146,INF917K01TK4,,HSBC Medium Duration Fund - Direct Growth,23.9571,2026-08-13
151157,INF917K01D12,,HSBC NIFTY 50 INDEX FUND - Direct Growth,28.8985,2026-08-13
151160,INF917K01D79,,HSBC NIFTY NEXT 50 INDEX FUND - Direct Growth,32.8004,2026-08-13
151165,INF579M01AN2,,360 ONE ELSS Tax Saver Nifty 50 Index Fund - Direct Plan - Growth,13.8805,2026-08-13
151179,INF846K014L3,,Axis Long Duration Fund - Direct Plan - Growth,1285.5976,2026-08-13
151181,INF179KC1EJ8,,HDFC Nifty G-Sec Jun 2027 Index Fund - Growth Option - Direct Plan,12.9858,2026-08-13
151183,INF179KC1EL4,,HDFC Nifty G-Sec Sep 2032 Index Fund - Growth Option - Direct Plan,13.3723,2026-08-13
151185,INF789F1AWX3,,UTI CRISIL SDL Maturity April 2033 Index Fund - Direct Plan - Growth Option,13.1777,2026-08-13
151190,INF966L01AZ7,,quant Overnight Fund - Growth Option - Direct Plan,12.5372,2026-08-13
151211,INF109KC13P8,,ICICI Prudential Nifty SDL Sep 2026 Index Fund - Direct Plan - Growth,12.8678,2026-08-13
151214,INF200KA16T4,,SBI Long Duration Fund - Direct Plan - Growth,12.9195,2026-08-13
151228,INF966L01BF7,,quant Gilt Fund - Growth Option - Direct Plan,12.6549,2026-08-13
151232,INF277KA1679,,Tata Multicap Fund - Direct Plan - Growth,16.5179,2026-08-13
151239,INF789F1AWZ8,,UTI CRISIL SDL Maturity June 2027 Index Fund - Direct Plan - Growth Option,12.9575,2026-08-13
151267,INF03VN01738,,WhiteOak Capital Balanced Advantage Fund Direct Plan Growth,15.8,2026-08-13
151273,INF277KA1737,,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,13.1284,2026-08-13
151283,INF251K01RL0,,Baroda BNP Paribas Nifty SDL December 2026 Index Fund - Direct Plan - Growth Option,12.8631,2026-08-13
151286,INF174KA1LP7,,Kotak FMP Series 304-Direct Plan-Growth Option,13.3966,2026-08-13
151290,INF336L01QN5,,HSBC Multi Cap Fund - Direct - Growth,21.4407,2026-08-13
151300,INF846K010N7,,Axis CRISIL IBX 50:50 Gilt Plus SDL June 2028 Index Fund - Direct Plan - Growth,12.954,2026-08-13
151301,INF277KA1794,,Tata Nifty G Sec Dec 2026 Index Fund-Direct Plan-Growth,12.813,2026-08-13
151307,INF209KB15R9,,Aditya Birla Sun Life Multi Asset Allocation Fund-Direct Growth,18.0222,2026-08-13
151313,INF179KC1ET7,,HDFC Long Duration Debt Fund - Growth Option - Direct Plan,12.7713,2026-08-13
151320,INF0GCD01560,,TRUSTMF CORPORATE BOND FUND-DIRECT PLAN-GROWTH,1277.0791,2026-08-13
151329,INF740KA1SB7,,DSP CRISIL-IBX 50:50 Gilt Plus SDL - April 2033 Index Fund - Direct - Growth,13.2261,2026-08-13
151365,INF754K01RK5,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL Short Duration Index fund - Direct Plan - Growth,12.9244,2026-08-13
151368,INF846K016N4,,Axis Business Cycles Fund - Direct Plan - Growth,18.26,2026-08-13
151373,INF740KA1SH4,,DSP Nifty SDL Plus G-Sec Sep 2027 50:50 Index Fund - Direct - Growth,12.9566,2026-08-13
151379,INF00XX01CO7,,ITI Flexi Cap Fund- Direct Plan- Growth,21.2314,2026-08-13
151384,INF174KA1MD1,,Kotak Banking & Financial Services Fund - Direct Plan - Growth,17.32,2026-08-13
151390,INF204KC1AI7,,Nippon India Nifty SDL Plus G-Sec-Jun 2029 Maturity 70:30 Index Fund-Direct Plan-Growth Option,13.0098,2026-08-13
151407,INF663L01X21,,"PGIM India CRISIL IBX Gilt Index - Apr 2028 Fund - Direct Plan, Growth Option",12.8735,2026-08-13
151408,INF194KB1FF5,,BANDHAN CRISIL IBX GILT APRIL 2032 INDEX FUND - DIRECT GROWTH,13.2388,2026-08-13
151412,INF769K01JJ2,,Mirae Asset Flexi Cap Fund - Direct Plan - Growth,17.163,2026-08-13
151420,INF174KA1MJ8,,Kotak Nifty SDL Jul 2033 Index Fund Direct Plan Growth Option,13.1022,2026-08-13
151427,INF209KB14S0,,Aditya Birla Sun Life CRISIL IBX SDL Jun 2032 INDEX FUND - Direct Growth,13.1437,2026-08-13
151435,INF846K012O1,,AXIS CRISIL IBX 50:50 Gilt Plus SDL September 2027 Index Fund- DIRECT PLAN-GROWTH,12.9229,2026-08-13
151440,INF204KC1AO5,,Nippon India Nifty G-Sec Oct 2028 Maturity Index Fund-Direct Plan-Growth Option,12.9938,2026-08-13
151443,INF761K01FR0,,Bank of India Multi Cap Fund Direct Plan - Growth,20.89,2026-08-13
151449,INF740KA1YR1,,DSP FMP Series - 270 - 1172 Days - Direct - Growth,12.8118,2026-08-13
151456,INF179KC1FI7,,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,12.8168,2026-08-13
151458,INF179KC1FC0,,HDFC MNC Fund - Growth Option - Direct Plan,14.944,2026-08-13
151470,,,HDFC FMP 2638D February 2023 - Growth Option - Direct Plan,13.2884,2026-08-13
151471,INF959L01GR6,,NAVI ELSS TAX SAVER NIFTY 50 INDEX FUND - DIRECT PLAN GROWTH,14.847,2026-08-13
151479,INF336L01QT2,,HSBC CRISIL IBX Gilt June 2027 Index Fund - Direct - Growth,12.7557,2026-08-13
151485,INF789F1AXP7,,UTI Fixed Term Income Fund Series XXXVI - I (1574 Days) - Direct Plan - Growth Option,13.0208,2026-08-13
151487,INF789F1AXR3,,UTI NIFTY SDL Plus AAA PSU Bond Apr 2028- 75:25 Index Fund - Direct Plan - Growth Option,12.9516,2026-08-13
151489,INF179KC1FS6,,HDFC Nifty G-Sec Jun 2036 Index Fund - Growth Option - Direct Plan,13.2691,2026-08-13
151493,INF109KC14R2,,ICICI Prudential Fixed Maturity Plan - Series 88 - 1303 Days Plan S - Direct Plan - Growth,12.7909,2026-08-13
151495,INF179KC1FQ0,,HDFC Nifty G-Sec Apr 2029 Index Fund - Growth Option - Direct Plan,13.0551,2026-08-13
151523,INF789F1AYB5,,UTI Long Duration Fund - Direct Plan - Growth Option,12.5109,2026-08-13
151548,INF194KB1FV2,,Bandhan US Treasury Bond 0-1 year specific Debt Passive FOF - DIRECT PLAN - GROWTH,13.3965,2026-08-13
151562,INF209KB16T3,,Aditya Birla Sun Life Nifty SDL SEP 2027 Index Fund-Direct Growth,12.9462,2026-08-13
151565,,,HDFC FMP 1269D March 2023 - Growth Option - Direct Plan,12.6554,2026-08-13
151570,INF179KC1GA2,,HDFC NIFTY SDL Plus G-Sec Jun 2027 40:60 Index Fund - Growth Option - Direct Plan,12.7611,2026-08-13
151574,INF251K01RR7,,Baroda BNP Paribas NIFTY SDL December 2028 Index Fund - Direct Plan - Growth Option,12.9395,2026-08-13
151577,INF209KB11U2,,Aditya Birla Sun Life Crisil IBX Gilt Apr 2028 Index Fund-Direct Growth,12.6787,2026-08-13
151580,INF109KC12T2,,ICICI Prudential Innovation Fund - Direct Plan - Growth,20.6,2026-08-13
151593,INF205KA1775,,Invesco India Nifty G-sec Jul 2027 Index Fund - Direct Plan - Growth,1275.2536,2026-08-13
151597,INF205KA1817,,Invesco India Nifty G-sec Sep 2032 Index Fund - Direct Plan - Growth,1307.8397,2026-08-13
151603,INF174KA1MQ3,,Kotak Silver ETF Fund of Fund - Direct Plan - Growth Option,30.8304,2026-08-13
151611,INF0J8L01115,,NJ ELSS Tax Saver Scheme Direct Growth,15.25,2026-08-13
151649,INF174KA1NB3,,Kotak Nifty Smallcap 50 Index Fund - Direct Plan - Growth,23.258,2026-08-13
151691,INF769K01JZ8,,Mirae Asset Nifty SDL June 2028 Index Fund - Direct Plan - Growth,12.8573,2026-08-13
151708,INF204KC1BJ3,,Nippon India Fixed Maturity Plan-XLV-Series 5-Direct Plan-Growth Option,13.3164,2026-08-13
151713,INF966L01BL5,,quant Dynamic Asset Allocation Fund - Growth Option - Direct Plan,17.3302,2026-08-13
151724,INF179KC1GC8,,HDFC NIFTY Midcap 150 Index Fund - Growth Option - Direct Plan,20.1137,2026-08-13
151727,INF179KC1GE4,,HDFC NIFTY Smallcap 250 Index Fund - Growth Option - Direct Plan,20.026,2026-08-13
151728,INF179KC1GG9,,HDFC BSE 500 Index Fund - Growth Option - Direct Plan,16.0041,2026-08-13
151731,INF789F1AYL4,,UTI Silver ETF Fund of Fund - Direct Plan - Growth Option,29.553,2026-08-13
151739,INF789F1AYN0,,UTI Nifty 500 Value 50 Index Fund - Direct Plan - Growth Option,22.5866,2026-08-13
151745,INF03VN01761,,WhiteOak Capital Multi Asset Allocation Fund Direct Plan Growth,16.806,2026-08-13
151750,INF179KC1GI5,,HDFC Defence Fund - Growth Option - Direct Plan,31.721,2026-08-13
151753,INF0K1H01081,,Samco Active Momentum Fund - Direct Plan - Growth Option,15.66,2026-08-13
151755,INF251K01SD5,,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,14.5257,2026-08-13
151757,INF966L01BR2,,quant Business Cycle Fund - Growth Option - Direct Plan,17.4133,2026-08-13
151762,INF789F1AYP5,,UTI Nifty50 Equal Weight Index Fund - Direct Plan - Growth Option,15.5281,2026-08-13
151764,INF789F1AYR1,,UTI BSE Housing Index Fund - Direct Plan - Growth Option,14.4796,2026-08-13
151769,INF200KA16Y4,,SBI BSE Sensex Index Fund - Direct Plan - Growth,12.8903,2026-08-13
151777,INF00XX01CS8,,ITI Focused Fund - Direct Plan - Growth,17.7317,2026-08-13
151781,INF174KA1OB1,,Kotak Nifty 200 Momentum 30 Index Fund - Direct Plan - Growth Option,14.933,2026-08-13
151785,INF846K017R3,,Axis Nifty IT Index Fund - Direct Plan - Growth,11.0639,2026-08-13
151791,INF966L01BX0,,quant BFSI Fund - Growth Option - Direct Plan,21.3983,2026-08-13
151792,INF754K01RS8,,Edelweiss Multi Asset Allocation Fund - Direct Plan - Growth,12.6204,2026-08-13
151796,INF579M01AS1,,360 ONE FLEXICAP FUND-DIRECT PLAN- GROWTH,17.3369,2026-08-13
151804,INF179KC1GO3,,HDFC Consumption Fund - Growth Option - Direct Plan,14.627,2026-08-13
151810,INF769K01KK8,,Mirae Asset Multicap Fund - Direct Plan - Growth,15.598,2026-08-13
151814,INF247L01BQ9,,Motilal Oswal Nifty Microcap 250 Index Fund- Direct- Growth Option,19.1017,2026-08-13
151816,INF194KB1GB2,,BANDHAN FINANCIAL SERVICES FUND - DIRECT PLAN - GROWTH,15.874,2026-08-13
151824,INF760K01KO9,,Canara Robeco Multi Cap Fund - Direct Plan - Growth Option,15.88,2026-08-13
151833,INF0QA701011,,Bajaj Finserv Liquid Fund - Direct Plan - Growth,1233.754,2026-08-13
151849,INF0QA701177,,Bajaj Finserv Overnight Fund - Direct Plan - Growth,1204.3963,2026-08-13
151853,INF966L01CD0,,quant Healthcare Fund - Growth Option - Direct Plan,18.8544,2026-08-13
151881,INF174KA1OL0,,Kotak Quant Fund - Direct Plan - Growth Option,15.712,2026-08-13
151885,INF789F1AYV3,,UTI Balanced Advantage Fund - Direct Plan - Growth Option,13.2485,2026-08-13
151889,INF0QA701334,,Bajaj Finserv Money Market Fund-Direct Plan-Growth,1248.8748,2026-08-13
151895,INF0QA701342,,Bajaj Finserv Flexi Cap Fund-Direct Plan-Growth,16.519,2026-08-13
151901,INF179KC1GU0,,HDFC Transportation and Logistics Fund - Growth Option - Direct Plan,20.83,2026-08-13
151905,INF582M01JE6,,Union Innovation & Opportunities Fund - Direct Plan - Growth Option,16.81,2026-08-13
151911,INF174KA1OR7,,Kotak Nifty Financial Services Ex-Bank Index Fund - Direct Plan - Growth option,17.138,2026-08-13
151916,INF966L01CJ7,,quant Manufacturing Fund - Growth Option - Direct Plan,17.4443,2026-08-13
151917,INF0J8L01156,,NJ Flexi Cap Fund - Direct Plan - Growth Option,14.03,2026-08-13
151937,INF397L01AW2,,LIC MF Nifty Next 50 Index Fund-Direct Plan-Growth,61.3902,2026-08-13
151952,INF397L01AZ5,,LIC MF Equity Savings Fund-Direct Plan-Growth,32.8116,2026-08-13
151974,INF397L01BU4,,LIC MF Gold ETF Fund of Fund-Direct Plan-Growth,41.4576,2026-08-13
152002,INF397L01JK8,,LIC MF Mid Cap Fund-Direct Plan-Growth,35.6819,2026-08-13
152004,INF397L01JS1,,LIC MF Small Cap Fund-Direct Plan-Growth,39.4233,2026-08-13
152010,INF397L01KA7,,LIC MF Focused Fund-Direct Plan-Growth,25.1322,2026-08-13
152018,INF397L01KU5,,LIC MF Value Fund-Direct Plan-Growth,31.8462,2026-08-13
152024,INF397L01LK4,,LIC MF Healthcare Fund-Direct Plan-Growth,37.587,2026-08-13
152032,INF336L01QZ9,,HSBC Consumption Fund - Direct Growth,16.0978,2026-08-13
152033,INF204KC1BO3,,Nippon India Innovation Fund-Direct Plan-Growth Option,15.8685,2026-08-13
152039,INF174KA1OX5,,Kotak BSE Housing Index Fund - Direct Plan - Growth Option,13.493,2026-08-13
152041,INF194KB1GK3,,Bandhan Nifty IT Index Fund - Direct Plan - Growth,10.7133,2026-08-13
152045,INF174V01BQ4,,Mahindra Manulife Business Cycle Fund - Direct Plan - Growth,16.8148,2026-08-13
152051,INF680P01406,,Shriram Multi Asset Allocation Fund - Direct Growth,14.0783,2026-08-13
152056,INF740KA1TE9,,DSP Multi Asset Allocation Fund - Direct - Growth,17.0513,2026-08-13
152059,INF179KC1HI3,,HDFC Technology Fund - Growth Option - Direct Plan,12.624,2026-08-13
152062,INF959L01HK9,,NAVI BSE SENSEX INDEX FUND - DIRECT PLAN - GROWTH,12.18,2026-08-13
152064,INF174KA1PD4,,Kotak Multi Asset Allocation Fund - Direct Plan - Growth Option,16.837,2026-08-13
152067,INF966L01CT6,,quant Teck Fund - Growth Option - Direct Plan,12.1156,2026-08-13
152071,INF03VN01803,,WhiteOak Capital Multi Cap Fund Direct Plan Growth,17.126,2026-08-13
152076,INF579M01AY9,,360 ONE Balanced Hybrid Fund- Direct Plan - Growth,13.9432,2026-08-13
152077,INF0QA701524,,Bajaj Finserv Arbitrage Fund-Direct Plan-Growth,12.199,2026-08-13
152082,INF179KC1HO1,,HDFC Pharma and Healthcare Fund - Growth Option - Direct Plan,22.166,2026-08-13
152087,INF789F1AZA4,,UTI Innovation Fund - Direct Plan - Growth Option,12.2288,2026-08-13
152090,INF247L01BT3,,Motilal Oswal Developed Market Ex US ETFs Fund of Funds Direct Plan Growth,19.2301,2026-08-13
152092,INF666M01HM4,,Groww Nifty Total Market Index Fund - Direct Plan - Growth,14.2643,2026-08-13
152094,INF754K01SD8,,Edelweiss Multi Cap Fund - Direct Plan - Growth,16.8592,2026-08-13
152098,INF174KA1PJ1,,Kotak Nifty G-Sec July 2033 Index Fund - Direct Plan - Growth,12.6095,2026-08-13
152102,INF194KB1GU2,,Bandhan Retirement Fund - Direct Plan - Growth,13.435,2026-08-13
152107,INF082J01432,,QUANTUM SMALL CAP FUND - DIRECT PLAN GROWTH OPTION,14.28,2026-08-13
152109,INF879O01225,,Parag Parikh Arbitrage Fund - Direct Plan Growth,12.0864,2026-08-13
152128,INF251K01SR5,,Baroda BNP Paribas Small Cap Fund - Direct Plan - Growth option,14.7824,2026-08-13
152132,INF03VN01829,,WhiteOak Capital Balanced Hybrid Fund Direct Plan Growth,14.036,2026-08-13
152135,INF0R8701046,,Helios Flexi Cap Fund - Direct Plan - Growth Option,16.29,2026-08-13
152140,INF209KB16W7,,Aditya Birla Sun Life US Treasury 1-3 Year Bond ETFs Fund Of Funds-Direct Growth,12.9026,2026-08-13
152150,INF209KB12X4,,Aditya Birla Sun Life US Treasury 3-10 Year Bond ETFs Fund Of Funds-Direct Growth,13.0784,2026-08-13
152152,INF0R8701079,,Helios Overnight Fund - Direct Plan - Growth Option,1176.7901,2026-08-13
152156,INF0R8F01018,,Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,14.6752,2026-08-13
152157,INF0R8F01026,,Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option,14.7061,2026-08-13
152158,INF209KB15X7,,Aditya Birla Sun Life Transportation and Logistics Fund-Direct Growth,18.3,2026-08-13
152162,INF0QA701607,,Bajaj Finserv Banking and PSU Fund-Direct Plan- Growth,12.2381,2026-08-13
152169,INF174KA1PP8,,Kotak Consumption Fund - Direct plan - Growth Option,15.067,2026-08-13
152177,INF194KB1HA2,,Bandhan Nifty Alpha 50 Index Fund - Direct Plan - Growth,14.9008,2026-08-13
152183,INF740KA1TK6,,DSP Gold ETF Fund of Fund - Direct - Growth,23.9202,2026-08-13
152188,INF0K1H01131,,Samco Dynamic Asset Allocation Fund - Direct Plan - Growth Option,10.67,2026-08-13
152189,INF966L01CZ3,,quant Momentum Fund - Growth Option - Direct Plan,15.9393,2026-08-13
152194,INF0QA701656,,Bajaj Finserv Balanced Advantage Fund-Direct Plan-Growth,12.375,2026-08-13
152202,INF846K016S3,,Axis India Manufacturing Fund - Direct Plan - Growth,16.85,2026-08-13
152206,INF740KA1TQ3,,DSP Banking & Financial Services Fund - Direct - Growth,15.73,2026-08-13
152214,INF174KA1PZ7,,Kotak Healthcare Fund - Direct Plan - Growth Option,17.371,2026-08-13
152219,INF582M01JK3,,Union Children's Fund - Direct Plan - Growth Option,13.53,2026-08-13
152226,INF03VN01845,,Whiteoak Capital Large & Mid Cap Fund Direct Plan Growth,14.729,2026-08-13
152237,INF247L01BY3,,Motilal Oswal Small Cap Fund - Direct - Growth,17.5701,2026-08-13
152240,INF846K017T9,,Axis US Specific Treasury Dynamic Debt Passive FOF - Direct Plan - Growth Option,12.269,2026-08-13
152243,INF740KA1TW1,,DSP Nifty Smallcap250 Quality 50 Index Fund - Direct - Growth,11.4394,2026-08-13
152254,INF666M01HS1,,Groww Banking & Financial Services Fund - Direct Plan - Growth,13.6334,2026-08-13
152255,INF966L01DF3,,quant Commodities Fund - Growth Option - Direct Plan,15.3785,2026-08-13
152264,INF194KB1HG9,,BANDHAN Nifty Smallcap 250 Index Fund - Direct Plan - Growth,13.3316,2026-08-13
152267,INF209KB19Y7,,Aditya Birla Sun Life Crisil IBX Gilt Apr 2033 Index Fund-Direct Growth,12.3372,2026-08-13
152287,INF277KA1869,,Tata Gold ETF Fund of Fund Direct Plan Growth Option,23.2961,2026-08-13
152293,INF277KA1943,,Tata Silver ETF Fund of Fund Direct Plan Growth Option,30.2651,2026-08-13
152310,INF740KA1UC1,,DSP Multicap Fund - Direct - Growth,12.883,2026-08-13
152314,INF903JA1LK9,,Sundaram Multi Asset Allocation Fund Direct Plan Growth,14.0515,2026-08-13
152321,INF03VN01860,,WhiteOak Capital Banking & Financial Services Fund - Direct Growth,13.721,2026-08-13
152324,INF194KB1HM7,,Bandhan Multi Asset Allocation Fund - Direct Plan - Growth,15.0038,2026-08-13
