scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
145415,INF789F1ADL8,,UTI - Fixed Term Income Fund Series XXX-X (1267 Days) - Direct Plan - Growth Option,13.2146,2026-03-23
145426,INF179KB11U7,,HDFC FMP 1265D October 2018 (1) - Growth Option - Direct Plan,13.2028,2026-03-23
145431,INF109KC1NL0,,ICICI Prudential Fixed Maturity Plan - Series 84 - 1247 Days Plan M - Direct Plan Cumulative Option,12.9756,2026-03-23
145440,INF174KA1913,,Kotak Quarterly Interval Plan Series 12-Direct Plan-Growth,10.40029408,2026-03-23
145443,INF109KC1NQ9,,ICICI Prudential Bharat Consumption Fund - Series 5 - Direct Plan - Cumulative Option,18.51,2026-03-23
145454,INF740KA1LG1,,DSP Healthcare Fund - Direct Plan - Growth,39.918,2026-03-23
145461,INF179KB13V1,,HDFC FMP 1260D October 2018 (1) - Growth Option - Direct Plan,13.1714,2026-03-23
145473,INF582M01EK4,,Union Value Fund - Direct Plan - Growth Option,27.5,2026-03-23
145486,INF209KB1ZH2,,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1454.9195,2026-03-23
145492,INF179KB19V8,,HDFC FMP 1246D NOVEMBER 2018 (1) - Growth Option - Direct Plan,13.0912,2026-03-23
145505,INF789F1ADV7,,UTI - Fixed Term Income Fund Series XXX-XI (1246 Days) - Direct Plan - Growth Option,13.2615,2026-03-23
145515,INF109KC1NX5,,ICICI Prudential Fixed Maturity Plan - Series 84 - 1245 Days Plan N - Direct Plan Cumulative Option,13.1353,2026-03-23
145522,INF109KC1PE0,,ICICI Prudential Capital Protection Oriented Fund - Series XIV - Plan A 1275 Days - Direct Plan - Cumulative Option,13.5956,2026-03-23
145528,INF204KB1N68,,Nippon India Fixed Horizon Fund XXXIX- Series15- Direct Plan - Growth option,13.2076,2026-03-23
145536,INF109KC11G1,,ICICI Prudential Overnight Fund - Direct Plan - Growth,1449.5508,2026-03-23
145552,INF247L01718,,Motilal Oswal Nasdaq 100 Fund of Fund- Direct Plan Growth,46.2659,2026-03-23
145553,INF789F1AEF8,,UTI - Fixed Term Income Fund Series XXX-XII (1254 Days) - Direct Plan - Growth Option,13.1559,2026-03-23
145586,INF174KA1AB0,,Kotak Fmp series 251-1265 days-Direct Plan-Payout of Income Distribution cum capital withdrawal option,13.12116252,2026-03-23
145588,INF174KA1AA2,,Kotak FMP Series 251-1265 days-Direct Paln-Gwoth option,13.12114853,2026-03-23
145589,INF666M01EK5,,Groww Dynamic Bond Fund (formerly known as Indiabulls Dynamic Bond Fund) - Direct Plan - Growth option,1540.8167,2026-03-23
145591,INF666M01EQ2,INF666M01ER0,Groww Dynamic Bond Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1008.6751,2026-03-23
145595,INF666M01EO7,INF666M01EP4,Groww Dynamic Bond Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1017.315,2026-03-23
145596,,INF666M01EL3,Groww Dynamic Bond Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1014.8536,2026-03-23
145597,INF666M01EM1,INF666M01EN9,Groww Dynamic Bond Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1013.513,2026-03-23
145599,INF666M01FA3,,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund) - Direct Plan - Growth option,21.4805,2026-03-23
145600,INF666M01FB1,INF666M01FC9,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),21.2976,2026-03-23
145601,INF666M01FF2,INF666M01FG0,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),21.045,2026-03-23
145602,INF666M01FH8,INF666M01FI6,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),20.6545,2026-03-23
145606,INF666M01FD7,INF666M01FE5,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),21.2638,2026-03-23
145612,INF204KB1O00,,Nippon India Fixed Horizon Fund XXXX - Series 1 - Direct Plan - Growth Option,13.1755,2026-03-23
145616,INF204KB1O42,,Nippon India Fixed Horizon Fund XXXX - Series 2 - Direct Plan - Growth Option,13.1128,2026-03-23
145619,INF204KB1O83,,Nippon India Fixed Horizon Fund XXXX - Series 3 - Direct Plan - Growth Option,13.0293,2026-03-23
145625,INF109KC1PJ9,,ICICI Prudential Fixed Maturity Plan - Series 84 - 1288 Days Plan O - Direct Plan Cumulative Option,13.2039,2026-03-23
145628,INF109KC1PP6,,ICICI Prudential Fixed Maturity Plan - Series 84 - 1279 Days Plan P - Direct Plan Cumulative Option,13.1184,2026-03-23
145637,INF174KA1AE4,,Kotak FMP Series 252-1261 days Direct plan-Growth option,13.11681592,2026-03-23
145643,INF179KB15W4,,HDFC FMP 1232D NOVEMBER 2018 (1) - Growth Option - Direct Plan,13.0571,2026-03-23
145654,INF789F1AEP7,,UTI - Fixed Term Income Fund Series XXX-XIII (1224 Days) - Direct Plan - Growth Option,13.1517,2026-03-23
145665,INF204KB1P25,,Nippon India Fixed Horizon Fund XXXX - Series 4 - Direct Plan - Growth Option,13.0689,2026-03-23
145670,INF204KB1P66,,Nippon India Interval Fund V - Series 2 - Direct Plan - Growth Option,10.8556,2026-03-23
145678,INF761K01EP7,,BANK OF INDIA Small Cap Fund Direct Plan Growth,45.05,2026-03-23
145693,INF769K01EK1,,Mirae Asset Equity Savings Fund- Direct Plan- Growth,21.588,2026-03-23
145701,INF109KC1PV4,,ICICI Prudential Fixed Maturity Plan - Series 84 - 1272 Days Plan Q - Direct Plan Cumulative Option,13.1022,2026-03-23
145709,INF109KC1QH1,,ICICI Prudential Fixed Maturity Plan - Series 84 - 1235 Days Plan R - Direct Plan Cumulative Option,13.1046,2026-03-23
145715,INF174KA1AJ3,,Kotak FMP Series 253-1260 days-direct paln-Payout of Income Distribution cum capital withdrawal option,13.03361067,2026-03-23
145716,INF174KA1AI5,,Kotak FMP Series 253-1260 days-direct plan-growth option,13.03392081,2026-03-23
145720,INF179KB15X2,,HDFC FMP 1224D DECEMBER 2018 (1) - Growth Option - Direct Plan,12.9448,2026-03-23
145724,INF277K017Q3,,Tata Arbitrage Fund-Direct Plan-Growth,15.85,2026-03-23
145725,,INF277K019Q9,TATA Arbitrage Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,15.2266,2026-03-23
145727,INF277K018Q1,,TATA Arbitrage Fund Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,15.2266,2026-03-23
145751,INF109KC1QB4,,ICICI Prudential Fixed Maturity Plan - Series 84 - 1224 Days Plan S - Direct Plan Cumulative Option,12.9598,2026-03-23
145760,INF204KB1Q40,,Nippon India Fixed Horizon Fund XXXX - Series 5 - Direct Plan - Growth Option,13.0385,2026-03-23
145783,INF174KA1AM7,,Kotak FMP Series 254-Direct Plan-Growth Option,13.00183135,2026-03-23
145790,INF204KB1S22,,Nippon India Fixed Horizon Fund XXXX - Series 6 - Direct Plan - Growth Option,12.9432,2026-03-23
145796,INF179KB11Y9,,HDFC FMP 1218D December 2018 (1) - Growth Option - Direct Plan,12.9629,2026-03-23
145797,,,HDFC FMP 1218D December 2018(1)-Direct Plan-Quarterly Div Option,10.0,2026-03-23
145810,INF204KB1R31,,Nippon India Overnight Fund - Direct Plan - Growth Option,144.5045,2026-03-23
145819,INF680P01158,,Shriram ELSS Tax Saver Fund - Direct Growth,21.1817,2026-03-23
145834,INF247L01734,,Motilal Oswal Liquid Fund - Direct Growth,14.5123,2026-03-23
145838,INF789F1AEZ6,,UTI - Fixed Term Income Fund Series XXX-XIV (1209 Days) - Direct Plan - Growth Option,13.1348,2026-03-23
145845,INF789F1AFJ7,,UTI - Fixed Term Income Fund Series XXX-XV (1223 Days) - Direct Plan - Growth Option,12.9412,2026-03-23
145860,INF179KB17Y6,,HDFC FMP 1211D December 2018 (1) - Growth Option - Direct Plan,12.8967,2026-03-23
145866,INF179KB13Z2,,HDFC FMP 1203D December 2018 (1) - Growth Option - Direct Plan,12.8755,2026-03-23
145880,INF204KB1S63,,Nippon India Fixed Horizon Fund XXXX - Series 7 - Direct Plan - Growth Option,12.9418,2026-03-23
145895,INF767K01PP0,,LIC MF Arbitrage Fund-Direct Plan-Growth,15.119,2026-03-23
145897,INF109KC1RH9,,ICICI Prudential India Opportunities Fund - Direct Plan - Cumulative Option,36.68,2026-03-23
145902,INF174KA1AQ8,,Kotak FMP Series 255-Direct Plan-Growth n,12.94248128,2026-03-23
145905,INF109KC1QZ3,,ICICI Prudential Fixed Maturity Plan - Series 84 - 1254 Days Plan U - Direct Plan Cumulative Option,12.9359,2026-03-23
145917,INF204KB1T05,,Nippon India Fixed Horizon Fund XXXX - Series 8 - Direct Plan - Growth Option,13.1698,2026-03-23
145939,INF789F1AFT6,,UTI - Fixed Term Income Fund Series XXXI-I (1209 Days) - Direct Plan - Growth Option,12.8898,2026-03-23
145954,INF767K01PW6,,LIC MF Short Duration Fund-Direct Plan-Growth,16.1322,2026-03-23
145961,INF174KA1AU0,,Kotak FMP Series 256-Direct Plan-Growth Option,13.10759909,2026-03-23
145962,INF174KA1AV8,,Kotak FMP Series 256-Direct Plan-Payout of Income Distribution cum capital withdrawal option,13.10760703,2026-03-23
145971,INF03VN01043,,WhiteOak Capital Liquid Fund- Direct plan-Growth Option,1472.5804,2026-03-23
145982,INF179KB19Z9,,HDFC FMP 1196D December 2018 (1) - Growth Option - Direct Plan,12.857,2026-03-23
145997,INF109KC1RP2,,ICICI Prudential Fixed Maturity Plan - Series 84 - 1247 Days Plan W - Direct Plan Cumulative Option,12.9539,2026-03-23
146006,INF277K014S6,,TATA Balanced Advantage Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,21.7329,2026-03-23
146008,,INF277K015S3,TATA Balanced Advantage Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,21.7329,2026-03-23
146010,INF277K013S8,,Tata Balanced Advantage Fund-Direct Plan-Growth,21.7329,2026-03-23
146018,INF109KC1SB0,,ICICI Prudential Fixed Maturity Plan - Series 84 - 1204 Days Plan Y - Direct Plan Cumulative Option,12.8837,2026-03-23
146030,INF204KB1U28,,Nippon India Fixed Horizon Fund XXXX - Series 11 - Direct Plan - Growth Plan,12.8378,2026-03-23
146037,INF789F1AGE6,,UTI - Fixed Term Income Fund Series XXXI-II (1222 Days) - Direct Plan - Growth Option,13.1941,2026-03-23
146043,INF204KB1U69,,Nippon India Fixed Horizon Fund XXXX - Series 12 - Direct Plan - Growth Option,13.2382,2026-03-23
146045,INF174KA1AY2,,Kotak FMP Series 257-Direct plan-Growth Option,12.96525676,2026-03-23
146047,INF174KA1AZ9,,Kotak FMP Series 257-Direct Plan-Payout of Income Distribution cum capital withdrawal option,12.969282,2026-03-23
146056,INF179KC1064,,HDFC FMP 1190D January 2019 (1) - Growth Option - Direct Plan,12.8425,2026-03-23
146062,INF740KA1MC8,,DSP Overnight Fund - Direct Plan - Growth,1440.9801,2026-03-23
146067,INF277K014T4,,TATA Ultra Short Term Fund-Direct Plan - Weekly Payout of Income Distribution cum capital withdrawal option,10.4075,2026-03-23
146068,,INF277K015T1,TATA Ultra Short Term Fund Direct Plan - Weekly Reinvestment of Income Distribution cum capital withdrawal option,10.4075,2026-03-23
146069,INF277K012T8,,TATA Ultra Short Term Fund-Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,15.5981,2026-03-23
146075,INF277K011T0,,Tata Ultra Short Term Fund-Direct Plan-Growth,15.5791,2026-03-23
146076,,INF277K013T6,TATA Ultra Short Term Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,15.5981,2026-03-23
146102,INF336L01NN2,,HSBC Fixed Term Series 137 Direct Plan Growth Option,12.8166,2026-03-23
146113,INF109KC1SH7,,ICICI Prudential Fixed Maturity Plan - Series 84 - 1188 Days Plan Z - Direct Plan Cumulative Option,12.9063,2026-03-23
146117,INF109KC1SL9,,ICICI Prudential Fixed Maturity Plan - Series 85 - 1197 Days Plan A - Direct Plan Cumulative Option,12.862,2026-03-23
146130,INF760K01JC6,,CANARA ROBECO SMALL CAP FUND - DIRECT PLAN - GROWTH OPTION,36.85,2026-03-23
146140,,INF174KA1BE2,Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1003.6055,2026-03-23
146141,INF174KA1BF9,,Kotak Overnight Fund -Direct Plan-Growth Option,1435.2004,2026-03-23
146145,INF179KC1122,,HDFC FMP 1182D January 2019 (1) - Growth Option - Direct Plan,12.8188,2026-03-23
146155,INF179KC1189,,HDFC FMP 1175D January 2019 (1) - Growth Option - Direct Plan,12.7896,2026-03-23
146172,INF204KB1V43,,Nippon India Fixed Horizon Fund XXXX - Series 14 - Direct Plan - Growth Option,12.8605,2026-03-23
146191,INF194KB1447,,BANDHAN Overnight Fund - Direct Plan - Growth,1434.6858,2026-03-23
146196,INF754K01JN6,,Edelweiss Small Cap Fund - Direct Plan - Growth,42.447,2026-03-23
146215,INF200KA1YR4,,SBI Corporate Bond Fund - Direct Plan - Growth,16.5166,2026-03-23
146245,INF789F1AGS6,,UTI - Fixed Term Income Fund Series XXXI-III (1174 Days) - Direct Plan - Growth Option,12.7787,2026-03-23
146256,INF109KC1SR6,,ICICI Prudential Fixed Maturity Plan - Series 85 - 1178 Days Plan B - Direct Plan Cumulative Option,12.8237,2026-03-23
146261,INF789F1AHB0,,UTI - Fixed Term Income Fund Series XXXI-IV (1204 Days) - Direct Plan - Growth Option,13.1475,2026-03-23
146277,INF179KC1247,,HDFC FMP 1168D January 2019 (1) - Growth Option - Direct Plan,12.7715,2026-03-23
146284,INF174KA1BO1,,kotak FMP Series 259 -Direct Plan-Growth Option,12.97860854,2026-03-23
146297,INF582M01ES7,,Union Arbitrage Fund - Direct Plan - Growth Option,15.1865,2026-03-23
146299,INF204KB1V92,,Nippon India Fixed Horizon Fund XXXX - Series 15 - Direct Plan - Growth Option,12.7814,2026-03-23
146302,INF760K01JI3,,CANARA ROBECO CAPITAL PROTECTION ORIENTED FUND SERIES 10 - DIRECT PLAN - GROWTH OPTION,13.1536,2026-03-23
146309,INF109KC1TD4,,ICICI Prudential Fixed Maturity Plan - Series 85 - 1175 Days Plan D - Direct Plan Cumulative Option,12.7516,2026-03-23
146324,INF174KA1BX2,,kotak FMP Series 261-direct plan-Payout of Income Distribution cum capital withdrawal option,12.96058051,2026-03-23
146327,INF174KA1BW4,,kotak FMP Series 261-Direct Plan-Growth Option,12.96057774,2026-03-23
146331,INF204KB1W34,,Nippon India Fixed Horizon Fund XXXX - Series 16 - Direct Plan - Growth Option,13.3025,2026-03-23
146344,INF109KC1SX4,,ICICI Prudential Fixed Maturity Plan - Series 85 - 1185 Days Plan C - Direct Plan Cumulative Option,12.9876,2026-03-23
146349,INF109KC1TS2,,ICICI Prudential Retirement Fund - Pure Equity - Direct Plan - Growth Option,34.2,2026-03-23
146376,INF740KA1MM7,,DSP Nifty 50 Index Fund - Direct Plan - Growth,22.0819,2026-03-23
146381,INF740KA1MG9,,DSP Nifty Next 50 Index Fund - Direct Plan - Growth,24.2839,2026-03-23
146407,INF209KB1E84,,ADITYA BIRLA SUN LIFE BAL BHAVISHYA YOJNA DIRECT GROWTH,20.0,2026-03-23
146450,INF109KC1TN3,,ICICI Prudential Fixed Maturity Plan - Series 85 - 1168 Days Plan E - Direct Plan Cumulative Option,12.7072,2026-03-23
146457,INF205KA1049,,Invesco India Equity Savings Fund - Direct Plan - Growth,17.8499,2026-03-23
146468,INF179KC1304,,HDFC FMP 1154D February 2019 (1) - Growth Option - Direct Plan,12.675,2026-03-23
146473,INF204KB1W75,,Nippon India Fixed Horizon Fund XXXX - Series 17 - Direct Plan - Growth Option,12.7093,2026-03-23
146475,INF789F1AHM7,,UTI - Fixed Term Income Fund Series XXXI-V (1174 Days) - Direct Plan - Growth Option,13.0725,2026-03-23
146487,INF336L01NR3,,HSBC Fixed Term Series 139 - Direct Plan - Direct Plan - Growth Option,12.713,2026-03-23
146498,INF179KC1361,,HDFC FMP 1146D February 2019 (1) - Growth Option - Direct Plan,12.6858,2026-03-23
146513,INF204KB1X25,,Nippon India Nifty Next 50 Junior BeES FoF - Direct Plan - Growth Plan - Growth Option,23.139,2026-03-23
146532,INF109KC1UN1,,ICICI Prudential Fixed Maturity Plan - Series 85 - 1156 Days Plan F - Direct Plan Cumulative Option,12.6837,2026-03-23
146538,INF789F1AHX4,,UTI - Fixed Term Income Fund Series XXXI-VI (1167 Days) - Direct Plan - Growth Option,12.6927,2026-03-23
146549,INF174V01721,,Mahindra Manulife Large Cap Fund - Direct Plan -Growth,23.501,2026-03-23
146575,INF209KB1I23,,Aditya Birla Sun Life Retirement Fund-The 30s Plan-Direct Growth,20.207,2026-03-23
146596,INF204KB1Y16,,Nippon India Fixed Horizon Fund XXXX - Series 19 - Direct Plan - Growth Option,13.1486,2026-03-23
146599,INF174KA1CJ9,,Kotak Quarterly Interval Plan Series13- Direct Plan- Growth,10.1855,2026-03-23
146605,INF174KA1CO9,,Kotak FMP Series 263-1203 days- Direct Plan- Growth,12.6819527,2026-03-23
146608,INF789F1AIH5,,UTI - Fixed Term Income Fund Series XXXI-VII (1155 Days) - Direct Plan - Growth Option,12.8711,2026-03-23
146631,INF179KC1429,,HDFC FMP 1133D February 2019 (1) - Growth Option - Direct Plan,12.6314,2026-03-23
146643,INF200KA1A71,,SBI Equity Minimum Variance Fund - Direct Plan - Growth,22.2798,2026-03-23
146650,INF179KC1486,,HDFC FMP 1126D March 2019 (1) - Growth Option - Direct Plan,12.6016,2026-03-23
146663,INF109KC1UT8,,ICICI Prudential Fixed Maturity Plan - Series 85 - 1156 Days Plan G - Direct Plan Cumulative Option,12.6877,2026-03-23
146672,INF204KB1Y99,,Nippon India Fixed Horizon Fund XLI - Series 1 - Direct Plan - Growth Option,12.5867,2026-03-23
146675,INF846K01N65,,Axis Overnight Fund - Direct Plan - Growth Option,1423.9086,2026-03-23
146701,INF194KB1777,,BANDHAN Fixed Term Plan Series 179 DIRECT PLAN-GROWTH (3652 days),17.735,2026-03-23
146706,INF789F1AIU8,,UTI - Fixed Term Income Fund Series XXXI-VIII (1153 Days) - Direct Plan - Growth Option,12.5966,2026-03-23
146716,INF109KC1UA8,,ICICI Prudential Retirement Fund - Hybrid Conservative - Direct Plan - Growth Option,19.1914,2026-03-23
146721,INF109KC1TW4,,ICICI Prudential Retirement Fund - Hybrid Aggressive - Direct Plan - Growth Option,27.5,2026-03-23
146727,INF109KC1UE0,,ICICI Prudential Retirement Fund - Pure Debt - Direct Plan - Growth Option,16.714,2026-03-23
146738,INF204KB1Z31,,Reliance Fixed Horizon Fund XLI - Series 2 - Direct Plan - Growth Option,10.1951,2026-03-23
146772,INF336L01NV5,,HSBC Large & Mid Cap Fund - Direct Growth,26.9633,2026-03-23
146777,INF179KC1544,,HDFC FMP 1127D March 2019 (1) - Growth Option - Direct Plan,12.507,2026-03-23
146795,INF109KC1VT6,,ICICI Prudential Fixed Maturity Plan - Series 85 - 10 Years Plan I - Direct Plan Cumulative Option,17.6714,2026-03-23
146811,INF109KC1VN9,,ICICI Prudential Fixed Maturity Plan - Series 85 - 1143 Days Plan J - Direct Plan Cumulative Option,12.5069,2026-03-23
146834,INF174KA1CW2,,Kotak FMP Series 265-Direct Plan-Growth Option,12.69654831,2026-03-23
146837,INF174KA1DB4,,Kotak Monthly Interval Plan Series 4-Direct Plan- Growth,0.0001,2026-03-23
146847,INF204KB11A5,,Nippon India Fixed Horizon Fund XLI - Series 4 - Direct Plan - Growth Option,13.1026,2026-03-23
146863,INF789F1AJB6,,UTI - Fixed Term Income Fund Series XXXI-IX (1168 Days) - Direct Plan - Growth Option,12.9603,2026-03-23
146872,INF789F1AJL5,,UTI - Fixed Term Income Fund Series XXXI-X (1168 Days) - Direct Plan - Growth Option,12.6754,2026-03-23
146893,INF179KC1601,,HDFC FMP 1120D March 2019 (1) - Growth Option - Direct Plan,12.452,2026-03-23
146898,INF179KC1668,,HDFC FMP 1118D March 2019 (1) - Growth Option - Direct Plan,12.4472,2026-03-23
146912,INF109KC1XB0,,ICICI Prudential Fixed Maturity Plan - Series 85 - 1127 Days Plan O - Direct Plan Cumulative Option,12.4682,2026-03-23
146924,INF109KC1XL9,,ICICI Prudential Fixed Maturity Plan - Series 85 - 1129 Days Plan P - Direct Plan Cumulative Option,12.4952,2026-03-23
146930,INF209KB1I80,,Aditya Birla Sun Life Retirement Fund-The 40s Plan-Direct Plan-Growth,19.499,2026-03-23
