scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
150627,INF204KC1634,,Nippon India Fixed Maturity Plan-XLIV-Series 1-Direct Plan-Growth Option,13.3276,2026-07-20
150631,INF0K1H01040,,Samco Overnight Fund - Direct Plan - Growth Option,1248.6656,2026-07-20
150636,INF194KB1DV7,,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - GROWTH - DIRECT PLAN,15.9113,2026-07-20
150639,INF109KC10J7,,ICICI Prudential Nifty50 Equal Weight Index Fund- Direct Plan - Growth,17.1791,2026-07-20
150642,INF247L01BM8,,Motilal Oswal Gold and Silver Passive Fund of Funds(Direct Plan),28.974,2026-07-20
150643,INF109KC16J4,,ICICI Prudential Nifty Auto Index Fund - Direct Plan - Growth,21.8091,2026-07-20
150659,INF767K01RK7,,LIC MF Multi Cap Fund-Direct Plan-Growth,19.3879,2026-07-20
150671,INF754K01PF9,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Direct Plan - Growth,13.504,2026-07-20
150673,INF200KA10P5,,SBI Nifty Midcap 150 Index Fund - Direct Plan - Growth,20.1149,2026-07-20
150677,INF200KA16P2,,SBI Nifty Smallcap 250 Index Fund - Direct Plan - Growth,19.6462,2026-07-20
150681,INF200KA12Q9,,SBI |CRISIL IBX Gilt Index - June 2036 Fund - Direct Plan - Growth,13.535,2026-07-20
150685,INF109KC12K1,,ICICI PRUDENTIAL TRANSPORTATION AND LOGISTICS FUND - Direct Plan - Growth,21.98,2026-07-20
150688,INF209KB15M0,,Aditya Birla Sun Life Multi-Asset Passive FOF-Direct Growth,17.6023,2026-07-20
150702,INF209KB14N1,,Aditya Birla Sun Life Crisil IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund-Direct Growth,13.2848,2026-07-20
150706,INF200KA18Q6,,SBI CRISIL IBX Gilt Index - April 2029 Fund - Direct Plan - Growth,13.3478,2026-07-20
150711,INF200KA14R3,,SBI CRISIL IBX SDL Index - September 2027 Fund - Direct Plan - Growth,13.1867,2026-07-20
150714,INF789F1AWB9,,UTI Gold ETF Fund of Fund - Direct Plan - Growth Option,27.1656,2026-07-20
150716,INF194KB1EB7,,BANDHAN TRANSPORTATION AND LOGISTICS FUND - GROWTH - DIRECT PLAN,20.891,2026-07-20
150725,INF174KA1JT3,,Kotak Nifty SDL Plus AAA PSU Bond Jul 2028 60:40 Index Fund Direct Plan - Growth,13.1969,2026-07-20
150727,INF754K01PN3,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,13.1607,2026-07-20
150729,INF109KC14L5,,ICICI Prudential Nifty SDL Dec 2028 Index Fund - Direct Plan - Growth,13.3618,2026-07-20
150733,INF109KC18K8,,ICICI Prudential Nifty G-Sec Dec 2030 Index Fund - Direct Plan - Growth,13.4242,2026-07-20
150737,INF179KC1DU7,,HDFC Silver ETF Fund of Fund - Growth Option - Direct Plan,35.9655,2026-07-20
150738,INF277KA1612,,Tata Nifty Midcap 150 Momentum 50 Index Fund - Growth - Direct Plan,18.3813,2026-07-20
150751,INF846K012K9,,Axis NASDAQ 100 US Specific Equity Passive FOF - Direct Plan - Growth,29.4829,2026-07-20
150754,INF204KC1683,,Nippon India Nifty AAA PSU Bond Plus SDL - Sep 2026 Maturity 50:50 Index Fund-Direct Plan-Growth Option,13.0077,2026-07-20
150778,INF209KB12O3,,Aditya Birla Sun Life Crisil IBX Gilt-Apr-2029 Index Fund-Direct Growth,13.3978,2026-07-20
150792,INF769K01IX5,,Mirae Asset CRISIL IBX Gilt Index - April 2033 Index Fund - Direct Plan - Growth,13.4875,2026-07-20
150797,INF03VN01696,,WhiteOak Capital Large Cap Fund Direct Plan Growth,15.875,2026-07-20
150805,INF179KC1DY9,,HDFC Business Cycle Fund - Growth Option - Direct Plan,15.876,2026-07-20
150807,INF754K01PV6,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL Sep 2028 Index Fund - Direct Plan - Growth,13.2247,2026-07-20
150815,INF192K01MV6,,JM Midcap Fund (Direct) - Growth,22.2674,2026-07-20
150817,INF760K01KI1,,Canara Robeco Mid Cap Fund- Direct Plan- Growth Option,19.27,2026-07-20
150822,INF174KA1KJ2,,Kotak Income Plus Arbitrage Omni FOF-Direct Plan-Growth,13.1552,2026-07-20
150824,INF204KC1741,,Nippon India Nifty SDL Plus G-Sec - Jun 2028 Maturity 70:30 Index Fund-Direct Plan-Growth Option,13.0707,2026-07-20
150838,INF0K1H01065,,Samco ELSS Tax Saver Fund - Direct Plan - Growth Option,13.16,2026-07-20
150842,INF740KA1YL4,,DSP FMP Series - 267 - 1172 Days - Direct - Growth,13.0009,2026-07-20
150845,INF179KC1EE9,,HDFC Nifty G-Sec Dec 2026 Index Fund - Growth Option - Direct Plan,12.9527,2026-07-20
150847,INF179KC1EH2,,HDFC Nifty G-Sec July 2031 Index Fund - Growth Option - Direct Plan,13.3693,2026-07-20
150854,INF846K018K6,,Axis Nifty SDL September 2026 Debt Index Fund - Direct Plan - Growth,12.9345,2026-07-20
150858,INF582M01IO7,,Union Multicap Fund - Direct Plan - Growth Option,17.94,2026-07-20
150865,INF251K01RF2,,Baroda BNP Paribas Multi Asset Fund - Direct Plan - Growth Option,16.8941,2026-07-20
150868,INF194KB1ET9,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - NOV 2026 INDEX FUND - DIRECT GROWTH,12.9751,2026-07-20
150871,INF194KB1EN2,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT APRIL 2032 INDEX FUND - DIRECT GROWTH,13.2331,2026-07-20
150888,INF194KB1EZ6,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - SEP27 INDEX FUND - DIRECT GROWTH,13.0734,2026-07-20
150892,INF754K01QT8,,Edelweiss Nifty Smallcap 250 Index Fund - Direct Plan - Growth,18.7715,2026-07-20
150899,INF754K01QL5,,Edelweiss Nifty Next 50 Index Fund - Direct Plan - Growth,16.8902,2026-07-20
150902,INF754K01QD2,,Edelweiss Nifty Midcap150 Momentum 50 Index Fund - Direct Plan - Growth,18.4751,2026-07-20
150906,INF204KC1881,,Nippon India Nifty G-Sec Sep 2027 Maturity Index Fund-Direct Plan-Growth Option,12.9044,2026-07-20
150915,INF174V01BK7,,Mahindra Manulife Small Cap Fund - Direct Plan - Growth,22.7511,2026-07-20
150920,INF204KC1AC0,,Nippon India Nifty G-Sec Jun 2036 Maturity Index Fund-Direct Plan-Growth Option,13.2539,2026-07-20
150930,INF109KC11M9,,ICICI Prudential Nifty Pharma Index Fund - Direct Plan - Growth,20.1308,2026-07-20
150996,INF917K01HN3,,HSBC Corporate Bond Fund - Direct Growth,82.6886,2026-07-20
151014,INF917K01FI7,,HSBC Gilt Fund - Direct Growth,77.674,2026-07-20
151036,INF917K01FZ1,,HSBC Midcap Fund - Direct Growth,519.5473,2026-07-20
151040,INF917K01FW8,,HSBC Infrastructure Fund - Direct Growth,55.6779,2026-07-20
151045,INF917K01UH8,,HSBC Credit Risk Fund - Direct Growth,37.4146,2026-07-20
151054,INF917K01FE6,,HSBC Money Market Fund - Direct Growth,29.5853,2026-07-20
151060,INF917K01GE4,,HSBC Equity Savings Fund - Direct Growth,41.0402,2026-07-20
151067,INF917K01IQ4,,HSBC Short Duration Fund - Direct Growth,29.8037,2026-07-20
151078,INF917K01GP0,,HSBC ELSS Tax saver Fund - Direct Growth,153.7214,2026-07-20
151087,INF917K01HA0,,HSBC Dynamic Bond Fund - Direct Growth,33.4237,2026-07-20
151107,INF917K01HH5,,HSBC Banking and PSU Debt Fund - Direct Growth,27.0858,2026-07-20
151113,INF917K01HD4,,HSBC Value Fund - Direct Growth,128.5703,2026-07-20
151117,INF917K01GM7,,HSBC Low Duration Fund - Direct Growth,32.3618,2026-07-20
151122,INF917K01LE4,,HSBC Aggressive Hybrid Fund - Direct Growth,66.7448,2026-07-20
151129,INF917K01IN1,,HSBC Balanced Advantage Fund - Direct Growth,51.4241,2026-07-20
151130,INF917K01QA1,,HSBC Small Cap Fund - Direct Growth,97.5002,2026-07-20
151138,INF917K01QR5,,HSBC Arbitrage Fund - Direct Growth,21.7023,2026-07-20
151142,INF917K01RI2,,HSBC Business Cycles Fund - Direct Growth,47.5098,2026-07-20
151146,INF917K01TK4,,HSBC Medium Duration Fund - Direct Growth,23.802,2026-07-20
151157,INF917K01D12,,HSBC NIFTY 50 INDEX FUND - Direct Growth,28.6638,2026-07-20
151160,INF917K01D79,,HSBC NIFTY NEXT 50 INDEX FUND - Direct Growth,31.7565,2026-07-20
151165,INF579M01AN2,,360 ONE ELSS Tax Saver Nifty 50 Index Fund - Direct Plan - Growth,13.7661,2026-07-20
151179,INF846K014L3,,Axis Long Duration Fund - Direct Plan - Growth,1270.5786,2026-07-20
151181,INF179KC1EJ8,,HDFC Nifty G-Sec Jun 2027 Index Fund - Growth Option - Direct Plan,12.9367,2026-07-20
151183,INF179KC1EL4,,HDFC Nifty G-Sec Sep 2032 Index Fund - Growth Option - Direct Plan,13.2547,2026-07-20
151185,INF789F1AWX3,,UTI CRISIL SDL Maturity April 2033 Index Fund - Direct Plan - Growth Option,13.0451,2026-07-20
151190,INF966L01AZ7,,quant Overnight Fund - Growth Option - Direct Plan,12.4974,2026-07-20
151211,INF109KC13P8,,ICICI Prudential Nifty SDL Sep 2026 Index Fund - Direct Plan - Growth,12.8232,2026-07-20
151214,INF200KA16T4,,SBI Long Duration Fund - Direct Plan - Growth,12.8036,2026-07-20
151218,INF174KA1LC5,,Kotak Nifty SDL Jul 2026 Index Fund Direct Plan Growth,12.7934,2026-07-20
151228,INF966L01BF7,,quant Gilt Fund - Growth Option - Direct Plan,12.5614,2026-07-20
151232,INF277KA1679,,Tata Multicap Fund - Direct Plan - Growth,16.3783,2026-07-20
151239,INF789F1AWZ8,,UTI CRISIL SDL Maturity June 2027 Index Fund - Direct Plan - Growth Option,12.9104,2026-07-20
151267,INF03VN01738,,WhiteOak Capital Balanced Advantage Fund Direct Plan Growth,15.545,2026-07-20
151273,INF277KA1737,,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,13.0454,2026-07-20
151283,INF251K01RL0,,Baroda BNP Paribas Nifty SDL December 2026 Index Fund - Direct Plan - Growth Option,12.8107,2026-07-20
151286,INF174KA1LP7,,Kotak FMP Series 304-Direct Plan-Growth Option,13.2924,2026-07-20
151290,INF336L01QN5,,HSBC Multi Cap Fund - Direct - Growth,20.7237,2026-07-20
151300,INF846K010N7,,Axis CRISIL IBX 50:50 Gilt Plus SDL June 2028 Index Fund - Direct Plan - Growth,12.8848,2026-07-20
151301,INF277KA1794,,Tata Nifty G Sec Dec 2026 Index Fund-Direct Plan-Growth,12.7662,2026-07-20
151307,INF209KB15R9,,Aditya Birla Sun Life Multi Asset Allocation Fund-Direct Growth,17.7012,2026-07-20
151313,INF179KC1ET7,,HDFC Long Duration Debt Fund - Growth Option - Direct Plan,12.6476,2026-07-20
151320,INF0GCD01560,,TRUSTMF CORPORATE BOND FUND-DIRECT PLAN-GROWTH,1269.0086,2026-07-20
151329,INF740KA1SB7,,DSP CRISIL-IBX 50:50 Gilt Plus SDL - April 2033 Index Fund - Direct - Growth,13.1026,2026-07-20
151365,INF754K01RK5,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL Short Duration Index fund - Direct Plan - Growth,12.856,2026-07-20
151368,INF846K016N4,,Axis Business Cycles Fund - Direct Plan - Growth,17.65,2026-07-20
151373,INF740KA1SH4,,DSP Nifty SDL Plus G-Sec Sep 2027 50:50 Index Fund - Direct - Growth,12.8953,2026-07-20
151379,INF00XX01CO7,,ITI Flexi Cap Fund- Direct Plan- Growth,20.6567,2026-07-20
151384,INF174KA1MD1,,Kotak Banking & Financial Services Fund - Direct Plan - Growth,17.428,2026-07-20
151390,INF204KC1AI7,,Nippon India Nifty SDL Plus G-Sec-Jun 2029 Maturity 70:30 Index Fund-Direct Plan-Growth Option,12.9489,2026-07-20
151407,INF663L01X21,,"PGIM India CRISIL IBX Gilt Index - Apr 2028 Fund - Direct Plan, Growth Option",12.8236,2026-07-20
151408,INF194KB1FF5,,BANDHAN CRISIL IBX GILT APRIL 2032 INDEX FUND - DIRECT GROWTH,13.1257,2026-07-20
151412,INF769K01JJ2,,Mirae Asset Flexi Cap Fund - Direct Plan - Growth,16.978,2026-07-20
151420,INF174KA1MJ8,,Kotak Nifty SDL Jul 2033 Index Fund Direct Plan Growth Option,12.9666,2026-07-20
151427,INF209KB14S0,,Aditya Birla Sun Life CRISIL IBX SDL Jun 2032 INDEX FUND - Direct Growth,13.0616,2026-07-20
151435,INF846K012O1,,AXIS CRISIL IBX 50:50 Gilt Plus SDL September 2027 Index Fund- DIRECT PLAN-GROWTH,12.8674,2026-07-20
151440,INF204KC1AO5,,Nippon India Nifty G-Sec Oct 2028 Maturity Index Fund-Direct Plan-Growth Option,12.9374,2026-07-20
151443,INF761K01FR0,,Bank of India Multi Cap Fund Direct Plan - Growth,20.67,2026-07-20
151449,INF740KA1YR1,,DSP FMP Series - 270 - 1172 Days - Direct - Growth,12.7584,2026-07-20
151456,INF179KC1FI7,,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,12.7721,2026-07-20
151458,INF179KC1FC0,,HDFC MNC Fund - Growth Option - Direct Plan,14.193,2026-07-20
151470,,,HDFC FMP 2638D February 2023 - Growth Option - Direct Plan,13.207,2026-07-20
151471,INF959L01GR6,,NAVI ELSS TAX SAVER NIFTY 50 INDEX FUND - DIRECT PLAN GROWTH,14.7254,2026-07-20
151479,INF336L01QT2,,HSBC CRISIL IBX Gilt June 2027 Index Fund - Direct - Growth,12.7065,2026-07-20
151485,INF789F1AXP7,,UTI Fixed Term Income Fund Series XXXVI - I (1574 Days) - Direct Plan - Growth Option,12.9649,2026-07-20
151487,INF789F1AXR3,,UTI NIFTY SDL Plus AAA PSU Bond Apr 2028- 75:25 Index Fund - Direct Plan - Growth Option,12.8732,2026-07-20
151489,INF179KC1FS6,,HDFC Nifty G-Sec Jun 2036 Index Fund - Growth Option - Direct Plan,13.1427,2026-07-20
151493,INF109KC14R2,,ICICI Prudential Fixed Maturity Plan - Series 88 - 1303 Days Plan S - Direct Plan - Growth,12.7449,2026-07-20
151495,INF179KC1FQ0,,HDFC Nifty G-Sec Apr 2029 Index Fund - Growth Option - Direct Plan,12.9845,2026-07-20
151523,INF789F1AYB5,,UTI Long Duration Fund - Direct Plan - Growth Option,12.3752,2026-07-20
151548,INF194KB1FV2,,Bandhan US Treasury Bond 0-1 year specific Debt Passive FOF - DIRECT PLAN - GROWTH,13.5132,2026-07-20
151562,INF209KB16T3,,Aditya Birla Sun Life Nifty SDL SEP 2027 Index Fund-Direct Growth,12.8844,2026-07-20
151565,,,HDFC FMP 1269D March 2023 - Growth Option - Direct Plan,12.6122,2026-07-20
151570,INF179KC1GA2,,HDFC NIFTY SDL Plus G-Sec Jun 2027 40:60 Index Fund - Growth Option - Direct Plan,12.714,2026-07-20
151574,INF251K01RR7,,Baroda BNP Paribas NIFTY SDL December 2028 Index Fund - Direct Plan - Growth Option,12.8758,2026-07-20
151577,INF209KB11U2,,Aditya Birla Sun Life Crisil IBX Gilt Apr 2028 Index Fund-Direct Growth,12.6338,2026-07-20
151580,INF109KC12T2,,ICICI Prudential Innovation Fund - Direct Plan - Growth,19.92,2026-07-20
151586,INF846K011Q8,,Axis Fixed Term Plan - Series 113 (1228 Days) - Direct Plan - Growth,12.6754,2026-07-20
151593,INF205KA1775,,Invesco India Nifty G-sec Jul 2027 Index Fund - Direct Plan - Growth,1270.3307,2026-07-20
151597,INF205KA1817,,Invesco India Nifty G-sec Sep 2032 Index Fund - Direct Plan - Growth,1296.8461,2026-07-20
151603,INF174KA1MQ3,,Kotak Silver ETF Fund of Fund - Direct Plan - Growth Option,29.0741,2026-07-20
151611,INF0J8L01115,,NJ ELSS Tax Saver Scheme Direct Growth,14.83,2026-07-20
151649,INF174KA1NB3,,Kotak Nifty Smallcap 50 Index Fund - Direct Plan - Growth,22.45,2026-07-20
151691,INF769K01JZ8,,Mirae Asset Nifty SDL June 2028 Index Fund - Direct Plan - Growth,12.778,2026-07-20
151708,INF204KC1BJ3,,Nippon India Fixed Maturity Plan-XLV-Series 5-Direct Plan-Growth Option,13.2178,2026-07-20
151713,INF966L01BL5,,quant Dynamic Asset Allocation Fund - Growth Option - Direct Plan,17.5858,2026-07-20
151724,INF179KC1GC8,,HDFC NIFTY Midcap 150 Index Fund - Growth Option - Direct Plan,19.7141,2026-07-20
151727,INF179KC1GE4,,HDFC NIFTY Smallcap 250 Index Fund - Growth Option - Direct Plan,19.6328,2026-07-20
151728,INF179KC1GG9,,HDFC BSE 500 Index Fund - Growth Option - Direct Plan,15.7574,2026-07-20
151731,INF789F1AYL4,,UTI Silver ETF Fund of Fund - Direct Plan - Growth Option,27.8107,2026-07-20
151739,INF789F1AYN0,,UTI Nifty 500 Value 50 Index Fund - Direct Plan - Growth Option,22.3985,2026-07-20
151745,INF03VN01761,,WhiteOak Capital Multi Asset Allocation Fund Direct Plan Growth,16.469,2026-07-20
151750,INF179KC1GI5,,HDFC Defence Fund - Growth Option - Direct Plan,30.173,2026-07-20
151753,INF0K1H01081,,Samco Active Momentum Fund - Direct Plan - Growth Option,14.88,2026-07-20
151755,INF251K01SD5,,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,14.2862,2026-07-20
151757,INF966L01BR2,,quant Business Cycle Fund - Growth Option - Direct Plan,17.6414,2026-07-20
151762,INF789F1AYP5,,UTI Nifty50 Equal Weight Index Fund - Direct Plan - Growth Option,15.2452,2026-07-20
151764,INF789F1AYR1,,UTI BSE Housing Index Fund - Direct Plan - Growth Option,14.4999,2026-07-20
151769,INF200KA16Y4,,SBI BSE Sensex Index Fund - Direct Plan - Growth,12.806,2026-07-20
151777,INF00XX01CS8,,ITI Focused Fund - Direct Plan - Growth,17.324,2026-07-20
151781,INF174KA1OB1,,Kotak Nifty 200 Momentum 30 Index Fund - Direct Plan - Growth Option,14.575,2026-07-20
151785,INF846K017R3,,Axis Nifty IT Index Fund - Direct Plan - Growth,10.2543,2026-07-20
151791,INF966L01BX0,,quant BFSI Fund - Growth Option - Direct Plan,22.0199,2026-07-20
151792,INF754K01RS8,,Edelweiss Multi Asset Allocation Fund - Direct Plan - Growth,12.568,2026-07-20
151796,INF579M01AS1,,360 ONE FLEXICAP FUND-DIRECT PLAN- GROWTH,16.5956,2026-07-20
151804,INF179KC1GO3,,HDFC Consumption Fund - Growth Option - Direct Plan,14.073,2026-07-20
151810,INF769K01KK8,,Mirae Asset Multicap Fund - Direct Plan - Growth,15.391,2026-07-20
151814,INF247L01BQ9,,Motilal Oswal Nifty Microcap 250 Index Fund- Direct- Growth Option,18.4123,2026-07-20
151816,INF194KB1GB2,,BANDHAN FINANCIAL SERVICES FUND - DIRECT PLAN - GROWTH,15.88,2026-07-20
151824,INF760K01KO9,,Canara Robeco Multi Cap Fund - Direct Plan - Growth Option,15.46,2026-07-20
151833,INF0QA701011,,Bajaj Finserv Liquid Fund - Direct Plan - Growth,1228.4455,2026-07-20
151849,INF0QA701177,,Bajaj Finserv Overnight Fund - Direct Plan - Growth,1200.3471,2026-07-20
151853,INF966L01CD0,,quant Healthcare Fund - Growth Option - Direct Plan,18.1173,2026-07-20
151881,INF174KA1OL0,,Kotak Quant Fund - Direct Plan - Growth Option,15.185,2026-07-20
151885,INF789F1AYV3,,UTI Balanced Advantage Fund - Direct Plan - Growth Option,13.0715,2026-07-20
151889,INF0QA701334,,Bajaj Finserv Money Market Fund-Direct Plan-Growth,1241.6501,2026-07-20
151895,INF0QA701342,,Bajaj Finserv Flexi Cap Fund-Direct Plan-Growth,16.272,2026-07-20
151901,INF179KC1GU0,,HDFC Transportation and Logistics Fund - Growth Option - Direct Plan,19.222,2026-07-20
151905,INF582M01JE6,,Union Innovation & Opportunities Fund - Direct Plan - Growth Option,16.07,2026-07-20
151911,INF174KA1OR7,,Kotak Nifty Financial Services Ex-Bank Index Fund - Direct Plan - Growth option,16.679,2026-07-20
151916,INF966L01CJ7,,quant Manufacturing Fund - Growth Option - Direct Plan,17.843,2026-07-20
151917,INF0J8L01156,,NJ Flexi Cap Fund - Direct Plan - Growth Option,13.69,2026-07-20
151937,INF397L01AW2,,LIC MF Nifty Next 50 Index Fund-Direct Plan-Growth,59.4237,2026-07-20
151952,INF397L01AZ5,,LIC MF Equity Savings Fund-Direct Plan-Growth,32.1212,2026-07-20
151974,INF397L01BU4,,LIC MF Gold ETF Fund of Fund-Direct Plan-Growth,38.602,2026-07-20
152002,INF397L01JK8,,LIC MF Mid Cap Fund-Direct Plan-Growth,34.4761,2026-07-20
152004,INF397L01JS1,,LIC MF Small Cap Fund-Direct Plan-Growth,37.8212,2026-07-20
152010,INF397L01KA7,,LIC MF Focused Fund-Direct Plan-Growth,24.0516,2026-07-20
152018,INF397L01KU5,,LIC MF Value Fund-Direct Plan-Growth,30.2197,2026-07-20
152024,INF397L01LK4,,LIC MF Healthcare Fund-Direct Plan-Growth,36.3346,2026-07-20
152032,INF336L01QZ9,,HSBC Consumption Fund - Direct Growth,15.4347,2026-07-20
152033,INF204KC1BO3,,Nippon India Innovation Fund-Direct Plan-Growth Option,15.0527,2026-07-20
152039,INF174KA1OX5,,Kotak BSE Housing Index Fund - Direct Plan - Growth Option,13.521,2026-07-20
152041,INF194KB1GK3,,Bandhan Nifty IT Index Fund - Direct Plan - Growth,9.9286,2026-07-20
152045,INF174V01BQ4,,Mahindra Manulife Business Cycle Fund - Direct Plan - Growth,16.6147,2026-07-20
152051,INF680P01406,,Shriram Multi Asset Allocation Fund - Direct Growth,13.779,2026-07-20
152059,INF179KC1HI3,,HDFC Technology Fund - Growth Option - Direct Plan,11.949,2026-07-20
152062,INF959L01HK9,,NAVI BSE SENSEX INDEX FUND - DIRECT PLAN - GROWTH,12.1026,2026-07-20
152064,INF174KA1PD4,,Kotak Multi Asset Allocation Fund - Direct Plan - Growth Option,16.433,2026-07-20
152067,INF966L01CT6,,quant Teck Fund - Growth Option - Direct Plan,11.6968,2026-07-20
152071,INF03VN01803,,WhiteOak Capital Multi Cap Fund Direct Plan Growth,16.786,2026-07-20
152076,INF579M01AY9,,360 ONE Balanced Hybrid Fund- Direct Plan - Growth,13.7767,2026-07-20
152077,INF0QA701524,,Bajaj Finserv Arbitrage Fund-Direct Plan-Growth,12.145,2026-07-20
152082,INF179KC1HO1,,HDFC Pharma and Healthcare Fund - Growth Option - Direct Plan,21.718,2026-07-20
152087,INF789F1AZA4,,UTI Innovation Fund - Direct Plan - Growth Option,11.7775,2026-07-20
152090,INF247L01BT3,,Motilal Oswal Developed Market Ex US ETFs Fund of Funds Direct Plan Growth,18.3367,2026-07-20
152092,INF666M01HM4,,Groww Nifty Total Market Index Fund - Direct Plan - Growth,14.0406,2026-07-20
152094,INF754K01SD8,,Edelweiss Multi Cap Fund - Direct Plan - Growth,16.3404,2026-07-20
152098,INF174KA1PJ1,,Kotak Nifty G-Sec July 2033 Index Fund - Direct Plan - Growth,12.5067,2026-07-20
152102,INF194KB1GU2,,Bandhan Retirement Fund - Direct Plan - Growth,13.243,2026-07-20
152107,INF082J01432,,QUANTUM SMALL CAP FUND - DIRECT PLAN GROWTH OPTION,13.89,2026-07-20
152109,INF879O01225,,Parag Parikh Arbitrage Fund - Direct Plan Growth,12.0299,2026-07-20
152128,INF251K01SR5,,Baroda BNP Paribas Small Cap Fund - Direct Plan - Growth option,14.4577,2026-07-20
152132,INF03VN01829,,WhiteOak Capital Balanced Hybrid Fund Direct Plan Growth,13.839,2026-07-20
152135,INF0R8701046,,Helios Flexi Cap Fund - Direct Plan - Growth Option,16.19,2026-07-20
152140,INF209KB16W7,,Aditya Birla Sun Life US Treasury 1-3 Year Bond ETFs Fund Of Funds-Direct Growth,12.9787,2026-07-20
152150,INF209KB12X4,,Aditya Birla Sun Life US Treasury 3-10 Year Bond ETFs Fund Of Funds-Direct Growth,13.1742,2026-07-20
